Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
167.890973,93140.99803921569,-22.498594331970104,0.1985128676470599
167.890973,95188.05294117646,-18.823368369762857,0.1985128676470599
167.890973,97235.10784313724,-24.99081116314931,0.1985128676470599
167.890973,99282.162745098,-21.196541059362932,0.1985128676470599
167.890973,101329.21764705885,-14.80295807462793,0.1985128676470599
167.890973,103376.2725490196,-15.72106670045536,0.1985128676470599
167.890973,105423.32745098036,-12.331211955933206,0.1985128676470599
167.890973,107470.38235294116,-13.251603323761362,0.1985128676470599
167.890973,109517.43725490198,-21.242881378234827,0.1985128676470599
167.890973,111564.49215686276,-15.794379796523724,0.1985128676470599
167.890973,113611.54705882352,-16.618652129828952,0.1985128676470599
167.890973,115658.60196078428,-24.796383767244336,0.1985128676470599
167.890973,117705.65686274506,-18.85422757621226,0.1985128676470599
167.890973,119752.71176470588,-19.117818988651397,0.1985128676470599
167.890973,121799.76666666666,-23.80236420602177,0.1985128676470599
167.890973,123846.82156862743,-15.54421365575603,0.1985128676470599
167.890973,125893.8764705882,-14.128784997621832,0.1985128676470599
167.890973,127940.93137254904,-5.407862582111163,0.1985128676470599
167.890973,129987.9862745098,-22.43307596106003,0.1985128676470599
167.890973,132035.04117647058,-19.758663038590928,0.1985128676470599
167.890973,134082.09607843135,-17.27635978235737,0.1985128676470599
167.890973,136129.15098039212,-26.57041128296912,0.1985128676470599
167.890973,138176.20588235295,-26.94034770975517,0.1985128676470599
167.890973,140223.26078431372,-21.217895756896752,0.1985128676470599
167.890973,142270.3156862745,-30.941916974751553,0.1985128676470599
167.890973,144317.37058823527,-20.10759291438,0.1985128676470599
167.890973,146364.4254901961,-23.738988710542586,0.1985128676470599
167.890973,148411.48039215687,-22.045863230994858,0.1985128676470599
167.890973,150458.53529411764,-30.83456642560593,0.1985128676470599
167.890973,152505.5901960784,-28.83711198246692,0.1985128676470599
167.890973,154552.64509803918,-21.1823831452223,0.1985128676470599
167.890973,156599.7,-15.51033711369916,0.1985128676470599
167.890973,158646.75490196078,-21.789205198084986,0.1985128676470599
167.890973,160693.80980392155,-18.94585804902951,0.1985128676470599
167.890973,162740.86470588233,-18.33422572368241,0.1985128676470599
167.890973,164787.91960784316,-28.86664379728563,0.1985128676470599
167.890973,166834.97450980393,-29.61850996868077,0.1985128676470599
167.890973,168882.0294117647,-19.50647873830226,0.1985128676470599
167.890973,170929.08431372547,-21.965911832204657,0.1985128676470599
167.890973,172976.13921568624,-13.64871291492606,0.1985128676470599
167.890973,175023.19411764707,-14.22107999914985,0.1985128676470599
167.890973,177070.24901960784,-13.114282094216463,0.1985128676470599
167.890973,179117.3039215686,-22.09905898237419,0.1985128676470599
167.890973,181164.3588235294,-8.391397503277911,0.1985128676470599
167.890973,183211.41372549016,-5.157804776026278,0.1985128676470599
167.890973,185258.468627451,-17.55169489445953,0.1985128676470599
167.890973,187305.52352941176,-15.058176413778916,0.1985128676470599
167.890973,189352.57843137253,-13.502515634839794,0.1985128676470599
167.890973,191399.6333333333,-18.52317688092577,0.1985128676470599
167.890973,193446.68823529413,-19.356350338903894,0.1985128676470599
167.890973,195493.7431372549,-21.83182767523649,0.1985128676470599
167.890973,197540.79803921568,-29.754775997241588,0.1985128676470599
167.890973,199587.85294117645,-30.65283927482011,0.1985128676470599
167.890973,201634.9078431372,-20.517237933670096,0.1985128676470599
167.890973,203681.96274509805,-20.981556392345915,0.1985128676470599
167.890973,205729.0176470588,-33.85885497674193,0.1985128676470599
167.890973,207776.0725490196,-28.945551414773952,0.1985128676470599
167.890973,209823.12745098036,-24.52353945888258,0.1985128676470599
167.890973,211870.1823529412,-28.583323649182923,0.1985128676470599
167.890973,213917.23725490196,-30.310155078145833,0.1985128676470599
167.947133,93140.99803921569,-22.35940077621077,0.1985128676470599
167.947133,95188.05294117646,-19.154388734962623,0.1985128676470599
167.947133,97235.10784313724,-25.670708926529,0.1985128676470599
167.947133,99282.162745098,-21.12208792605663,0.1985128676470599
167.947133,101329.21764705885,-15.172382345845994,0.1985128676470599
167.947133,103376.2725490196,-15.865091095706417,0.1985128676470599
167.947133,105423.32745098036,-12.19108759552115,0.1985128676470599
167.947133,107470.38235294116,-13.266634191101554,0.1985128676470599
167.947133,109517.43725490198,-20.57473395027058,0.1985128676470599
167.947133,111564.49215686276,-15.803848911644788,0.1985128676470599
167.947133,113611.54705882352,-17.597192047734016,0.1985128676470599
167.947133,115658.60196078428,-25.505283792211884,0.1985128676470599
167.947133,117705.65686274506,-18.919217515242604,0.1985128676470599
167.947133,119752.71176470588,-20.05596198878976,0.1985128676470599
167.947133,121799.76666666666,-23.95573704782343,0.1985128676470599
167.947133,123846.82156862743,-15.62496654502926,0.1985128676470599
167.947133,125893.8764705882,-13.811445993861398,0.1985128676470599
167.947133,127940.93137254904,-5.366457492403266,0.1985128676470599
167.947133,129987.9862745098,-21.119056304172545,0.1985128676470599
167.947133,132035.04117647058,-19.64939681528207,0.1985128676470599
167.947133,134082.09607843135,-17.96272767731246,0.1985128676470599
167.947133,136129.15098039212,-24.607201830719365,0.1985128676470599
167.947133,138176.20588235295,-22.94785601659861,0.1985128676470599
167.947133,140223.26078431372,-22.058449301616193,0.1985128676470599
167.947133,142270.3156862745,-33.23768528568952,0.1985128676470599
167.947133,144317.37058823527,-21.528684119793443,0.1985128676470599
167.947133,146364.4254901961,-22.42906323347992,0.1985128676470599
167.947133,148411.48039215687,-20.9008186107542,0.1985128676470599
167.947133,150458.53529411764,-33.110985621647664,0.1985128676470599
167.947133,152505.5901960784,-30.926867252733636,0.1985128676470599
167.947133,154552.64509803918,-21.000427246373135,0.1985128676470599
167.947133,156599.7,-15.563495821689962,0.1985128676470599
167.947133,158646.75490196078,-21.959606160356316,0.1985128676470599
167.947133,160693.80980392155,-20.14954021760267,0.1985128676470599
167.947133,162740.86470588233,-19.04952455138419,0.1985128676470599
167.947133,164787.91960784316,-30.38452899685046,0.1985128676470599
167.947133,166834.97450980393,-30.465240148243144,0.1985128676470599
167.947133,168882.0294117647,-19.360231587974628,0.1985128676470599
167.947133,170929.08431372547,-21.500210626983247,0.1985128676470599
167.947133,172976.13921568624,-13.92216338133996,0.1985128676470599
167.947133,175023.19411764707,-14.611077923571818,0.1985128676470599
167.947133,177070.24901960784,-13.27757794672986,0.1985128676470599
167.947133,179117.3039215686,-23.25752699078518,0.1985128676470599
167.947133,181164.3588235294,-8.528608333879733,0.1985128676470599
167.947133,183211.41372549016,-5.090445302451232,0.1985128676470599
167.947133,185258.468627451,-18.418094910640388,0.1985128676470599
167.947133,187305.52352941176,-14.762848790675989,0.1985128676470599
167.947133,189352.57843137253,-13.449061679698389,0.1985128676470599
167.947133,191399.6333333333,-19.097779797877863,0.1985128676470599
167.947133,193446.68823529413,-19.411877031937255,0.1985128676470599
167.947133,195493.7431372549,-22.29692745278691,0.1985128676470599
167.947133,197540.79803921568,-29.22497215629506,0.1985128676470599
167.947133,199587.85294117645,-28.300940590231193,0.1985128676470599
167.947133,201634.9078431372,-20.72112822562934,0.1985128676470599
167.947133,203681.96274509805,-20.846161616526835,0.1985128676470599
167.947133,205729.0176470588,-38.76243738395439,0.1985128676470599
167.947133,207776.0725490196,-27.167220408174465,0.1985128676470599
167.947133,209823.12745098036,-25.067608220065868,0.1985128676470599
167.947133,211870.1823529412,-28.862036290888938,0.1985128676470599
167.947133,213917.23725490196,-28.662105525442897,0.1985128676470599
168.004778,93140.99803921569,-21.65649960054131,0.1985128676470599
168.004778,95188.05294117646,-18.867671954420405,0.1985128676470599
168.004778,97235.10784313724,-26.42774426424105,0.1985128676470599
168.004778,99282.162745098,-21.086576350472654,0.1985128676470599
168.004778,101329.21764705885,-14.814924724592032,0.1985128676470599
168.004778,103376.2725490196,-15.310140208176223,0.1985128676470599
168.004778,105423.32745098036,-12.101821430603108,0.1985128676470599
168.004778,107470.38235294116,-13.599578850794458,0.1985128676470599
168.004778,109517.43725490198,-20.85748581737001,0.1985128676470599
168.004778,111564.49215686276,-15.60588480575154,0.1985128676470599
168.004778,113611.54705882352,-17.09122082005593,0.1985128676470599
168.004778,115658.60196078428,-24.992400583329207,0.1985128676470599
168.004778,117705.65686274506,-18.82384330111278,0.1985128676470599
168.004778,119752.71176470588,-19.29145424256968,0.1985128676470599
168.004778,121799.76666666666,-23.913904881071307,0.1985128676470599
168.004778,123846.82156862743,-15.568745697466472,0.1985128676470599
168.004778,125893.8764705882,-13.831726650755398,0.1985128676470599
168.004778,127940.93137254904,-5.410440446465609,0.1985128676470599
168.004778,129987.9862745098,-22.732271699164265,0.1985128676470599
168.004778,132035.04117647058,-19.660971650271865,0.1985128676470599
168.004778,134082.09607843135,-17.44875096596736,0.1985128676470599
168.004778,136129.15098039212,-26.417392985463568,0.1985128676470599
168.004778,138176.20588235295,-26.11491078713405,0.1985128676470599
168.004778,140223.26078431372,-22.15780999968885,0.1985128676470599
168.004778,142270.3156862745,-32.626795996988264,0.1985128676470599
168.004778,144317.37058823527,-20.91003424524153,0.1985128676470599
168.004778,146364.4254901961,-23.53865004754997,0.1985128676470599
168.004778,148411.48039215687,-21.79746491507794,0.1985128676470599
168.004778,150458.53529411764,-33.71328016663268,0.1985128676470599
168.004778,152505.5901960784,-29.471767388328725,0.1985128676470599
168.004778,154552.64509803918,-21.217067941250622,0.1985128676470599
168.004778,156599.7,-15.58179951089085,0.1985128676470599
168.004778,158646.75490196078,-21.99330895372129,0.1985128676470599
168.004778,160693.80980392155,-19.589971595204627,0.1985128676470599
168.004778,162740.86470588233,-17.78490866703266,0.1985128676470599
168.004778,164787.91960784316,-29.383064232738494,0.1985128676470599
168.004778,166834.97450980393,-29.608805620002844,0.1985128676470599
168.004778,168882.0294117647,-19.225223777045176,0.1985128676470599
168.004778,170929.08431372547,-21.678244239901915,0.1985128676470599
168.004778,172976.13921568624,-13.703266818095583,0.1985128676470599
168.004778,175023.19411764707,-14.956259598314878,0.1985128676470599
168.004778,177070.24901960784,-13.120151141258416,0.1985128676470599
168.004778,179117.3039215686,-23.203528087879125,0.1985128676470599
168.004778,181164.3588235294,-8.566262372280589,0.1985128676470599
168.004778,183211.41372549016,-5.1186153236045415,0.1985128676470599
168.004778,185258.468627451,-18.196572334745547,0.1985128676470599
168.004778,187305.52352941176,-14.68928351219851,0.1985128676470599
168.004778,189352.57843137253,-13.845277565215175,0.1985128676470599
168.004778,191399.6333333333,-19.11871089769367,0.1985128676470599
168.004778,193446.68823529413,-19.747749964211614,0.1985128676470599
168.004778,195493.7431372549,-21.851931343166143,0.1985128676470599
168.004778,197540.79803921568,-29.461020261293708,0.1985128676470599
168.004778,199587.85294117645,-31.132572844245377,0.1985128676470599
168.004778,201634.9078431372,-20.67016738673409,0.1985128676470599
168.004778,203681.96274509805,-21.30745759706555,0.1985128676470599
168.004778,205729.0176470588,-30.5671649333462,0.1985128676470599
168.004778,207776.0725490196,-30.01500378681279,0.1985128676470599
168.004778,209823.12745098036,-24.44427401664852,0.1985128676470599
168.004778,211870.1823529412,-28.64214602762879,0.1985128676470599
