Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1085.936217,93140.99803921569,-23.242484136905563,0.1985128676470599
1085.936217,95188.05294117646,-19.863743306607628,0.1985128676470599
1085.936217,97235.10784313724,-26.930701725458977,0.1985128676470599
1085.936217,99282.162745098,-22.60204644904671,0.1985128676470599
1085.936217,101329.21764705885,-14.91051807464078,0.1985128676470599
1085.936217,103376.2725490196,-15.66399917767062,0.1985128676470599
1085.936217,105423.32745098036,-12.441840740600636,0.1985128676470599
1085.936217,107470.38235294116,-13.890097794647092,0.1985128676470599
1085.936217,109517.43725490198,-22.907945402810203,0.1985128676470599
1085.936217,111564.49215686276,-14.799401821435376,0.1985128676470599
1085.936217,113611.54705882352,-17.453631883959872,0.1985128676470599
1085.936217,115658.60196078428,-26.60443679232928,0.1985128676470599
1085.936217,117705.65686274506,-18.746063342376825,0.1985128676470599
1085.936217,119752.71176470588,-19.91710613348722,0.1985128676470599
1085.936217,121799.76666666666,-23.20245680932976,0.1985128676470599
1085.936217,123846.82156862743,-14.960859882660596,0.1985128676470599
1085.936217,125893.8764705882,-14.009430777343152,0.1985128676470599
1085.936217,127940.93137254904,-5.323867653314702,0.1985128676470599
1085.936217,129987.9862745098,-21.905168708369175,0.1985128676470599
1085.936217,132035.04117647058,-20.308389437884877,0.1985128676470599
1085.936217,134082.09607843135,-17.475178411047914,0.1985128676470599
1085.936217,136129.15098039212,-25.825329662841373,0.1985128676470599
1085.936217,138176.20588235295,-22.964279992904544,0.1985128676470599
1085.936217,140223.26078431372,-24.122920231542658,0.1985128676470599
1085.936217,142270.3156862745,-33.455464125323864,0.1985128676470599
1085.936217,144317.37058823527,-22.789836716888953,0.1985128676470599
1085.936217,146364.4254901961,-23.105154393531624,0.1985128676470599
1085.936217,148411.48039215687,-21.32386867327173,0.1985128676470599
1085.936217,150458.53529411764,-28.724067981350544,0.1985128676470599
1085.936217,152505.5901960784,-28.02526744673049,0.1985128676470599
1085.936217,154552.64509803918,-22.048141312392385,0.1985128676470599
1085.936217,156599.7,-18.432599706281888,0.1985128676470599
1085.936217,158646.75490196078,-22.988456061855963,0.1985128676470599
1085.936217,160693.80980392155,-22.819042401898347,0.1985128676470599
1085.936217,162740.86470588233,-20.328913516321947,0.1985128676470599
1085.936217,164787.91960784316,-30.053643897023655,0.1985128676470599
1085.936217,166834.97450980393,-28.881787417317028,0.1985128676470599
