Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
944.552639,93140.99803921569,-23.592131862723026,0.1985128676470599
944.552639,95188.05294117646,-20.240774035567384,0.1985128676470599
944.552639,97235.10784313724,-27.32032374406338,0.1985128676470599
944.552639,99282.162745098,-21.651883442252448,0.1985128676470599
944.552639,101329.21764705885,-14.83467574955677,0.1985128676470599
944.552639,103376.2725490196,-16.533739632844192,0.1985128676470599
944.552639,105423.32745098036,-12.82958770731364,0.1985128676470599
944.552639,107470.38235294116,-13.674966951478114,0.1985128676470599
944.552639,109517.43725490198,-22.997882017880737,0.1985128676470599
944.552639,111564.49215686276,-15.047258469756365,0.1985128676470599
944.552639,113611.54705882352,-17.21584253075905,0.1985128676470599
944.552639,115658.60196078428,-26.744536009771497,0.1985128676470599
944.552639,117705.65686274506,-18.96262284440218,0.1985128676470599
944.552639,119752.71176470588,-19.4453284107264,0.1985128676470599
944.552639,121799.76666666666,-22.55911940289718,0.1985128676470599
944.552639,123846.82156862743,-15.496198674825369,0.1985128676470599
944.552639,125893.8764705882,-13.659056822139776,0.1985128676470599
944.552639,127940.93137254904,-5.425554585908822,0.1985128676470599
944.552639,129987.9862745098,-21.139511357935024,0.1985128676470599
944.552639,132035.04117647058,-18.932171090112053,0.1985128676470599
944.552639,134082.09607843135,-18.588860635291265,0.1985128676470599
944.552639,136129.15098039212,-23.011069212174824,0.1985128676470599
944.552639,138176.20588235295,-24.909669902966133,0.1985128676470599
944.552639,140223.26078431372,-22.24162909372899,0.1985128676470599
944.552639,142270.3156862745,-31.46357324079134,0.1985128676470599
944.552639,144317.37058823527,-21.49372836978528,0.1985128676470599
944.552639,146364.4254901961,-24.69077396351252,0.1985128676470599
944.552639,148411.48039215687,-19.624475150035657,0.1985128676470599
944.552639,150458.53529411764,-28.06082520079528,0.1985128676470599
944.552639,152505.5901960784,-27.794265792569277,0.1985128676470599
944.552639,154552.64509803918,-22.931393087831747,0.1985128676470599
944.552639,156599.7,-17.839174803638013,0.1985128676470599
944.552639,158646.75490196078,-23.06320689333772,0.1985128676470599
944.552639,160693.80980392155,-23.408352199371578,0.1985128676470599
944.552639,162740.86470588233,-19.67032109437404,0.1985128676470599
944.552639,164787.91960784316,-29.895289709571497,0.1985128676470599
944.552639,166834.97450980393,-31.686743669255883,0.1985128676470599
944.552639,168882.0294117647,-18.0966692686641,0.1985128676470599
944.552639,170929.08431372547,-19.85312432306682,0.1985128676470599
944.552639,172976.13921568624,-13.85834311897411,0.1985128676470599
944.552639,175023.19411764707,-13.561523732454752,0.1985128676470599
944.552639,177070.24901960784,-12.810376831057631,0.1985128676470599
944.552639,179117.3039215686,-22.396169248983,0.1985128676470599
944.552639,181164.3588235294,-8.608775664321563,0.1985128676470599
944.552639,183211.41372549016,-4.91439959513359,0.1985128676470599
944.552639,185258.468627451,-17.739173081917155,0.1985128676470599
944.552639,187305.52352941176,-14.479936415074077,0.1985128676470599
944.552639,189352.57843137253,-13.81119940339912,0.1985128676470599
944.552639,191399.6333333333,-18.65501347849187,0.1985128676470599
944.552639,193446.68823529413,-19.36061889606424,0.1985128676470599
944.552639,195493.7431372549,-22.944054681198523,0.1985128676470599
944.552639,197540.79803921568,-30.088226629816734,0.1985128676470599
944.552639,199587.85294117645,-22.926080051180293,0.1985128676470599
944.552639,201634.9078431372,-18.93400236660723,0.1985128676470599
944.552639,203681.96274509805,-20.95452713692023,0.1985128676470599
944.552639,205729.0176470588,-28.2480684385091,0.1985128676470599
944.552639,207776.0725490196,-27.14990512531279,0.1985128676470599
944.552639,209823.12745098036,-27.748632949010933,0.1985128676470599
944.552639,211870.1823529412,-27.175245381637836,0.1985128676470599
944.552639,213917.23725490196,-29.103046927181353,0.1985128676470599
944.634443,93140.99803921569,-25.13235356195498,0.1985128676470599
944.634443,95188.05294117646,-20.891779913034377,0.1985128676470599
944.634443,97235.10784313724,-26.439262911354284,0.1985128676470599
944.634443,99282.162745098,-22.53048737825411,0.1985128676470599
944.634443,101329.21764705885,-14.6099843097273,0.1985128676470599
944.634443,103376.2725490196,-16.42632986045408,0.1985128676470599
944.634443,105423.32745098036,-12.95447809864324,0.1985128676470599
944.634443,107470.38235294116,-13.271131347946987,0.1985128676470599
944.634443,109517.43725490198,-23.45587482219215,0.1985128676470599
944.634443,111564.49215686276,-14.572331382496817,0.1985128676470599
944.634443,113611.54705882352,-15.843872567523867,0.1985128676470599
944.634443,115658.60196078428,-27.458106805007375,0.1985128676470599
944.634443,117705.65686274506,-19.194695009137348,0.1985128676470599
944.634443,119752.71176470588,-19.13905052783553,0.1985128676470599
944.634443,121799.76666666666,-22.997189442380012,0.1985128676470599
944.634443,123846.82156862743,-14.930258239527614,0.1985128676470599
944.634443,125893.8764705882,-13.91770933825008,0.1985128676470599
944.634443,127940.93137254904,-5.1779736474914095,0.1985128676470599
944.634443,129987.9862745098,-23.036151573938067,0.1985128676470599
944.634443,132035.04117647058,-19.40155321813641,0.1985128676470599
944.634443,134082.09607843135,-17.983535614728375,0.1985128676470599
944.634443,136129.15098039212,-23.64048502545438,0.1985128676470599
944.634443,138176.20588235295,-24.84663593692723,0.1985128676470599
944.634443,140223.26078431372,-22.9487087649358,0.1985128676470599
944.634443,142270.3156862745,-30.4488292457011,0.1985128676470599
944.634443,144317.37058823527,-21.414346645791483,0.1985128676470599
944.634443,146364.4254901961,-24.601808052172434,0.1985128676470599
944.634443,148411.48039215687,-20.35474731471945,0.1985128676470599
944.634443,150458.53529411764,-27.08346223874372,0.1985128676470599
944.634443,152505.5901960784,-27.77310177319341,0.1985128676470599
944.634443,154552.64509803918,-22.773565909540817,0.1985128676470599
944.634443,156599.7,-17.683181732667514,0.1985128676470599
944.634443,158646.75490196078,-24.02378113224793,0.1985128676470599
944.634443,160693.80980392155,-22.355292749494783,0.1985128676470599
944.634443,162740.86470588233,-19.679064769234195,0.1985128676470599
944.634443,164787.91960784316,-27.61568055122281,0.1985128676470599
944.634443,166834.97450980393,-29.518360698293723,0.1985128676470599
944.634443,168882.0294117647,-19.14891429173568,0.1985128676470599
944.634443,170929.08431372547,-19.652203457591828,0.1985128676470599
944.634443,172976.13921568624,-14.23981051975252,0.1985128676470599
944.634443,175023.19411764707,-14.146916894989934,0.1985128676470599
944.634443,177070.24901960784,-12.797471424204057,0.1985128676470599
944.634443,179117.3039215686,-21.749162202611274,0.1985128676470599
944.634443,181164.3588235294,-8.717848757072586,0.1985128676470599
944.634443,183211.41372549016,-4.825213103957274,0.1985128676470599
944.634443,185258.468627451,-17.623029794683948,0.1985128676470599
944.634443,187305.52352941176,-13.988076886469152,0.1985128676470599
944.634443,189352.57843137253,-14.03790914519873,0.1985128676470599
944.634443,191399.6333333333,-17.2260629730224,0.1985128676470599
944.634443,193446.68823529413,-18.85900036025344,0.1985128676470599
944.634443,195493.7431372549,-23.323187624171897,0.1985128676470599
944.634443,197540.79803921568,-29.759851521403007,0.1985128676470599
944.634443,199587.85294117645,-25.36087735772703,0.1985128676470599
944.634443,201634.9078431372,-18.609343932460995,0.1985128676470599
944.634443,203681.96274509805,-21.088350391984743,0.1985128676470599
944.634443,205729.0176470588,-29.192084854500727,0.1985128676470599
944.634443,207776.0725490196,-25.887808982841072,0.1985128676470599
944.634443,209823.12745098036,-27.60226529116451,0.1985128676470599
944.634443,211870.1823529412,-29.260363982878182,0.1985128676470599
944.634443,213917.23725490196,-32.41701931883956,0.1985128676470599
944.724032,93140.99803921569,-23.48806682589656,0.1985128676470599
944.724032,95188.05294117646,-19.52160740196615,0.1985128676470599
944.724032,97235.10784313724,-26.834689179724975,0.1985128676470599
944.724032,99282.162745098,-22.47808865034886,0.1985128676470599
944.724032,101329.21764705885,-14.806683044369738,0.1985128676470599
944.724032,103376.2725490196,-15.817898042839229,0.1985128676470599
944.724032,105423.32745098036,-12.85667742662017,0.1985128676470599
944.724032,107470.38235294116,-13.84946739740946,0.1985128676470599
944.724032,109517.43725490198,-24.249320745201217,0.1985128676470599
944.724032,111564.49215686276,-14.686814163353576,0.1985128676470599
944.724032,113611.54705882352,-16.578914960474425,0.1985128676470599
944.724032,115658.60196078428,-25.862466938026714,0.1985128676470599
944.724032,117705.65686274506,-19.42163319992248,0.1985128676470599
944.724032,119752.71176470588,-19.558216481239175,0.1985128676470599
944.724032,121799.76666666666,-22.6943583296443,0.1985128676470599
944.724032,123846.82156862743,-15.046684666452029,0.1985128676470599
944.724032,125893.8764705882,-13.887701491234877,0.1985128676470599
