Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1011.701705,93140.99803921569,-23.161867762787654,0.1985128676470599
1011.701705,95188.05294117646,-19.211822606960705,0.1985128676470599
1011.701705,97235.10784313724,-28.23640969720983,0.1985128676470599
1011.701705,99282.162745098,-22.268508040847497,0.1985128676470599
1011.701705,101329.21764705885,-14.73599637316598,0.1985128676470599
1011.701705,103376.2725490196,-15.336894327401769,0.1985128676470599
1011.701705,105423.32745098036,-12.648573520541024,0.1985128676470599
1011.701705,107470.38235294116,-13.815632787862906,0.1985128676470599
1011.701705,109517.43725490198,-23.661833540939064,0.1985128676470599
1011.701705,111564.49215686276,-14.442863211313895,0.1985128676470599
1011.701705,113611.54705882352,-16.888599307334758,0.1985128676470599
1011.701705,115658.60196078428,-25.298884956240055,0.1985128676470599
1011.701705,117705.65686274506,-19.018013939529865,0.1985128676470599
1011.701705,119752.71176470588,-20.001792533240987,0.1985128676470599
1011.701705,121799.76666666666,-23.247721707219704,0.1985128676470599
1011.701705,123846.82156862743,-14.81957229475818,0.1985128676470599
1011.701705,125893.8764705882,-14.031378027084486,0.1985128676470599
1011.701705,127940.93137254904,-5.358088759870258,0.1985128676470599
1011.701705,129987.9862745098,-23.31679778761658,0.1985128676470599
1011.701705,132035.04117647058,-19.568480648060383,0.1985128676470599
1011.701705,134082.09607843135,-17.78362348743785,0.1985128676470599
1011.701705,136129.15098039212,-25.15962245172419,0.1985128676470599
1011.701705,138176.20588235295,-25.110681727781103,0.1985128676470599
1011.701705,140223.26078431372,-25.135327783357283,0.1985128676470599
1011.701705,142270.3156862745,-35.09404933823129,0.1985128676470599
1011.701705,144317.37058823527,-21.65160274344729,0.1985128676470599
1011.701705,146364.4254901961,-24.430644367943387,0.1985128676470599
1011.701705,148411.48039215687,-21.874734120188887,0.1985128676470599
1011.701705,150458.53529411764,-28.77008029822381,0.1985128676470599
1011.701705,152505.5901960784,-26.519701145760656,0.1985128676470599
1011.701705,154552.64509803918,-21.995403190506973,0.1985128676470599
1011.701705,156599.7,-17.905468153071777,0.1985128676470599
1011.701705,158646.75490196078,-21.442116536968054,0.1985128676470599
1011.701705,160693.80980392155,-22.234741747413356,0.1985128676470599
1011.701705,162740.86470588233,-19.289162848739277,0.1985128676470599
1011.701705,164787.91960784316,-30.613409854995727,0.1985128676470599
1011.701705,166834.97450980393,-29.2876829826464,0.1985128676470599
1011.701705,168882.0294117647,-19.14933494369413,0.1985128676470599
1011.701705,170929.08431372547,-19.69173935501366,0.1985128676470599
1011.701705,172976.13921568624,-13.39569946308709,0.1985128676470599
1011.701705,175023.19411764707,-14.480867702862469,0.1985128676470599
1011.701705,177070.24901960784,-12.665758522018002,0.1985128676470599
1011.701705,179117.3039215686,-21.49070025374936,0.1985128676470599
1011.701705,181164.3588235294,-8.69819492696394,0.1985128676470599
1011.701705,183211.41372549016,-4.7357565616689055,0.1985128676470599
1011.701705,185258.468627451,-17.093017310295675,0.1985128676470599
1011.701705,187305.52352941176,-13.693085195369264,0.1985128676470599
1011.701705,189352.57843137253,-14.444041096823293,0.1985128676470599
1011.701705,191399.6333333333,-17.737537864011728,0.1985128676470599
1011.701705,193446.68823529413,-19.507066983286588,0.1985128676470599
1011.701705,195493.7431372549,-22.79369935398376,0.1985128676470599
1011.701705,197540.79803921568,-32.82411631069949,0.1985128676470599
1011.701705,199587.85294117645,-25.733619936859313,0.1985128676470599
1011.701705,201634.9078431372,-18.868762219426188,0.1985128676470599
1011.701705,203681.96274509805,-21.33354870522366,0.1985128676470599
1011.701705,205729.0176470588,-28.45081920042724,0.1985128676470599
1011.701705,207776.0725490196,-32.056480717716994,0.1985128676470599
1011.701705,209823.12745098036,-25.4997386181658,0.1985128676470599
1011.701705,211870.1823529412,-29.19033289917332,0.1985128676470599
1011.701705,213917.23725490196,-30.55237455773056,0.1985128676470599
1011.788074,93140.99803921569,-23.64465608706283,0.1985128676470599
1011.788074,95188.05294117646,-19.861804395235744,0.1985128676470599
1011.788074,97235.10784313724,-28.33676690651386,0.1985128676470599
1011.788074,99282.162745098,-21.64433383639434,0.1985128676470599
1011.788074,101329.21764705885,-14.93383419944851,0.1985128676470599
1011.788074,103376.2725490196,-16.051692184325542,0.1985128676470599
1011.788074,105423.32745098036,-12.619123750270475,0.1985128676470599
1011.788074,107470.38235294116,-13.69869353530386,0.1985128676470599
1011.788074,109517.43725490198,-22.53219285259113,0.1985128676470599
1011.788074,111564.49215686276,-14.860515472630327,0.1985128676470599
1011.788074,113611.54705882352,-17.46113471946082,0.1985128676470599
1011.788074,115658.60196078428,-25.980270422350475,0.1985128676470599
1011.788074,117705.65686274506,-18.755799910967266,0.1985128676470599
1011.788074,119752.71176470588,-19.779186798902018,0.1985128676470599
1011.788074,121799.76666666666,-23.26790432707416,0.1985128676470599
1011.788074,123846.82156862743,-15.29384873204993,0.1985128676470599
1011.788074,125893.8764705882,-13.83394459938228,0.1985128676470599
1011.788074,127940.93137254904,-5.435104657223477,0.1985128676470599
1011.788074,129987.9862745098,-21.492598005634704,0.1985128676470599
1011.788074,132035.04117647058,-19.09368944444025,0.1985128676470599
1011.788074,134082.09607843135,-18.542307797368103,0.1985128676470599
1011.788074,136129.15098039212,-23.139624686027897,0.1985128676470599
1011.788074,138176.20588235295,-23.6732103232263,0.1985128676470599
1011.788074,140223.26078431372,-23.251281730321203,0.1985128676470599
1011.788074,142270.3156862745,-32.092117341999426,0.1985128676470599
1011.788074,144317.37058823527,-22.04997108693059,0.1985128676470599
1011.788074,146364.4254901961,-24.1961934169128,0.1985128676470599
1011.788074,148411.48039215687,-19.793175337721536,0.1985128676470599
1011.788074,150458.53529411764,-28.67624154355123,0.1985128676470599
1011.788074,152505.5901960784,-28.005275106643055,0.1985128676470599
1011.788074,154552.64509803918,-22.296902424231018,0.1985128676470599
1011.788074,156599.7,-18.03731925117183,0.1985128676470599
1011.788074,158646.75490196078,-22.402236654739752,0.1985128676470599
1011.788074,160693.80980392155,-23.896989974597854,0.1985128676470599
1011.788074,162740.86470588233,-19.750031071646067,0.1985128676470599
1011.788074,164787.91960784316,-31.229479539781813,0.1985128676470599
1011.788074,166834.97450980393,-30.468754693888343,0.1985128676470599
1011.788074,168882.0294117647,-18.48065652971802,0.1985128676470599
1011.788074,170929.08431372547,-19.74947668015639,0.1985128676470599
1011.788074,172976.13921568624,-13.594845278266458,0.1985128676470599
1011.788074,175023.19411764707,-14.022915167254745,0.1985128676470599
1011.788074,177070.24901960784,-12.895223168260834,0.1985128676470599
1011.788074,179117.3039215686,-22.803681893559133,0.1985128676470599
1011.788074,181164.3588235294,-8.772586656332402,0.1985128676470599
1011.788074,183211.41372549016,-4.887393379110135,0.1985128676470599
1011.788074,185258.468627451,-18.1686658789679,0.1985128676470599
1011.788074,187305.52352941176,-14.153156177700552,0.1985128676470599
1011.788074,189352.57843137253,-14.150605422404588,0.1985128676470599
1011.788074,191399.6333333333,-18.82072237513046,0.1985128676470599
1011.788074,193446.68823529413,-19.418854838181257,0.1985128676470599
1011.788074,195493.7431372549,-23.08976071560902,0.1985128676470599
1011.788074,197540.79803921568,-33.1912478107219,0.1985128676470599
