Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
270.953386,93140.99803921569,-25.847176506809937,0.1985128676470599
270.953386,95188.05294117646,-21.250615896475693,0.1985128676470599
270.953386,97235.10784313724,-26.10079725988119,0.1985128676470599
270.953386,99282.162745098,-21.476436080614825,0.1985128676470599
270.953386,101329.21764705885,-15.049201964680831,0.1985128676470599
270.953386,103376.2725490196,-16.18807796317498,0.1985128676470599
270.953386,105423.32745098036,-12.584773581676163,0.1985128676470599
270.953386,107470.38235294116,-12.94526582590057,0.1985128676470599
270.953386,109517.43725490198,-22.990189900911183,0.1985128676470599
270.953386,111564.49215686276,-14.847760674060837,0.1985128676470599
270.953386,113611.54705882352,-15.620277087041387,0.1985128676470599
270.953386,115658.60196078428,-27.00314751078556,0.1985128676470599
270.953386,117705.65686274506,-19.01963635831249,0.1985128676470599
270.953386,119752.71176470588,-18.201979007229266,0.1985128676470599
270.953386,121799.76666666666,-23.124736967416784,0.1985128676470599
270.953386,123846.82156862743,-14.276407754354612,0.1985128676470599
270.953386,125893.8764705882,-14.135287648973192,0.1985128676470599
270.953386,127940.93137254904,-5.153687946149334,0.1985128676470599
270.953386,129987.9862745098,-22.415558287265934,0.1985128676470599
270.953386,132035.04117647058,-19.420883012896933,0.1985128676470599
270.953386,134082.09607843135,-17.66235957643851,0.1985128676470599
270.953386,136129.15098039212,-22.56794123656384,0.1985128676470599
270.953386,138176.20588235295,-25.14083255957192,0.1985128676470599
270.953386,140223.26078431372,-22.340253180080435,0.1985128676470599
270.953386,142270.3156862745,-31.105894152869272,0.1985128676470599
270.953386,144317.37058823527,-21.57983483426055,0.1985128676470599
270.953386,146364.4254901961,-23.846639094783527,0.1985128676470599
270.953386,148411.48039215687,-20.923653918733415,0.1985128676470599
270.953386,150458.53529411764,-26.538481556671485,0.1985128676470599
270.953386,152505.5901960784,-22.468962588526644,0.1985128676470599
270.953386,154552.64509803918,-22.74754249890232,0.1985128676470599
270.953386,156599.7,-20.109532272699624,0.1985128676470599
270.953386,158646.75490196078,-25.27611772370472,0.1985128676470599
270.953386,160693.80980392155,-23.833166824985604,0.1985128676470599
270.953386,162740.86470588233,-19.07757706452908,0.1985128676470599
270.953386,164787.91960784316,-27.077980744975463,0.1985128676470599
270.953386,166834.97450980393,-29.79870611101717,0.1985128676470599
270.953386,168882.0294117647,-20.47133513411309,0.1985128676470599
270.953386,170929.08431372547,-21.3974084891991,0.1985128676470599
270.953386,172976.13921568624,-13.847160883085213,0.1985128676470599
270.953386,175023.19411764707,-14.037127745937727,0.1985128676470599
270.953386,177070.24901960784,-13.349240090601931,0.1985128676470599
270.953386,179117.3039215686,-23.797437077608596,0.1985128676470599
270.953386,181164.3588235294,-8.344691437755776,0.1985128676470599
270.953386,183211.41372549016,-4.946513873512394,0.1985128676470599
270.953386,185258.468627451,-18.37959881932896,0.1985128676470599
270.953386,187305.52352941176,-14.762070336029552,0.1985128676470599
270.953386,189352.57843137253,-13.921311185965957,0.1985128676470599
270.953386,191399.6333333333,-17.55851568152523,0.1985128676470599
