Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
994.921721,93140.99803921569,-24.156128509317668,0.1985128676470599
994.921721,95188.05294117646,-21.021361842399887,0.1985128676470599
994.921721,97235.10784313724,-27.04642865696874,0.1985128676470599
994.921721,99282.162745098,-21.847875347377617,0.1985128676470599
994.921721,101329.21764705885,-14.775984184926314,0.1985128676470599
994.921721,103376.2725490196,-16.414838484554362,0.1985128676470599
994.921721,105423.32745098036,-12.940211764917084,0.1985128676470599
994.921721,107470.38235294116,-13.6112278183252,0.1985128676470599
994.921721,109517.43725490198,-23.34086352929389,0.1985128676470599
994.921721,111564.49215686276,-14.91251470089265,0.1985128676470599
994.921721,113611.54705882352,-16.843786637538113,0.1985128676470599
994.921721,115658.60196078428,-27.875126467133576,0.1985128676470599
994.921721,117705.65686274506,-18.98883960501031,0.1985128676470599
994.921721,119752.71176470588,-19.345662344179377,0.1985128676470599
994.921721,121799.76666666666,-22.23786952895903,0.1985128676470599
994.921721,123846.82156862743,-15.173979823311452,0.1985128676470599
994.921721,125893.8764705882,-13.687727291001996,0.1985128676470599
994.921721,127940.93137254904,-5.315388572739378,0.1985128676470599
994.921721,129987.9862745098,-21.39817481162041,0.1985128676470599
994.921721,132035.04117647058,-19.067345187611245,0.1985128676470599
994.921721,134082.09607843135,-18.486594240138817,0.1985128676470599
994.921721,136129.15098039212,-22.770320090196357,0.1985128676470599
994.921721,138176.20588235295,-25.121112176624855,0.1985128676470599
994.921721,140223.26078431372,-22.309865386946175,0.1985128676470599
994.921721,142270.3156862745,-31.22024773681292,0.1985128676470599
994.921721,144317.37058823527,-21.33885033074896,0.1985128676470599
994.921721,146364.4254901961,-24.43922758874258,0.1985128676470599
994.921721,148411.48039215687,-19.697294471838703,0.1985128676470599
994.921721,150458.53529411764,-27.58676224045759,0.1985128676470599
994.921721,152505.5901960784,-28.001438433451103,0.1985128676470599
994.921721,154552.64509803918,-23.009855010421223,0.1985128676470599
994.921721,156599.7,-17.743529233192696,0.1985128676470599
994.921721,158646.75490196078,-23.52603300844268,0.1985128676470599
994.921721,160693.80980392155,-23.010622087545016,0.1985128676470599
994.921721,162740.86470588233,-19.47038013330536,0.1985128676470599
994.921721,164787.91960784316,-28.95977931846574,0.1985128676470599
994.921721,166834.97450980393,-30.96994522009815,0.1985128676470599
994.921721,168882.0294117647,-18.064923979447737,0.1985128676470599
994.921721,170929.08431372547,-19.690631243975027,0.1985128676470599
994.921721,172976.13921568624,-13.959381857574623,0.1985128676470599
994.921721,175023.19411764707,-13.52935121156552,0.1985128676470599
994.921721,177070.24901960784,-12.812139101964968,0.1985128676470599
994.921721,179117.3039215686,-22.224611040074834,0.1985128676470599
994.921721,181164.3588235294,-8.679848078258619,0.1985128676470599
994.921721,183211.41372549016,-4.965283993258932,0.1985128676470599
994.921721,185258.468627451,-17.6489344435289,0.1985128676470599
994.921721,187305.52352941176,-14.475225931024369,0.1985128676470599
994.921721,189352.57843137253,-13.865524275045452,0.1985128676470599
994.921721,191399.6333333333,-17.991452995931915,0.1985128676470599
994.921721,193446.68823529413,-19.029888443652744,0.1985128676470599
994.921721,195493.7431372549,-23.39690465915436,0.1985128676470599
994.921721,197540.79803921568,-29.79110871161023,0.1985128676470599
994.921721,199587.85294117645,-23.381108842265007,0.1985128676470599
994.921721,201634.9078431372,-19.065688532931656,0.1985128676470599
994.921721,203681.96274509805,-20.923261701246485,0.1985128676470599
994.921721,205729.0176470588,-29.061419705738672,0.1985128676470599
994.921721,207776.0725490196,-26.026239642819057,0.1985128676470599
994.921721,209823.12745098036,-28.604214657053006,0.1985128676470599
994.921721,211870.1823529412,-27.670207678745285,0.1985128676470599
994.921721,213917.23725490196,-29.427496715358128,0.1985128676470599
994.985085,93140.99803921569,-30.35966341782773,0.1985128676470599
994.985085,95188.05294117646,-25.00896776214204,0.1985128676470599
994.985085,97235.10784313724,-25.422226304126884,0.1985128676470599
994.985085,99282.162745098,-30.141500029162422,0.1985128676470599
994.985085,101329.21764705885,-23.583091734424073,0.1985128676470599
994.985085,103376.2725490196,-19.44641778319216,0.1985128676470599
994.985085,105423.32745098036,-17.524790641133162,0.1985128676470599
994.985085,107470.38235294116,-20.65674437481091,0.1985128676470599
994.985085,109517.43725490198,-18.2680754201372,0.1985128676470599
994.985085,111564.49215686276,-12.909412510403268,0.1985128676470599
994.985085,113611.54705882352,-20.989884051703292,0.1985128676470599
994.985085,115658.60196078428,-32.2996662718083,0.1985128676470599
994.985085,117705.65686274506,-19.285955987772688,0.1985128676470599
994.985085,119752.71176470588,-16.444319894986783,0.1985128676470599
994.985085,121799.76666666666,-29.757105728923328,0.1985128676470599
994.985085,123846.82156862743,-17.808150912084535,0.1985128676470599
994.985085,125893.8764705882,-13.740115127477,0.1985128676470599
994.985085,127940.93137254904,-6.814911569057941,0.1985128676470599
994.985085,129987.9862745098,-25.54139622892633,0.1985128676470599
994.985085,132035.04117647058,-13.100239320308829,0.1985128676470599
994.985085,134082.09607843135,-26.737570447535507,0.1985128676470599
994.985085,136129.15098039212,-25.153779947479737,0.1985128676470599
994.985085,138176.20588235295,-33.17717804384942,0.1985128676470599
994.985085,140223.26078431372,-23.92449623598628,0.1985128676470599
994.985085,142270.3156862745,-29.89418037814073,0.1985128676470599
994.985085,144317.37058823527,-20.60838846357828,0.1985128676470599
994.985085,146364.4254901961,-21.861433949758045,0.1985128676470599
994.985085,148411.48039215687,-25.869300134756607,0.1985128676470599
994.985085,150458.53529411764,-20.139639539934137,0.1985128676470599
994.985085,152505.5901960784,-26.377592039395875,0.1985128676470599
994.985085,154552.64509803918,-30.489171890768706,0.1985128676470599
994.985085,156599.7,-19.06009943650487,0.1985128676470599
994.985085,158646.75490196078,-34.26380238469133,0.1985128676470599
994.985085,160693.80980392155,-28.756233388388836,0.1985128676470599
994.985085,162740.86470588233,-20.9341017434009,0.1985128676470599
994.985085,164787.91960784316,-31.19133753426488,0.1985128676470599
994.985085,166834.97450980393,-24.3037458028532,0.1985128676470599
994.985085,168882.0294117647,-33.830897466637275,0.1985128676470599
994.985085,170929.08431372547,-18.847038187549444,0.1985128676470599
994.985085,172976.13921568624,-15.910192839139423,0.1985128676470599
994.985085,175023.19411764707,-33.63810920750953,0.1985128676470599
994.985085,177070.24901960784,-23.911398416657686,0.1985128676470599
994.985085,179117.3039215686,-19.206714572198948,0.1985128676470599
994.985085,181164.3588235294,-9.176871213456298,0.1985128676470599
994.985085,183211.41372549016,-7.2497541589148415,0.1985128676470599
994.985085,185258.468627451,-23.980508666984218,0.1985128676470599
994.985085,187305.52352941176,-12.656439541288703,0.1985128676470599
994.985085,189352.57843137253,-16.74342282556319,0.1985128676470599
994.985085,191399.6333333333,-20.798996540073983,0.1985128676470599
994.985085,193446.68823529413,-19.319905298794986,0.1985128676470599
994.985085,195493.7431372549,-21.05071506136218,0.1985128676470599
994.985085,197540.79803921568,-24.897113765150145,0.1985128676470599
994.985085,199587.85294117645,-22.724477081572783,0.1985128676470599
994.985085,201634.9078431372,-22.602180075543377,0.1985128676470599
994.985085,203681.96274509805,-20.10248328364635,0.1985128676470599
994.985085,205729.0176470588,-41.43173386639937,0.1985128676470599
994.985085,207776.0725490196,-42.45849876148881,0.1985128676470599
994.985085,209823.12745098036,-23.77283276810319,0.1985128676470599
994.985085,211870.1823529412,-27.019518178325093,0.1985128676470599
994.985085,213917.23725490196,-26.28629117514567,0.1985128676470599
995.049434,93140.99803921569,-24.227237629000772,0.1985128676470599
995.049434,95188.05294117646,-19.856948921839383,0.1985128676470599
995.049434,97235.10784313724,-28.381801212817933,0.1985128676470599
995.049434,99282.162745098,-23.228384382873024,0.1985128676470599
995.049434,101329.21764705885,-14.972958765122366,0.1985128676470599
995.049434,103376.2725490196,-15.604214808668896,0.1985128676470599
995.049434,105423.32745098036,-12.717028087734398,0.1985128676470599
995.049434,107470.38235294116,-13.824212115102162,0.1985128676470599
995.049434,109517.43725490198,-23.25263129920856,0.1985128676470599
995.049434,111564.49215686276,-14.406342507945473,0.1985128676470599
995.049434,113611.54705882352,-16.87544734011408,0.1985128676470599
995.049434,115658.60196078428,-27.4594273664087,0.1985128676470599
995.049434,117705.65686274506,-19.32194006368732,0.1985128676470599
995.049434,119752.71176470588,-19.722520817025725,0.1985128676470599
995.049434,121799.76666666666,-22.56045816475516,0.1985128676470599
995.049434,123846.82156862743,-14.633304565973548,0.1985128676470599
995.049434,125893.8764705882,-13.487637906279362,0.1985128676470599
995.049434,127940.93137254904,-5.241222590893246,0.1985128676470599
995.049434,129987.9862745098,-22.667928006737903,0.1985128676470599
995.049434,132035.04117647058,-19.700610589819608,0.1985128676470599
995.049434,134082.09607843135,-17.929414420876807,0.1985128676470599
995.049434,136129.15098039212,-24.145295131259893,0.1985128676470599
995.049434,138176.20588235295,-24.997194361184217,0.1985128676470599
995.049434,140223.26078431372,-25.908119646983582,0.1985128676470599
995.049434,142270.3156862745,-32.553547788546155,0.1985128676470599
995.049434,144317.37058823527,-21.669581855588454,0.1985128676470599
995.049434,146364.4254901961,-24.70630985489916,0.1985128676470599
995.049434,148411.48039215687,-21.01490395575183,0.1985128676470599
995.049434,150458.53529411764,-27.601885049081226,0.1985128676470599
995.049434,152505.5901960784,-26.68799985487345,0.1985128676470599
995.049434,154552.64509803918,-22.029882387497068,0.1985128676470599
995.049434,156599.7,-17.96507663778931,0.1985128676470599
995.049434,158646.75490196078,-21.797240607470627,0.1985128676470599
995.049434,160693.80980392155,-22.151054544269183,0.1985128676470599
995.049434,162740.86470588233,-19.78077411521952,0.1985128676470599
995.049434,164787.91960784316,-31.39467097964777,0.1985128676470599
995.049434,166834.97450980393,-29.372498257874824,0.1985128676470599
995.049434,168882.0294117647,-19.1712186367499,0.1985128676470599
995.049434,170929.08431372547,-19.920847329286428,0.1985128676470599
995.049434,172976.13921568624,-13.498703654807295,0.1985128676470599
995.049434,175023.19411764707,-14.653866111070672,0.1985128676470599
995.049434,177070.24901960784,-13.079440792617012,0.1985128676470599
995.049434,179117.3039215686,-22.679056496693644,0.1985128676470599
995.049434,181164.3588235294,-8.70101535996845,0.1985128676470599
995.049434,183211.41372549016,-4.731905650924477,0.1985128676470599
995.049434,185258.468627451,-16.872287320609637,0.1985128676470599
995.049434,187305.52352941176,-13.6613148814574,0.1985128676470599
995.049434,189352.57843137253,-14.273298832097035,0.1985128676470599
995.049434,191399.6333333333,-17.379989092253275,0.1985128676470599
995.049434,193446.68823529413,-19.20064871340252,0.1985128676470599
995.049434,195493.7431372549,-24.11694631432629,0.1985128676470599
995.049434,197540.79803921568,-32.18958912750844,0.1985128676470599
995.049434,199587.85294117645,-25.227093318051384,0.1985128676470599
995.049434,201634.9078431372,-19.507820301550133,0.1985128676470599
995.049434,203681.96274509805,-20.843494418813883,0.1985128676470599
995.049434,205729.0176470588,-29.69869934943536,0.1985128676470599
995.049434,207776.0725490196,-29.04202005890514,0.1985128676470599
995.049434,209823.12745098036,-25.93205827603798,0.1985128676470599
995.049434,211870.1823529412,-30.322606563451984,0.1985128676470599
995.049434,213917.23725490196,-30.68377013872096,0.1985128676470599
995.114686,93140.99803921569,-22.808857635704825,0.1985128676470599
995.114686,95188.05294117646,-19.110149482461317,0.1985128676470599
995.114686,97235.10784313724,-27.761610180966613,0.1985128676470599
995.114686,99282.162745098,-22.253121797605537,0.1985128676470599
995.114686,101329.21764705885,-14.721547495605048,0.1985128676470599
995.114686,103376.2725490196,-16.339408894177577,0.1985128676470599
995.114686,105423.32745098036,-12.680674627761364,0.1985128676470599
995.114686,107470.38235294116,-13.57384076933982,0.1985128676470599
995.114686,109517.43725490198,-22.129578153472455,0.1985128676470599
995.114686,111564.49215686276,-15.30687327747794,0.1985128676470599
995.114686,113611.54705882352,-17.531117814902352,0.1985128676470599
995.114686,115658.60196078428,-25.901414099061803,0.1985128676470599
995.114686,117705.65686274506,-19.248387516481944,0.1985128676470599
995.114686,119752.71176470588,-19.909511188176097,0.1985128676470599
995.114686,121799.76666666666,-24.086974491288174,0.1985128676470599
995.114686,123846.82156862743,-15.331413572682656,0.1985128676470599
995.114686,125893.8764705882,-13.664193993054516,0.1985128676470599
995.114686,127940.93137254904,-5.554606794569929,0.1985128676470599
995.114686,129987.9862745098,-21.802813292347196,0.1985128676470599
995.114686,132035.04117647058,-19.248990006569507,0.1985128676470599
995.114686,134082.09607843135,-18.255432197770553,0.1985128676470599
995.114686,136129.15098039212,-24.064604949551995,0.1985128676470599
995.114686,138176.20588235295,-23.57735668294147,0.1985128676470599
995.114686,140223.26078431372,-23.164810064087256,0.1985128676470599
995.114686,142270.3156862745,-33.62905057226458,0.1985128676470599
995.114686,144317.37058823527,-22.59468842544311,0.1985128676470599
995.114686,146364.4254901961,-23.60179070137935,0.1985128676470599
995.114686,148411.48039215687,-20.17961888358047,0.1985128676470599
995.114686,150458.53529411764,-27.101847905232592,0.1985128676470599
995.114686,152505.5901960784,-27.820483099538937,0.1985128676470599
995.114686,154552.64509803918,-22.022249227206313,0.1985128676470599
995.114686,156599.7,-18.5150031463756,0.1985128676470599
995.114686,158646.75490196078,-21.996554584687896,0.1985128676470599
995.114686,160693.80980392155,-22.982818668975643,0.1985128676470599
995.114686,162740.86470588233,-20.44881164902341,0.1985128676470599
995.114686,164787.91960784316,-31.90223254982607,0.1985128676470599
995.114686,166834.97450980393,-29.229482328487055,0.1985128676470599
995.114686,168882.0294117647,-18.793145581331675,0.1985128676470599
995.114686,170929.08431372547,-19.865688057579774,0.1985128676470599
995.114686,172976.13921568624,-13.80863470871937,0.1985128676470599
995.114686,175023.19411764707,-13.985875321922872,0.1985128676470599
