Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
590.739367,93140.99803921569,-22.72678708252673,0.1985128676470599
590.739367,95188.05294117646,-19.398796920328433,0.1985128676470599
590.739367,97235.10784313724,-27.76158356739858,0.1985128676470599
590.739367,99282.162745098,-21.868389616526297,0.1985128676470599
590.739367,101329.21764705885,-15.001294074604743,0.1985128676470599
590.739367,103376.2725490196,-15.95345274935523,0.1985128676470599
590.739367,105423.32745098036,-12.47521098138154,0.1985128676470599
590.739367,107470.38235294116,-13.665208824594128,0.1985128676470599
590.739367,109517.43725490198,-21.73704560270907,0.1985128676470599
590.739367,111564.49215686276,-15.278085642643768,0.1985128676470599
590.739367,113611.54705882352,-17.676180141754653,0.1985128676470599
590.739367,115658.60196078428,-25.876644006741135,0.1985128676470599
590.739367,117705.65686274506,-18.856788539001805,0.1985128676470599
590.739367,119752.71176470588,-19.950405707165004,0.1985128676470599
590.739367,121799.76666666666,-23.96941067799139,0.1985128676470599
590.739367,123846.82156862743,-15.304351605592682,0.1985128676470599
590.739367,125893.8764705882,-13.87799322228501,0.1985128676470599
590.739367,127940.93137254904,-5.527707544035256,0.1985128676470599
590.739367,129987.9862745098,-21.88464509165479,0.1985128676470599
590.739367,132035.04117647058,-19.46546909253753,0.1985128676470599
590.739367,134082.09607843135,-18.287037611818256,0.1985128676470599
590.739367,136129.15098039212,-24.31211374087297,0.1985128676470599
590.739367,138176.20588235295,-23.316501097557484,0.1985128676470599
590.739367,140223.26078431372,-23.82096783951785,0.1985128676470599
590.739367,142270.3156862745,-33.70797860358097,0.1985128676470599
590.739367,144317.37058823527,-22.943775734802607,0.1985128676470599
590.739367,146364.4254901961,-23.848430731842605,0.1985128676470599
590.739367,148411.48039215687,-20.239740847074373,0.1985128676470599
590.739367,150458.53529411764,-28.09368229713822,0.1985128676470599
590.739367,152505.5901960784,-28.89545695462232,0.1985128676470599
590.739367,154552.64509803918,-21.93934897809211,0.1985128676470599
590.739367,156599.7,-18.466498192707643,0.1985128676470599
590.739367,158646.75490196078,-21.92442874587848,0.1985128676470599
590.739367,160693.80980392155,-23.450584744329927,0.1985128676470599
590.739367,162740.86470588233,-20.110279573930573,0.1985128676470599
590.739367,164787.91960784316,-31.789401402397846,0.1985128676470599
590.739367,166834.97450980393,-29.61732947307068,0.1985128676470599
590.739367,168882.0294117647,-18.748740872521974,0.1985128676470599
590.739367,170929.08431372547,-19.683996649192967,0.1985128676470599
590.739367,172976.13921568624,-13.747965149220054,0.1985128676470599
590.739367,175023.19411764707,-14.28000911452246,0.1985128676470599
590.739367,177070.24901960784,-12.774392252496794,0.1985128676470599
590.739367,179117.3039215686,-22.933587620713432,0.1985128676470599
590.739367,181164.3588235294,-8.647722915741683,0.1985128676470599
590.739367,183211.41372549016,-4.75917327009641,0.1985128676470599
590.739367,185258.468627451,-17.750852322776424,0.1985128676470599
590.739367,187305.52352941176,-13.921548469673322,0.1985128676470599
590.739367,189352.57843137253,-14.185775156373722,0.1985128676470599
590.739367,191399.6333333333,-18.995100011999803,0.1985128676470599
590.739367,193446.68823529413,-19.680766270419408,0.1985128676470599
590.739367,195493.7431372549,-22.6053856935952,0.1985128676470599
590.739367,197540.79803921568,-32.05543639950982,0.1985128676470599
590.739367,199587.85294117645,-22.444923405347645,0.1985128676470599
590.739367,201634.9078431372,-19.00926998809873,0.1985128676470599
590.739367,203681.96274509805,-21.205808500914536,0.1985128676470599
590.739367,205729.0176470588,-28.300787773938968,0.1985128676470599
590.739367,207776.0725490196,-29.41546689118427,0.1985128676470599
590.739367,209823.12745098036,-26.59462145525223,0.1985128676470599
590.739367,211870.1823529412,-27.787141636296266,0.1985128676470599
590.739367,213917.23725490196,-27.641955107282147,0.1985128676470599
590.796791,93140.99803921569,-23.50231715844864,0.1985128676470599
590.796791,95188.05294117646,-19.21496627143241,0.1985128676470599
590.796791,97235.10784313724,-28.030076492637995,0.1985128676470599
590.796791,99282.162745098,-21.755923518688732,0.1985128676470599
590.796791,101329.21764705885,-14.824884318442024,0.1985128676470599
590.796791,103376.2725490196,-16.448784731382965,0.1985128676470599
590.796791,105423.32745098036,-12.69591162627728,0.1985128676470599
590.796791,107470.38235294116,-13.47798250861872,0.1985128676470599
590.796791,109517.43725490198,-22.1090344566662,0.1985128676470599
590.796791,111564.49215686276,-15.27685184127095,0.1985128676470599
590.796791,113611.54705882352,-17.378612633333486,0.1985128676470599
590.796791,115658.60196078428,-25.341438206596823,0.1985128676470599
590.796791,117705.65686274506,-19.24382924289157,0.1985128676470599
590.796791,119752.71176470588,-19.797368312043865,0.1985128676470599
590.796791,121799.76666666666,-24.093064881693785,0.1985128676470599
590.796791,123846.82156862743,-15.427024267982938,0.1985128676470599
590.796791,125893.8764705882,-13.718771767626649,0.1985128676470599
590.796791,127940.93137254904,-5.5683677966200555,0.1985128676470599
590.796791,129987.9862745098,-21.75833599270275,0.1985128676470599
590.796791,132035.04117647058,-19.117873270203223,0.1985128676470599
590.796791,134082.09607843135,-18.412975248678435,0.1985128676470599
590.796791,136129.15098039212,-23.638781369697224,0.1985128676470599
590.796791,138176.20588235295,-24.2343899729185,0.1985128676470599
590.796791,140223.26078431372,-22.90122279331477,0.1985128676470599
590.796791,142270.3156862745,-33.098008184993816,0.1985128676470599
590.796791,144317.37058823527,-22.263543639828253,0.1985128676470599
590.796791,146364.4254901961,-24.261204885599575,0.1985128676470599
590.796791,148411.48039215687,-19.97061014970059,0.1985128676470599
590.796791,150458.53529411764,-27.259985887946502,0.1985128676470599
590.796791,152505.5901960784,-27.87815350744067,0.1985128676470599
590.796791,154552.64509803918,-22.277832526906735,0.1985128676470599
590.796791,156599.7,-18.313276068623473,0.1985128676470599
590.796791,158646.75490196078,-21.987757832836195,0.1985128676470599
590.796791,160693.80980392155,-23.35343562192948,0.1985128676470599
590.796791,162740.86470588233,-20.06560791062352,0.1985128676470599
590.796791,164787.91960784316,-31.74288704732192,0.1985128676470599
590.796791,166834.97450980393,-30.2131087825656,0.1985128676470599
590.796791,168882.0294117647,-18.63098382698445,0.1985128676470599
590.796791,170929.08431372547,-19.654428564198177,0.1985128676470599
590.796791,172976.13921568624,-13.816929224884806,0.1985128676470599
590.796791,175023.19411764707,-13.937873303895485,0.1985128676470599
590.796791,177070.24901960784,-12.69805764617271,0.1985128676470599
590.796791,179117.3039215686,-22.28390223983756,0.1985128676470599
590.796791,181164.3588235294,-8.62884582067773,0.1985128676470599
590.796791,183211.41372549016,-4.858948016650226,0.1985128676470599
590.796791,185258.468627451,-17.534019759107878,0.1985128676470599
590.796791,187305.52352941176,-14.261847490420283,0.1985128676470599
590.796791,189352.57843137253,-13.99843393055807,0.1985128676470599
590.796791,191399.6333333333,-18.844334387093372,0.1985128676470599
590.796791,193446.68823529413,-19.692539276577364,0.1985128676470599
590.796791,195493.7431372549,-22.876177922267946,0.1985128676470599
590.796791,197540.79803921568,-31.90194432239798,0.1985128676470599
590.796791,199587.85294117645,-22.743286437027347,0.1985128676470599
590.796791,201634.9078431372,-18.600318099070204,0.1985128676470599
590.796791,203681.96274509805,-20.912351085241163,0.1985128676470599
590.796791,205729.0176470588,-27.165510865592196,0.1985128676470599
590.796791,207776.0725490196,-29.083626930109737,0.1985128676470599
590.796791,209823.12745098036,-27.16322710989211,0.1985128676470599
590.796791,211870.1823529412,-27.905864628838728,0.1985128676470599
590.796791,213917.23725490196,-27.923567134632993,0.1985128676470599
590.853857,93140.99803921569,-23.81186330247758,0.1985128676470599
590.853857,95188.05294117646,-19.964534690781555,0.1985128676470599
590.853857,97235.10784313724,-27.560094860611024,0.1985128676470599
590.853857,99282.162745098,-22.237354440190032,0.1985128676470599
590.853857,101329.21764705885,-15.018461110268431,0.1985128676470599
590.853857,103376.2725490196,-16.313862677785714,0.1985128676470599
590.853857,105423.32745098036,-12.709174760993148,0.1985128676470599
590.853857,107470.38235294116,-13.434714787227405,0.1985128676470599
590.853857,109517.43725490198,-21.71644552772635,0.1985128676470599
590.853857,111564.49215686276,-15.084735756160468,0.1985128676470599
590.853857,113611.54705882352,-17.137839673175996,0.1985128676470599
590.853857,115658.60196078428,-26.79914959817607,0.1985128676470599
590.853857,117705.65686274506,-19.16403711089759,0.1985128676470599
590.853857,119752.71176470588,-19.02530836635904,0.1985128676470599
590.853857,121799.76666666666,-23.14188374458808,0.1985128676470599
590.853857,123846.82156862743,-15.252097600863,0.1985128676470599
590.853857,125893.8764705882,-13.185978296095168,0.1985128676470599
590.853857,127940.93137254904,-5.578549864952907,0.1985128676470599
590.853857,129987.9862745098,-21.741007432352085,0.1985128676470599
590.853857,132035.04117647058,-19.473127695101457,0.1985128676470599
590.853857,134082.09607843135,-18.29246877417247,0.1985128676470599
590.853857,136129.15098039212,-22.34567176777826,0.1985128676470599
590.853857,138176.20588235295,-25.477321550324703,0.1985128676470599
590.853857,140223.26078431372,-23.240439631781797,0.1985128676470599
590.853857,142270.3156862745,-32.96433859312955,0.1985128676470599
590.853857,144317.37058823527,-22.360197877201227,0.1985128676470599
590.853857,146364.4254901961,-24.782215537912613,0.1985128676470599
590.853857,148411.48039215687,-20.802237048165377,0.1985128676470599
590.853857,150458.53529411764,-26.54511605263547,0.1985128676470599
590.853857,152505.5901960784,-26.471252410894955,0.1985128676470599
590.853857,154552.64509803918,-21.778109262890144,0.1985128676470599
590.853857,156599.7,-18.37248801151685,0.1985128676470599
590.853857,158646.75490196078,-22.17347430330492,0.1985128676470599
590.853857,160693.80980392155,-22.598144200596657,0.1985128676470599
590.853857,162740.86470588233,-19.129012671940675,0.1985128676470599
590.853857,164787.91960784316,-31.216961629314895,0.1985128676470599
590.853857,166834.97450980393,-30.50176747233237,0.1985128676470599
590.853857,168882.0294117647,-18.323343389957405,0.1985128676470599
590.853857,170929.08431372547,-19.301748166616072,0.1985128676470599
590.853857,172976.13921568624,-13.767583763071302,0.1985128676470599
590.853857,175023.19411764707,-14.35981264781032,0.1985128676470599
590.853857,177070.24901960784,-13.084535881856672,0.1985128676470599
590.853857,179117.3039215686,-22.616893659679135,0.1985128676470599
590.853857,181164.3588235294,-8.644441064843418,0.1985128676470599
590.853857,183211.41372549016,-4.919169125617689,0.1985128676470599
590.853857,185258.468627451,-16.877209552099334,0.1985128676470599
590.853857,187305.52352941176,-14.452334841639374,0.1985128676470599
590.853857,189352.57843137253,-13.838564442775358,0.1985128676470599
590.853857,191399.6333333333,-18.17701809889542,0.1985128676470599
590.853857,193446.68823529413,-20.084305039418865,0.1985128676470599
590.853857,195493.7431372549,-22.901584466136736,0.1985128676470599
590.853857,197540.79803921568,-27.95478928294849,0.1985128676470599
590.853857,199587.85294117645,-23.995733388334667,0.1985128676470599
590.853857,201634.9078431372,-18.699037869437326,0.1985128676470599
590.853857,203681.96274509805,-21.117575096776836,0.1985128676470599
590.853857,205729.0176470588,-27.311333134254397,0.1985128676470599
590.853857,207776.0725490196,-27.62723088346718,0.1985128676470599
590.853857,209823.12745098036,-25.878663554998976,0.1985128676470599
590.853857,211870.1823529412,-30.78654917921866,0.1985128676470599
590.853857,213917.23725490196,-28.068234079929017,0.1985128676470599
590.913038,93140.99803921569,-29.855433260985095,0.1985128676470599
590.913038,95188.05294117646,-24.978543770167487,0.1985128676470599
590.913038,97235.10784313724,-25.553490794911625,0.1985128676470599
590.913038,99282.162745098,-30.350737267552603,0.1985128676470599
590.913038,101329.21764705885,-23.83557369782856,0.1985128676470599
590.913038,103376.2725490196,-19.522568045931298,0.1985128676470599
590.913038,105423.32745098036,-17.656665345639475,0.1985128676470599
590.913038,107470.38235294116,-20.870773102539108,0.1985128676470599
590.913038,109517.43725490198,-18.37442102712621,0.1985128676470599
590.913038,111564.49215686276,-13.010071442333892,0.1985128676470599
590.913038,113611.54705882352,-21.01055374302069,0.1985128676470599
590.913038,115658.60196078428,-32.79310813219976,0.1985128676470599
590.913038,117705.65686274506,-19.364000588815497,0.1985128676470599
590.913038,119752.71176470588,-16.404404396347644,0.1985128676470599
