Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1065.171421,93140.99803921569,-24.24139586198576,0.1985128676470599
1065.171421,95188.05294117646,-19.727347906516968,0.1985128676470599
1065.171421,97235.10784313724,-27.991927216814695,0.1985128676470599
1065.171421,99282.162745098,-23.191098013542096,0.1985128676470599
1065.171421,101329.21764705885,-15.03940055986261,0.1985128676470599
1065.171421,103376.2725490196,-15.481036002769216,0.1985128676470599
1065.171421,105423.32745098036,-12.64347388216921,0.1985128676470599
1065.171421,107470.38235294116,-13.778120186703822,0.1985128676470599
1065.171421,109517.43725490198,-23.222758878505715,0.1985128676470599
1065.171421,111564.49215686276,-14.41175295234113,0.1985128676470599
1065.171421,113611.54705882352,-16.989787351895778,0.1985128676470599
1065.171421,115658.60196078428,-27.145816961593567,0.1985128676470599
1065.171421,117705.65686274506,-19.218274863835283,0.1985128676470599
1065.171421,119752.71176470588,-19.730185416786146,0.1985128676470599
1065.171421,121799.76666666666,-22.529020640557015,0.1985128676470599
1065.171421,123846.82156862743,-14.644994657246016,0.1985128676470599
1065.171421,125893.8764705882,-13.489610909209716,0.1985128676470599
1065.171421,127940.93137254904,-5.226154443791383,0.1985128676470599
1065.171421,129987.9862745098,-22.548995407564693,0.1985128676470599
1065.171421,132035.04117647058,-19.664474752878224,0.1985128676470599
1065.171421,134082.09607843135,-17.940718612364837,0.1985128676470599
1065.171421,136129.15098039212,-24.07588990803699,0.1985128676470599
1065.171421,138176.20588235295,-24.96703384314287,0.1985128676470599
1065.171421,140223.26078431372,-25.806435925969808,0.1985128676470599
1065.171421,142270.3156862745,-32.59873088559659,0.1985128676470599
1065.171421,144317.37058823527,-21.613025096337317,0.1985128676470599
1065.171421,146364.4254901961,-24.74543409268501,0.1985128676470599
1065.171421,148411.48039215687,-20.892660894815215,0.1985128676470599
1065.171421,150458.53529411764,-28.12185925925128,0.1985128676470599
1065.171421,152505.5901960784,-26.655370846836,0.1985128676470599
1065.171421,154552.64509803918,-22.070480016633116,0.1985128676470599
1065.171421,156599.7,-17.90985650624162,0.1985128676470599
1065.171421,158646.75490196078,-21.665732741972295,0.1985128676470599
