Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
97.095923,93140.99803921569,-24.632744233894066,0.1985128676470599
97.095923,95188.05294117646,-20.498859292573755,0.1985128676470599
97.095923,97235.10784313724,-24.70532753682543,0.1985128676470599
97.095923,99282.162745098,-22.058358025125543,0.1985128676470599
97.095923,101329.21764705885,-15.023389757135888,0.1985128676470599
97.095923,103376.2725490196,-16.142092187179713,0.1985128676470599
97.095923,105423.32745098036,-12.64041690815948,0.1985128676470599
97.095923,107470.38235294116,-13.364141151336268,0.1985128676470599
97.095923,109517.43725490198,-23.311709088649664,0.1985128676470599
97.095923,111564.49215686276,-14.729153834996112,0.1985128676470599
97.095923,113611.54705882352,-16.25611421295902,0.1985128676470599
97.095923,115658.60196078428,-27.577798984479315,0.1985128676470599
97.095923,117705.65686274506,-18.65978065047394,0.1985128676470599
97.095923,119752.71176470588,-19.079971504179284,0.1985128676470599
97.095923,121799.76666666666,-22.501450756442924,0.1985128676470599
97.095923,123846.82156862743,-15.220007530000812,0.1985128676470599
97.095923,125893.8764705882,-13.966849732218591,0.1985128676470599
97.095923,127940.93137254904,-5.060074309566309,0.1985128676470599
97.095923,129987.9862745098,-22.37548276032234,0.1985128676470599
97.095923,132035.04117647058,-18.919222203819544,0.1985128676470599
97.095923,134082.09607843135,-18.08092458450097,0.1985128676470599
97.095923,136129.15098039212,-23.82283472620695,0.1985128676470599
97.095923,138176.20588235295,-24.69210817973086,0.1985128676470599
97.095923,140223.26078431372,-23.051359624086743,0.1985128676470599
97.095923,142270.3156862745,-27.556820902701848,0.1985128676470599
97.095923,144317.37058823527,-20.75290340901358,0.1985128676470599
97.095923,146364.4254901961,-24.289135882697575,0.1985128676470599
97.095923,148411.48039215687,-20.58063010158822,0.1985128676470599
97.095923,150458.53529411764,-27.91575488812295,0.1985128676470599
97.095923,152505.5901960784,-29.70970857595516,0.1985128676470599
97.095923,154552.64509803918,-23.33049710018761,0.1985128676470599
97.095923,156599.7,-17.138825561122257,0.1985128676470599
97.095923,158646.75490196078,-23.90139294665689,0.1985128676470599
97.095923,160693.80980392155,-21.331497196563785,0.1985128676470599
97.095923,162740.86470588233,-18.906667840957297,0.1985128676470599
97.095923,164787.91960784316,-30.12876803608052,0.1985128676470599
97.095923,166834.97450980393,-29.734987333745543,0.1985128676470599
97.095923,168882.0294117647,-19.455805247627932,0.1985128676470599
97.095923,170929.08431372547,-22.925041327605385,0.1985128676470599
97.095923,172976.13921568624,-13.980998144514327,0.1985128676470599
97.095923,175023.19411764707,-14.365361716521956,0.1985128676470599
97.095923,177070.24901960784,-13.350375111705828,0.1985128676470599
97.095923,179117.3039215686,-23.601132738423267,0.1985128676470599
97.095923,181164.3588235294,-8.50057688267921,0.1985128676470599
97.095923,183211.41372549016,-4.902830052034928,0.1985128676470599
