Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1060.955078,93140.99803921569,-21.890297087881496,0.1985128676470599
1060.955078,95188.05294117646,-19.775237948411476,0.1985128676470599
1060.955078,97235.10784313724,-28.203099530673697,0.1985128676470599
1060.955078,99282.162745098,-22.04112572883343,0.1985128676470599
1060.955078,101329.21764705885,-14.635245460442096,0.1985128676470599
1060.955078,103376.2725490196,-15.655633869776707,0.1985128676470599
1060.955078,105423.32745098036,-12.545814712127935,0.1985128676470599
1060.955078,107470.38235294116,-14.191790192428543,0.1985128676470599
1060.955078,109517.43725490198,-22.275099517729466,0.1985128676470599
1060.955078,111564.49215686276,-15.086336528420745,0.1985128676470599
1060.955078,113611.54705882352,-17.51482595580978,0.1985128676470599
1060.955078,115658.60196078428,-25.990882046655734,0.1985128676470599
1060.955078,117705.65686274506,-19.130775490883916,0.1985128676470599
1060.955078,119752.71176470588,-19.59989216549275,0.1985128676470599
1060.955078,121799.76666666666,-23.807323106446407,0.1985128676470599
1060.955078,123846.82156862743,-15.093459970034232,0.1985128676470599
1060.955078,125893.8764705882,-13.945631925828131,0.1985128676470599
1060.955078,127940.93137254904,-5.54616167104721,0.1985128676470599
1060.955078,129987.9862745098,-23.26402714805063,0.1985128676470599
1060.955078,132035.04117647058,-19.312359738312985,0.1985128676470599
1060.955078,134082.09607843135,-17.91863116742765,0.1985128676470599
1060.955078,136129.15098039212,-26.374941087699053,0.1985128676470599
1060.955078,138176.20588235295,-26.010491260166106,0.1985128676470599
1060.955078,140223.26078431372,-22.82394096409152,0.1985128676470599
1060.955078,142270.3156862745,-35.648864077926625,0.1985128676470599
1060.955078,144317.37058823527,-22.40068267136891,0.1985128676470599
1060.955078,146364.4254901961,-24.65863526621061,0.1985128676470599
1060.955078,148411.48039215687,-21.22007206777428,0.1985128676470599
1060.955078,150458.53529411764,-28.99772127820641,0.1985128676470599
1060.955078,152505.5901960784,-26.751070031982938,0.1985128676470599
1060.955078,154552.64509803918,-22.367848644420683,0.1985128676470599
1060.955078,156599.7,-18.416687024228946,0.1985128676470599
1060.955078,158646.75490196078,-22.66837154893289,0.1985128676470599
1060.955078,160693.80980392155,-22.58139878540363,0.1985128676470599
1060.955078,162740.86470588233,-18.796264212867147,0.1985128676470599
1060.955078,164787.91960784316,-30.43691788282822,0.1985128676470599
1060.955078,166834.97450980393,-29.253707806362563,0.1985128676470599
1060.955078,168882.0294117647,-18.338054119671423,0.1985128676470599
1060.955078,170929.08431372547,-19.959274052371796,0.1985128676470599
