Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
473.195782,93140.99803921569,-22.03053357160121,0.1985128676470599
473.195782,95188.05294117646,-19.78722660131711,0.1985128676470599
473.195782,97235.10784313724,-28.20259987463838,0.1985128676470599
473.195782,99282.162745098,-22.064604660273996,0.1985128676470599
473.195782,101329.21764705885,-14.759485733244311,0.1985128676470599
473.195782,103376.2725490196,-15.798833155268388,0.1985128676470599
473.195782,105423.32745098036,-12.599463839920444,0.1985128676470599
473.195782,107470.38235294116,-14.138589473700666,0.1985128676470599
473.195782,109517.43725490198,-21.784052389757917,0.1985128676470599
473.195782,111564.49215686276,-15.184221239884728,0.1985128676470599
473.195782,113611.54705882352,-17.445367656224963,0.1985128676470599
473.195782,115658.60196078428,-25.958555389002942,0.1985128676470599
473.195782,117705.65686274506,-19.16877398670645,0.1985128676470599
473.195782,119752.71176470588,-19.34589321804364,0.1985128676470599
473.195782,121799.76666666666,-23.81830516865581,0.1985128676470599
473.195782,123846.82156862743,-15.18445327809319,0.1985128676470599
473.195782,125893.8764705882,-13.862559797445982,0.1985128676470599
473.195782,127940.93137254904,-5.611444777922384,0.1985128676470599
473.195782,129987.9862745098,-23.16429223905449,0.1985128676470599
473.195782,132035.04117647058,-19.309382152084183,0.1985128676470599
473.195782,134082.09607843135,-17.981168856561986,0.1985128676470599
473.195782,136129.15098039212,-25.8258356889166,0.1985128676470599
473.195782,138176.20588235295,-26.0948448325242,0.1985128676470599
473.195782,140223.26078431372,-22.612208733163985,0.1985128676470599
473.195782,142270.3156862745,-34.49653956129525,0.1985128676470599
473.195782,144317.37058823527,-22.240950680084257,0.1985128676470599
473.195782,146364.4254901961,-24.838151680488657,0.1985128676470599
473.195782,148411.48039215687,-21.393612230759857,0.1985128676470599
473.195782,150458.53529411764,-29.001374654962177,0.1985128676470599
473.195782,152505.5901960784,-26.71819347631115,0.1985128676470599
473.195782,154552.64509803918,-22.58319896800603,0.1985128676470599
473.195782,156599.7,-18.280939175551016,0.1985128676470599
473.195782,158646.75490196078,-22.765032342193724,0.1985128676470599
473.195782,160693.80980392155,-22.328817488469262,0.1985128676470599
473.195782,162740.86470588233,-18.642902820064418,0.1985128676470599
473.195782,164787.91960784316,-29.77783661944191,0.1985128676470599
473.195782,166834.97450980393,-29.873778014533183,0.1985128676470599
473.195782,168882.0294117647,-18.27947134360246,0.1985128676470599
473.195782,170929.08431372547,-19.71309909617263,0.1985128676470599
473.195782,172976.13921568624,-13.821898861335004,0.1985128676470599
473.195782,175023.19411764707,-14.2450594056356,0.1985128676470599
473.195782,177070.24901960784,-12.81151910006119,0.1985128676470599
473.195782,179117.3039215686,-22.386642607011854,0.1985128676470599
473.195782,181164.3588235294,-8.617694884873677,0.1985128676470599
473.195782,183211.41372549016,-4.8363169768193925,0.1985128676470599
473.195782,185258.468627451,-16.925341971002126,0.1985128676470599
473.195782,187305.52352941176,-13.657178290747725,0.1985128676470599
473.195782,189352.57843137253,-14.358344755263149,0.1985128676470599
473.195782,191399.6333333333,-18.277106028632353,0.1985128676470599
473.195782,193446.68823529413,-19.696516256341933,0.1985128676470599
473.195782,195493.7431372549,-22.22543414339253,0.1985128676470599
473.195782,197540.79803921568,-30.8110241788608,0.1985128676470599
473.195782,199587.85294117645,-24.57347043690779,0.1985128676470599
473.195782,201634.9078431372,-18.497711270211788,0.1985128676470599
473.195782,203681.96274509805,-22.25810435164432,0.1985128676470599
473.195782,205729.0176470588,-25.493644294154556,0.1985128676470599
473.195782,207776.0725490196,-30.474905044896374,0.1985128676470599
473.195782,209823.12745098036,-25.252567387354222,0.1985128676470599
473.195782,211870.1823529412,-28.66179701408631,0.1985128676470599
473.195782,213917.23725490196,-29.93791860337673,0.1985128676470599
473.256777,93140.99803921569,-22.02626194264553,0.1985128676470599
473.256777,95188.05294117646,-19.669307451614,0.1985128676470599
473.256777,97235.10784313724,-27.603050583028747,0.1985128676470599
473.256777,99282.162745098,-22.036528596413355,0.1985128676470599
473.256777,101329.21764705885,-14.607842757736169,0.1985128676470599
473.256777,103376.2725490196,-15.538730850390095,0.1985128676470599
473.256777,105423.32745098036,-12.510969718065182,0.1985128676470599
473.256777,107470.38235294116,-14.14602177909801,0.1985128676470599
473.256777,109517.43725490198,-22.411832440648656,0.1985128676470599
473.256777,111564.49215686276,-15.052727952690889,0.1985128676470599
473.256777,113611.54705882352,-17.285960467322607,0.1985128676470599
473.256777,115658.60196078428,-25.92894641879375,0.1985128676470599
473.256777,117705.65686274506,-19.039538568984938,0.1985128676470599
473.256777,119752.71176470588,-19.67286520620117,0.1985128676470599
473.256777,121799.76666666666,-23.81624504664888,0.1985128676470599
473.256777,123846.82156862743,-15.116464571240494,0.1985128676470599
473.256777,125893.8764705882,-14.085801075878916,0.1985128676470599
473.256777,127940.93137254904,-5.542707691236427,0.1985128676470599
473.256777,129987.9862745098,-23.41889441089437,0.1985128676470599
473.256777,132035.04117647058,-19.346033753947975,0.1985128676470599
473.256777,134082.09607843135,-17.824875872069164,0.1985128676470599
473.256777,136129.15098039212,-26.974753286969428,0.1985128676470599
473.256777,138176.20588235295,-26.24302511548676,0.1985128676470599
473.256777,140223.26078431372,-22.93027813202796,0.1985128676470599
473.256777,142270.3156862745,-33.7467592503818,0.1985128676470599
473.256777,144317.37058823527,-21.86666269078531,0.1985128676470599
473.256777,146364.4254901961,-24.562000728514,0.1985128676470599
473.256777,148411.48039215687,-21.784615528584467,0.1985128676470599
473.256777,150458.53529411764,-28.781151434804517,0.1985128676470599
473.256777,152505.5901960784,-27.287944251140228,0.1985128676470599
473.256777,154552.64509803918,-22.46387555834739,0.1985128676470599
473.256777,156599.7,-18.25024059635459,0.1985128676470599
473.256777,158646.75490196078,-22.53511434742697,0.1985128676470599
473.256777,160693.80980392155,-22.226878385376473,0.1985128676470599
473.256777,162740.86470588233,-19.08281087062801,0.1985128676470599
473.256777,164787.91960784316,-30.515491590166228,0.1985128676470599
473.256777,166834.97450980393,-29.802825750113428,0.1985128676470599
473.256777,168882.0294117647,-18.541612788499645,0.1985128676470599
473.256777,170929.08431372547,-19.79418237246398,0.1985128676470599
473.256777,172976.13921568624,-13.804279184341352,0.1985128676470599
473.256777,175023.19411764707,-14.224393169683328,0.1985128676470599
