Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
231.627138,93140.99803921569,-23.725661375976507,0.1985128676470599
231.627138,95188.05294117646,-20.438366039688308,0.1985128676470599
231.627138,97235.10784313724,-25.865278571622035,0.1985128676470599
231.627138,99282.162745098,-20.68771697564228,0.1985128676470599
231.627138,101329.21764705885,-14.702798670286114,0.1985128676470599
231.627138,103376.2725490196,-16.28871801935601,0.1985128676470599
231.627138,105423.32745098036,-12.469746380842404,0.1985128676470599
231.627138,107470.38235294116,-13.61245403941142,0.1985128676470599
231.627138,109517.43725490198,-22.804466094767296,0.1985128676470599
231.627138,111564.49215686276,-14.84418974255529,0.1985128676470599
231.627138,113611.54705882352,-16.542055987703275,0.1985128676470599
231.627138,115658.60196078428,-27.20468482170828,0.1985128676470599
231.627138,117705.65686274506,-18.677840858991477,0.1985128676470599
231.627138,119752.71176470588,-19.149266901523426,0.1985128676470599
231.627138,121799.76666666666,-23.21297188025124,0.1985128676470599
231.627138,123846.82156862743,-15.029029392610362,0.1985128676470599
231.627138,125893.8764705882,-13.85431423522436,0.1985128676470599
231.627138,127940.93137254904,-5.15965903084557,0.1985128676470599
231.627138,129987.9862745098,-21.125489116055935,0.1985128676470599
231.627138,132035.04117647058,-18.754363955016903,0.1985128676470599
231.627138,134082.09607843135,-18.19176518796965,0.1985128676470599
231.627138,136129.15098039212,-22.805983886489884,0.1985128676470599
231.627138,138176.20588235295,-23.95987194431229,0.1985128676470599
231.627138,140223.26078431372,-22.45295471434991,0.1985128676470599
231.627138,142270.3156862745,-29.787047050392196,0.1985128676470599
231.627138,144317.37058823527,-21.1740048988003,0.1985128676470599
231.627138,146364.4254901961,-24.67237793295802,0.1985128676470599
231.627138,148411.48039215687,-19.388806706669065,0.1985128676470599
231.627138,150458.53529411764,-31.055139051521856,0.1985128676470599
231.627138,152505.5901960784,-27.168839982934134,0.1985128676470599
231.627138,154552.64509803918,-21.644200768760943,0.1985128676470599
231.627138,156599.7,-18.90249620703893,0.1985128676470599
231.627138,158646.75490196078,-23.759390056691828,0.1985128676470599
231.627138,160693.80980392155,-22.19878918810449,0.1985128676470599
231.627138,162740.86470588233,-19.556210048788007,0.1985128676470599
231.627138,164787.91960784316,-29.458969238020384,0.1985128676470599
231.627138,166834.97450980393,-31.24222421283237,0.1985128676470599
231.627138,168882.0294117647,-18.814485850031353,0.1985128676470599
231.627138,170929.08431372547,-20.964887185581524,0.1985128676470599
231.627138,172976.13921568624,-14.012190570391102,0.1985128676470599
231.627138,175023.19411764707,-13.917243898629934,0.1985128676470599
231.627138,177070.24901960784,-12.945391030249947,0.1985128676470599
231.627138,179117.3039215686,-23.115605752053657,0.1985128676470599
231.627138,181164.3588235294,-8.708439817186528,0.1985128676470599
231.627138,183211.41372549016,-4.8806365782666825,0.1985128676470599
231.627138,185258.468627451,-17.603080190058233,0.1985128676470599
231.627138,187305.52352941176,-13.9909902485559,0.1985128676470599
231.627138,189352.57843137253,-14.25175908338788,0.1985128676470599
231.627138,191399.6333333333,-18.633485803931453,0.1985128676470599
231.627138,193446.68823529413,-20.450149442992785,0.1985128676470599
231.627138,195493.7431372549,-24.043497228164256,0.1985128676470599
231.627138,197540.79803921568,-28.46971947815308,0.1985128676470599
231.627138,199587.85294117645,-27.04139150913455,0.1985128676470599
231.627138,201634.9078431372,-19.54992814824843,0.1985128676470599
231.627138,203681.96274509805,-20.834893467019512,0.1985128676470599
231.627138,205729.0176470588,-30.196126552194933,0.1985128676470599
231.627138,207776.0725490196,-29.545933494939828,0.1985128676470599
231.627138,209823.12745098036,-25.967285355231283,0.1985128676470599
231.627138,211870.1823529412,-25.511398498041547,0.1985128676470599
231.627138,213917.23725490196,-27.74058033362122,0.1985128676470599
231.703746,93140.99803921569,-22.4830045685828,0.1985128676470599
231.703746,95188.05294117646,-18.891111360017693,0.1985128676470599
231.703746,97235.10784313724,-27.30330469725759,0.1985128676470599
231.703746,99282.162745098,-21.32568280095311,0.1985128676470599
231.703746,101329.21764705885,-14.41219054064228,0.1985128676470599
231.703746,103376.2725490196,-15.4333817923363,0.1985128676470599
231.703746,105423.32745098036,-12.317228162410563,0.1985128676470599
231.703746,107470.38235294116,-13.52746008785802,0.1985128676470599
231.703746,109517.43725490198,-22.75149509644159,0.1985128676470599
231.703746,111564.49215686276,-14.886536158705038,0.1985128676470599
231.703746,113611.54705882352,-16.575389502074668,0.1985128676470599
231.703746,115658.60196078428,-25.822627572183382,0.1985128676470599
231.703746,117705.65686274506,-18.53984560739714,0.1985128676470599
231.703746,119752.71176470588,-19.874125681362457,0.1985128676470599
231.703746,121799.76666666666,-24.35388344835092,0.1985128676470599
231.703746,123846.82156862743,-14.951890350203112,0.1985128676470599
231.703746,125893.8764705882,-14.18712363390205,0.1985128676470599
231.703746,127940.93137254904,-5.380650798458632,0.1985128676470599
231.703746,129987.9862745098,-23.168552373265477,0.1985128676470599
231.703746,132035.04117647058,-19.303903895407707,0.1985128676470599
231.703746,134082.09607843135,-17.691390100859692,0.1985128676470599
231.703746,136129.15098039212,-24.612387227711796,0.1985128676470599
231.703746,138176.20588235295,-25.000694377718055,0.1985128676470599
231.703746,140223.26078431372,-23.337489783585788,0.1985128676470599
231.703746,142270.3156862745,-32.418512469672706,0.1985128676470599
231.703746,144317.37058823527,-21.250667451203352,0.1985128676470599
231.703746,146364.4254901961,-23.96120613635211,0.1985128676470599
231.703746,148411.48039215687,-21.827427537889513,0.1985128676470599
231.703746,150458.53529411764,-30.74361381913002,0.1985128676470599
231.703746,152505.5901960784,-25.39579660281568,0.1985128676470599
231.703746,154552.64509803918,-20.72743588315689,0.1985128676470599
231.703746,156599.7,-19.499775459936934,0.1985128676470599
231.703746,158646.75490196078,-21.458893071001174,0.1985128676470599
231.703746,160693.80980392155,-21.606986808198997,0.1985128676470599
231.703746,162740.86470588233,-19.59947690403831,0.1985128676470599
231.703746,164787.91960784316,-29.591788334733288,0.1985128676470599
231.703746,166834.97450980393,-27.33983430499017,0.1985128676470599
231.703746,168882.0294117647,-20.045007897077888,0.1985128676470599
231.703746,170929.08431372547,-20.64320520719275,0.1985128676470599
231.703746,172976.13921568624,-13.391312510391604,0.1985128676470599
231.703746,175023.19411764707,-14.772845625602947,0.1985128676470599
231.703746,177070.24901960784,-12.57949906254461,0.1985128676470599
231.703746,179117.3039215686,-21.582825720461823,0.1985128676470599
231.703746,181164.3588235294,-8.74365607885081,0.1985128676470599
231.703746,183211.41372549016,-4.7070657606841095,0.1985128676470599
231.703746,185258.468627451,-16.42645957041216,0.1985128676470599
231.703746,187305.52352941176,-13.483849876636782,0.1985128676470599
231.703746,189352.57843137253,-14.8956937110262,0.1985128676470599
231.703746,191399.6333333333,-18.299739859268772,0.1985128676470599
231.703746,193446.68823529413,-20.322641588156735,0.1985128676470599
231.703746,195493.7431372549,-22.808146147553646,0.1985128676470599
231.703746,197540.79803921568,-31.16199047174777,0.1985128676470599
231.703746,199587.85294117645,-30.11174438869329,0.1985128676470599
231.703746,201634.9078431372,-19.601576670190283,0.1985128676470599
231.703746,203681.96274509805,-21.44612700899115,0.1985128676470599
231.703746,205729.0176470588,-29.17783860134275,0.1985128676470599
