Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
95.133601,93140.99803921569,-19.659296713088715,0.1985128676470599
95.133601,95188.05294117646,-18.24601906131075,0.1985128676470599
95.133601,97235.10784313724,-18.8527083936156,0.1985128676470599
95.133601,99282.162745098,-25.498814031501603,0.1985128676470599
95.133601,101329.21764705885,-19.366066488209,0.1985128676470599
95.133601,103376.2725490196,-14.159749702377669,0.1985128676470599
95.133601,105423.32745098036,-13.284604648971962,0.1985128676470599
95.133601,107470.38235294116,-14.79998646136421,0.1985128676470599
95.133601,109517.43725490198,-12.393669659628053,0.1985128676470599
95.133601,111564.49215686276,-12.84737255382933,0.1985128676470599
95.133601,113611.54705882352,-16.54346442673704,0.1985128676470599
95.133601,115658.60196078428,-21.422835699256876,0.1985128676470599
95.133601,117705.65686274506,-31.837427316452978,0.1985128676470599
95.133601,119752.71176470588,-24.251359375127738,0.1985128676470599
95.133601,121799.76666666666,-24.373552609359148,0.1985128676470599
95.133601,123846.82156862743,-15.510726050572837,0.1985128676470599
95.133601,125893.8764705882,-10.83399159827351,0.1985128676470599
95.133601,127940.93137254904,-5.6245134192190775,0.1985128676470599
95.133601,129987.9862745098,-22.758338159140557,0.1985128676470599
95.133601,132035.04117647058,-16.956569287669478,0.1985128676470599
95.133601,134082.09607843135,-28.353865592847978,0.1985128676470599
95.133601,136129.15098039212,-23.441976081744524,0.1985128676470599
95.133601,138176.20588235295,-22.62536978489218,0.1985128676470599
95.133601,140223.26078431372,-18.393887716466292,0.1985128676470599
95.133601,142270.3156862745,-15.862058180956744,0.1985128676470599
95.133601,144317.37058823527,-9.606452689867492,0.1985128676470599
95.133601,146364.4254901961,-13.32564393645053,0.1985128676470599
95.133601,148411.48039215687,-10.176963440784547,0.1985128676470599
95.133601,150458.53529411764,-21.00147339657566,0.1985128676470599
95.133601,152505.5901960784,-20.994703312742615,0.1985128676470599
95.133601,154552.64509803918,-17.43790851256787,0.1985128676470599
95.133601,156599.7,-21.50280815321524,0.1985128676470599
95.133601,158646.75490196078,-33.422116860521555,0.1985128676470599
95.133601,160693.80980392155,-26.374320425875744,0.1985128676470599
95.133601,162740.86470588233,-19.438370633545944,0.1985128676470599
95.133601,164787.91960784316,-23.424545263459148,0.1985128676470599
95.133601,166834.97450980393,-27.68381889603512,0.1985128676470599
95.133601,168882.0294117647,-23.15216444439947,0.1985128676470599
95.133601,170929.08431372547,-20.013046619013647,0.1985128676470599
95.133601,172976.13921568624,-17.41826440549195,0.1985128676470599
95.133601,175023.19411764707,-36.39501537087868,0.1985128676470599
95.133601,177070.24901960784,-8.17514477925098,0.1985128676470599
95.133601,179117.3039215686,-17.74560207724943,0.1985128676470599
95.133601,181164.3588235294,-6.521161088216658,0.1985128676470599
95.133601,183211.41372549016,-5.840484573887807,0.1985128676470599
95.133601,185258.468627451,-17.060880043906025,0.1985128676470599
95.133601,187305.52352941176,-15.490946503411806,0.1985128676470599
95.133601,189352.57843137253,-13.115406701849432,0.1985128676470599
95.133601,191399.6333333333,-24.354179195020443,0.1985128676470599
95.133601,193446.68823529413,-20.885516165063898,0.1985128676470599
95.133601,195493.7431372549,-27.573256931891127,0.1985128676470599
95.133601,197540.79803921568,-24.62626486502307,0.1985128676470599
95.133601,199587.85294117645,-27.87303939255854,0.1985128676470599
95.133601,201634.9078431372,-34.15482551875335,0.1985128676470599
95.133601,203681.96274509805,-26.23942861995596,0.1985128676470599
95.133601,205729.0176470588,-32.39943278437447,0.1985128676470599
95.133601,207776.0725490196,-22.68051255540659,0.1985128676470599
95.133601,209823.12745098036,-29.39236126774282,0.1985128676470599
95.133601,211870.1823529412,-46.992164122653605,0.1985128676470599
95.133601,213917.23725490196,-27.527809743739716,0.1985128676470599
95.200128,93140.99803921569,-19.869511215235857,0.1985128676470599
95.200128,95188.05294117646,-18.232981347672247,0.1985128676470599
95.200128,97235.10784313724,-17.391062743448252,0.1985128676470599
95.200128,99282.162745098,-24.11583655901328,0.1985128676470599
95.200128,101329.21764705885,-19.613152163330167,0.1985128676470599
95.200128,103376.2725490196,-15.019451806782074,0.1985128676470599
95.200128,105423.32745098036,-13.174824315048369,0.1985128676470599
95.200128,107470.38235294116,-14.300587711098071,0.1985128676470599
