Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
4.000827,93140.99803921569,-31.44902039101014,1.3039225147058806
4.000827,95188.05294117646,-29.91054406688148,1.3039225147058806
4.000827,97235.10784313724,-24.03832935529119,1.3039225147058806
4.000827,99282.162745098,-36.9252441673736,1.3039225147058806
4.000827,101329.21764705885,-28.813832174628452,1.3039225147058806
4.000827,103376.2725490196,-19.27698389555055,1.3039225147058806
4.000827,105423.32745098036,-27.0547750581761,1.3039225147058806
4.000827,107470.38235294116,-32.53289797652315,1.3039225147058806
4.000827,109517.43725490198,-27.75412431253381,1.3039225147058806
4.000827,111564.49215686276,-26.55358777952252,1.3039225147058806
4.000827,113611.54705882352,-27.11799164155255,1.3039225147058806
4.000827,115658.60196078428,-53.34345516138437,1.3039225147058806
4.000827,117705.65686274506,-36.65045954889496,1.3039225147058806
4.000827,119752.71176470588,-32.02725468535864,1.3039225147058806
4.000827,121799.76666666666,-28.21054814257083,1.3039225147058806
4.000827,123846.82156862743,-26.25548101413188,1.3039225147058806
4.000827,125893.8764705882,-20.238594632325576,1.3039225147058806
4.000827,127940.93137254904,-15.546078403440752,1.3039225147058806
4.000827,129987.9862745098,-28.185127689939513,1.3039225147058806
4.000827,132035.04117647058,-27.06689089619308,1.3039225147058806
4.000827,134082.09607843135,-30.650420700587024,1.3039225147058806
4.000827,136129.15098039212,-24.37133223009522,1.3039225147058806
4.000827,138176.20588235295,-27.37246124117489,1.3039225147058806
4.000827,140223.26078431372,-16.836065567675348,1.3039225147058806
4.000827,142270.3156862745,-16.191647081423774,1.3039225147058806
4.000827,144317.37058823527,-11.991706915153518,1.3039225147058806
4.000827,146364.4254901961,-20.612854907356382,1.3039225147058806
4.000827,148411.48039215687,-19.248948899633852,1.3039225147058806
4.000827,150458.53529411764,-23.952466555152785,1.3039225147058806
4.000827,152505.5901960784,-35.565828154414255,1.3039225147058806
4.000827,154552.64509803918,-23.8849483300911,1.3039225147058806
4.000827,156599.7,-28.407516068131763,1.3039225147058806
4.000827,158646.75490196078,-20.80318549901645,1.3039225147058806
4.000827,160693.80980392155,-17.822953630151424,1.3039225147058806
4.000827,162740.86470588233,-25.131388262387546,1.3039225147058806
4.000827,164787.91960784316,-25.748089115151917,1.3039225147058806
4.000827,166834.97450980393,-29.595991982345033,1.3039225147058806
4.000827,168882.0294117647,-32.21638086139269,1.3039225147058806
4.000827,170929.08431372547,-28.37239088639209,1.3039225147058806
4.000827,172976.13921568624,-31.126817016221473,1.3039225147058806
4.000827,175023.19411764707,-27.85560529626374,1.3039225147058806
4.000827,177070.24901960784,-24.84445703532902,1.3039225147058806
4.000827,179117.3039215686,-32.33055534854338,1.3039225147058806
4.000827,181164.3588235294,-22.766771491964747,1.3039225147058806
4.000827,183211.41372549016,-21.483232608575666,1.3039225147058806
4.000827,185258.468627451,-23.53991643311535,1.3039225147058806
4.000827,187305.52352941176,-22.113713050822085,1.3039225147058806
4.000827,189352.57843137253,-28.039308826783262,1.3039225147058806
4.000827,191399.6333333333,-22.26483546717841,1.3039225147058806
4.000827,193446.68823529413,-40.99761508917389,1.3039225147058806
4.000827,195493.7431372549,-38.67485645285176,1.3039225147058806
4.000827,197540.79803921568,-31.686435170135063,1.3039225147058806
4.000827,199587.85294117645,-27.36247190079155,1.3039225147058806
4.000827,201634.9078431372,-31.951972638767565,1.3039225147058806
4.000827,203681.96274509805,-28.041346264979428,1.3039225147058806
4.000827,205729.0176470588,-38.74561407029477,1.3039225147058806
4.000827,207776.0725490196,-37.34933482620344,1.3039225147058806
4.000827,209823.12745098036,-38.68056208473747,1.3039225147058806
4.000827,211870.1823529412,-26.515019320408257,1.3039225147058806
4.000827,213917.23725490196,-31.248509165216536,1.3039225147058806
4.059625,93140.99803921569,-25.879353017107984,1.3039225147058806
4.059625,95188.05294117646,-24.505770272344236,1.3039225147058806
4.059625,97235.10784313724,-24.82287478061407,1.3039225147058806
