Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.99794,93140.99803921569,-21.240952985286462,1.3039225147058806
7.99794,95188.05294117646,-30.243125106901836,1.3039225147058806
7.99794,97235.10784313724,-29.90944319405033,1.3039225147058806
7.99794,99282.162745098,-27.476529602905636,1.3039225147058806
7.99794,101329.21764705885,-27.4539736286519,1.3039225147058806
7.99794,103376.2725490196,-18.85918585963397,1.3039225147058806
7.99794,105423.32745098036,-17.700554938738996,1.3039225147058806
7.99794,107470.38235294116,-14.53147631496714,1.3039225147058806
7.99794,109517.43725490198,-12.350143662356617,1.3039225147058806
7.99794,111564.49215686276,-21.728440329131352,1.3039225147058806
7.99794,113611.54705882352,-22.36907727510789,1.3039225147058806
7.99794,115658.60196078428,-30.149529357446863,1.3039225147058806
7.99794,117705.65686274506,-39.1829726519933,1.3039225147058806
7.99794,119752.71176470588,-25.767667826655945,1.3039225147058806
7.99794,121799.76666666666,-27.190643566871007,1.3039225147058806
7.99794,123846.82156862743,-21.364200784178895,1.3039225147058806
7.99794,125893.8764705882,-15.29162717482854,1.3039225147058806
7.99794,127940.93137254904,-11.6042269200222,1.3039225147058806
7.99794,129987.9862745098,-17.21722356775433,1.3039225147058806
7.99794,132035.04117647058,-19.86295321767857,1.3039225147058806
7.99794,134082.09607843135,-27.606637142226525,1.3039225147058806
7.99794,136129.15098039212,-25.070064811594477,1.3039225147058806
7.99794,138176.20588235295,-44.19452132600155,1.3039225147058806
7.99794,140223.26078431372,-17.97849878730217,1.3039225147058806
7.99794,142270.3156862745,-15.30142540550134,1.3039225147058806
7.99794,144317.37058823527,-7.970442032087779,1.3039225147058806
7.99794,146364.4254901961,-16.764427288993204,1.3039225147058806
7.99794,148411.48039215687,-15.742461931340465,1.3039225147058806
7.99794,150458.53529411764,-19.31299760176128,1.3039225147058806
7.99794,152505.5901960784,-20.499770385478463,1.3039225147058806
7.99794,154552.64509803918,-20.111370482436076,1.3039225147058806
7.99794,156599.7,-27.457816835516343,1.3039225147058806
7.99794,158646.75490196078,-30.595889974504615,1.3039225147058806
7.99794,160693.80980392155,-36.21142360656439,1.3039225147058806
7.99794,162740.86470588233,-22.127416629063323,1.3039225147058806
7.99794,164787.91960784316,-19.61034591819372,1.3039225147058806
7.99794,166834.97450980393,-25.866936019513265,1.3039225147058806
7.99794,168882.0294117647,-37.55154163453699,1.3039225147058806
7.99794,170929.08431372547,-22.44118115350819,1.3039225147058806
7.99794,172976.13921568624,-22.42422492230196,1.3039225147058806
7.99794,175023.19411764707,-31.455077433626585,1.3039225147058806
7.99794,177070.24901960784,-27.066598882224273,1.3039225147058806
7.99794,179117.3039215686,-17.125138300458328,1.3039225147058806
7.99794,181164.3588235294,-20.371560277160498,1.3039225147058806
7.99794,183211.41372549016,-9.673783452383867,1.3039225147058806
7.99794,185258.468627451,-15.503085248714877,1.3039225147058806
7.99794,187305.52352941176,-15.77610080284888,1.3039225147058806
7.99794,189352.57843137253,-16.946078291402607,1.3039225147058806
7.99794,191399.6333333333,-35.21869378344604,1.3039225147058806
7.99794,193446.68823529413,-32.30996308269416,1.3039225147058806
7.99794,195493.7431372549,-29.571900272692044,1.3039225147058806
7.99794,197540.79803921568,-48.30923287306149,1.3039225147058806
7.99794,199587.85294117645,-30.732868136648808,1.3039225147058806
7.99794,201634.9078431372,-24.62934373366992,1.3039225147058806
7.99794,203681.96274509805,-31.51662552343597,1.3039225147058806
7.99794,205729.0176470588,-24.83783372492173,1.3039225147058806
7.99794,207776.0725490196,-31.6190424377073,1.3039225147058806
7.99794,209823.12745098036,-39.60340623310997,1.3039225147058806
7.99794,211870.1823529412,-41.29581449560427,1.3039225147058806
7.99794,213917.23725490196,-31.703750121396396,1.3039225147058806
8.059812,93140.99803921569,-24.869115505044217,1.3039225147058806
8.059812,95188.05294117646,-32.174162054432955,1.3039225147058806
8.059812,97235.10784313724,-29.777287977984884,1.3039225147058806
8.059812,99282.162745098,-26.65999324788065,1.3039225147058806
8.059812,101329.21764705885,-25.53473062060586,1.3039225147058806
8.059812,103376.2725490196,-19.56362976661907,1.3039225147058806
8.059812,105423.32745098036,-17.629628658094102,1.3039225147058806
8.059812,107470.38235294116,-15.483551404550154,1.3039225147058806
8.059812,109517.43725490198,-12.602917647388203,1.3039225147058806
