Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
64.608494,93140.99803921569,-20.53219277466665,1.3039225147058806
64.608494,95188.05294117646,-17.193449605125203,1.3039225147058806
64.608494,97235.10784313724,-18.015356725810427,1.3039225147058806
64.608494,99282.162745098,-24.15159136292628,1.3039225147058806
64.608494,101329.21764705885,-18.034195130150156,1.3039225147058806
64.608494,103376.2725490196,-17.863922909792354,1.3039225147058806
64.608494,105423.32745098036,-13.969401097782423,1.3039225147058806
64.608494,107470.38235294116,-17.396641766676627,1.3039225147058806
64.608494,109517.43725490198,-15.007180536395865,1.3039225147058806
64.608494,111564.49215686276,-12.639295408485022,1.3039225147058806
64.608494,113611.54705882352,-20.772436732710855,1.3039225147058806
64.608494,115658.60196078428,-26.27328121664338,1.3039225147058806
64.608494,117705.65686274506,-30.67731147746786,1.3039225147058806
64.608494,119752.71176470588,-24.37458513109247,1.3039225147058806
64.608494,121799.76666666666,-18.498146449037087,1.3039225147058806
64.608494,123846.82156862743,-16.98496114608817,1.3039225147058806
64.608494,125893.8764705882,-11.642881265939373,1.3039225147058806
64.608494,127940.93137254904,-6.296081269764972,1.3039225147058806
64.608494,129987.9862745098,-20.25732596280278,1.3039225147058806
64.608494,132035.04117647058,-27.323840221519312,1.3039225147058806
64.608494,134082.09607843135,-19.80292971207647,1.3039225147058806
64.608494,136129.15098039212,-25.058930557802107,1.3039225147058806
64.608494,138176.20588235295,-42.64018490043533,1.3039225147058806
64.608494,140223.26078431372,-22.06356453354566,1.3039225147058806
64.608494,142270.3156862745,-8.237556318710032,1.3039225147058806
64.608494,144317.37058823527,-3.4377278232748525,1.3039225147058806
64.608494,146364.4254901961,-12.212900602641346,1.3039225147058806
64.608494,148411.48039215687,-12.323998543379506,1.3039225147058806
64.608494,150458.53529411764,-23.888624521990533,1.3039225147058806
64.608494,152505.5901960784,-24.158588107544837,1.3039225147058806
64.608494,154552.64509803918,-20.482638119447707,1.3039225147058806
64.608494,156599.7,-26.751539014515902,1.3039225147058806
64.608494,158646.75490196078,-29.57144594704104,1.3039225147058806
64.608494,160693.80980392155,-24.19434374020945,1.3039225147058806
64.608494,162740.86470588233,-17.95668442081344,1.3039225147058806
64.608494,164787.91960784316,-23.1609960045674,1.3039225147058806
64.608494,166834.97450980393,-26.90023021784753,1.3039225147058806
64.608494,168882.0294117647,-19.74477936439979,1.3039225147058806
64.608494,170929.08431372547,-30.51153776069227,1.3039225147058806
64.608494,172976.13921568624,-22.17220208042668,1.3039225147058806
64.608494,175023.19411764707,-19.874380477246177,1.3039225147058806
64.608494,177070.24901960784,-14.37296854905281,1.3039225147058806
64.608494,179117.3039215686,-9.88847634852126,1.3039225147058806
64.608494,181164.3588235294,-11.531639855985492,1.3039225147058806
64.608494,183211.41372549016,-7.051322087064044,1.3039225147058806
64.608494,185258.468627451,-31.273780467909766,1.3039225147058806
64.608494,187305.52352941176,-18.78937339374496,1.3039225147058806
64.608494,189352.57843137253,-12.725299069581288,1.3039225147058806
64.608494,191399.6333333333,-22.296707752436117,1.3039225147058806
64.608494,193446.68823529413,-27.48454834205408,1.3039225147058806
64.608494,195493.7431372549,-22.99968229960151,1.3039225147058806
64.608494,197540.79803921568,-26.18630242968647,1.3039225147058806
64.608494,199587.85294117645,-26.174552922468365,1.3039225147058806
64.608494,201634.9078431372,-28.733900478950467,1.3039225147058806
64.608494,203681.96274509805,-26.560617166828536,1.3039225147058806
64.608494,205729.0176470588,-24.089624490571936,1.3039225147058806
64.608494,207776.0725490196,-22.743547035728877,1.3039225147058806
64.608494,209823.12745098036,-28.881794635434535,1.3039225147058806
64.608494,211870.1823529412,-22.48430937105677,1.3039225147058806
64.608494,213917.23725490196,-22.90432722315089,1.3039225147058806
64.66814,93140.99803921569,-18.755565758060193,1.3039225147058806
