Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
3.716481,93140.99803921569,-26.88009579259973,0.1985128676470599
3.716481,95188.05294117646,-27.983333920151235,0.1985128676470599
3.716481,97235.10784313724,-26.2437655328233,0.1985128676470599
3.716481,99282.162745098,-32.710880572771394,0.1985128676470599
3.716481,101329.21764705885,-22.627123937445557,0.1985128676470599
3.716481,103376.2725490196,-20.11452476802718,0.1985128676470599
3.716481,105423.32745098036,-16.14744240190391,0.1985128676470599
3.716481,107470.38235294116,-20.551129322079653,0.1985128676470599
3.716481,109517.43725490198,-20.569899799693488,0.1985128676470599
3.716481,111564.49215686276,-21.137127900313573,0.1985128676470599
3.716481,113611.54705882352,-23.84585304949356,0.1985128676470599
3.716481,115658.60196078428,-34.29933417155149,0.1985128676470599
3.716481,117705.65686274506,-27.882945680546097,0.1985128676470599
3.716481,119752.71176470588,-26.781520788147205,0.1985128676470599
3.716481,121799.76666666666,-37.99217766903027,0.1985128676470599
3.716481,123846.82156862743,-35.410707232601695,0.1985128676470599
3.716481,125893.8764705882,-24.24770114636321,0.1985128676470599
3.716481,127940.93137254904,-16.310079549770435,0.1985128676470599
3.716481,129987.9862745098,-33.14979227765062,0.1985128676470599
3.716481,132035.04117647058,-29.825841362460267,0.1985128676470599
3.716481,134082.09607843135,-23.11696201839945,0.1985128676470599
3.716481,136129.15098039212,-22.913647623193107,0.1985128676470599
3.716481,138176.20588235295,-22.228732112375734,0.1985128676470599
3.716481,140223.26078431372,-25.85614092418765,0.1985128676470599
3.716481,142270.3156862745,-19.35256015915385,0.1985128676470599
3.716481,144317.37058823527,-16.31780183490867,0.1985128676470599
3.716481,146364.4254901961,-27.25671663343366,0.1985128676470599
3.716481,148411.48039215687,-31.43052373374666,0.1985128676470599
3.716481,150458.53529411764,-21.757336688948232,0.1985128676470599
3.716481,152505.5901960784,-21.70811855347379,0.1985128676470599
3.716481,154552.64509803918,-35.52696276817851,0.1985128676470599
3.716481,156599.7,-26.911186475465556,0.1985128676470599
3.716481,158646.75490196078,-22.648634296164325,0.1985128676470599
3.716481,160693.80980392155,-20.57243860768047,0.1985128676470599
3.716481,162740.86470588233,-41.8003471312869,0.1985128676470599
3.716481,164787.91960784316,-26.140606224465735,0.1985128676470599
3.716481,166834.97450980393,-27.50804293276195,0.1985128676470599
3.716481,168882.0294117647,-33.07926173300533,0.1985128676470599
3.716481,170929.08431372547,-38.93312564395645,0.1985128676470599
3.716481,172976.13921568624,-27.90892533309952,0.1985128676470599
3.716481,175023.19411764707,-36.993948597442184,0.1985128676470599
3.716481,177070.24901960784,-19.517172306136388,0.1985128676470599
3.716481,179117.3039215686,-33.02705094702455,0.1985128676470599
3.716481,181164.3588235294,-19.79385802521847,0.1985128676470599
3.716481,183211.41372549016,-18.003939077771193,0.1985128676470599
3.716481,185258.468627451,-28.079837076885397,0.1985128676470599
3.716481,187305.52352941176,-26.654701375415264,0.1985128676470599
3.716481,189352.57843137253,-22.337708906822897,0.1985128676470599
3.716481,191399.6333333333,-38.16248128112576,0.1985128676470599
3.716481,193446.68823529413,-29.459515412549926,0.1985128676470599
3.716481,195493.7431372549,-26.424851075863856,0.1985128676470599
3.716481,197540.79803921568,-28.477315954814987,0.1985128676470599
3.716481,199587.85294117645,-36.271311702896895,0.1985128676470599
3.716481,201634.9078431372,-31.086581637997085,0.1985128676470599
3.716481,203681.96274509805,-36.875914932150344,0.1985128676470599
3.716481,205729.0176470588,-33.17118432570783,0.1985128676470599
3.716481,207776.0725490196,-32.36098371318355,0.1985128676470599
3.716481,209823.12745098036,-42.22499410701499,0.1985128676470599
3.716481,211870.1823529412,-31.42811003051285,0.1985128676470599
3.716481,213917.23725490196,-44.61041266634321,0.1985128676470599
4.053511,93140.99803921569,-25.993096030130705,1.3039225147058806
4.053511,95188.05294117646,-33.4101382415732,1.3039225147058806
4.053511,97235.10784313724,-26.858325184503546,1.3039225147058806
4.053511,99282.162745098,-46.71149228886292,1.3039225147058806
4.053511,101329.21764705885,-30.18511771214509,1.3039225147058806
4.053511,103376.2725490196,-18.765778175030142,1.3039225147058806
4.053511,105423.32745098036,-21.24997834537642,1.3039225147058806
4.053511,107470.38235294116,-27.993425847514473,1.3039225147058806
4.053511,109517.43725490198,-24.49351064252904,1.3039225147058806
4.053511,111564.49215686276,-19.22730330554147,1.3039225147058806
4.053511,113611.54705882352,-26.309253862738235,1.3039225147058806
4.053511,115658.60196078428,-32.74416228468955,1.3039225147058806
4.053511,117705.65686274506,-34.33037362899965,1.3039225147058806
4.053511,119752.71176470588,-28.104411873933422,1.3039225147058806
