Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
72.999081,93140.99803921569,-31.794349623346314,1.3039225147058806
72.999081,95188.05294117646,-22.492582982821855,1.3039225147058806
72.999081,97235.10784313724,-32.243655202105366,1.3039225147058806
72.999081,99282.162745098,-31.909404895140767,1.3039225147058806
72.999081,101329.21764705885,-36.40819582959426,1.3039225147058806
72.999081,103376.2725490196,-28.735708342294103,1.3039225147058806
72.999081,105423.32745098036,-36.48147737179846,1.3039225147058806
72.999081,107470.38235294116,-20.0130699322248,1.3039225147058806
72.999081,109517.43725490198,-21.046424960090388,1.3039225147058806
72.999081,111564.49215686276,-15.159823331043382,1.3039225147058806
72.999081,113611.54705882352,-36.37290996969238,1.3039225147058806
72.999081,115658.60196078428,-27.34881826015578,1.3039225147058806
72.999081,117705.65686274506,-25.4036272766233,1.3039225147058806
72.999081,119752.71176470588,-33.11049627089568,1.3039225147058806
72.999081,121799.76666666666,-27.87690148516765,1.3039225147058806
72.999081,123846.82156862743,-34.4357206919838,1.3039225147058806
72.999081,125893.8764705882,-19.740023516580216,1.3039225147058806
72.999081,127940.93137254904,-20.035386574708163,1.3039225147058806
72.999081,129987.9862745098,-28.19618880373261,1.3039225147058806
72.999081,132035.04117647058,-37.59089636444698,1.3039225147058806
72.999081,134082.09607843135,-25.81418041524715,1.3039225147058806
72.999081,136129.15098039212,-36.71028673574734,1.3039225147058806
72.999081,138176.20588235295,-18.90133818560659,1.3039225147058806
72.999081,140223.26078431372,-27.03233241127552,1.3039225147058806
72.999081,142270.3156862745,-17.606993175006117,1.3039225147058806
72.999081,144317.37058823527,-2.6633188791996725,1.3039225147058806
72.999081,146364.4254901961,-2.868978758932097,1.3039225147058806
72.999081,148411.48039215687,-15.265014826920671,1.3039225147058806
72.999081,150458.53529411764,-12.908745299949926,1.3039225147058806
72.999081,152505.5901960784,-20.001779552692916,1.3039225147058806
72.999081,154552.64509803918,-29.492422808490893,1.3039225147058806
72.999081,156599.7,-22.820644286933245,1.3039225147058806
72.999081,158646.75490196078,-25.07329071258056,1.3039225147058806
72.999081,160693.80980392155,-35.649184013045364,1.3039225147058806
72.999081,162740.86470588233,-28.86875283286724,1.3039225147058806
72.999081,164787.91960784316,-22.533884670587646,1.3039225147058806
72.999081,166834.97450980393,-28.256208656525487,1.3039225147058806
72.999081,168882.0294117647,-25.99492379725771,1.3039225147058806
72.999081,170929.08431372547,-21.93738955179464,1.3039225147058806
72.999081,172976.13921568624,-27.851285369310265,1.3039225147058806
72.999081,175023.19411764707,-28.435405517569976,1.3039225147058806
72.999081,177070.24901960784,-21.0201429814511,1.3039225147058806
72.999081,179117.3039215686,-17.702470674622415,1.3039225147058806
72.999081,181164.3588235294,-29.149042553015143,1.3039225147058806
72.999081,183211.41372549016,-21.481735584842667,1.3039225147058806
72.999081,185258.468627451,-41.29903785611069,1.3039225147058806
72.999081,187305.52352941176,-24.566241420398647,1.3039225147058806
72.999081,189352.57843137253,-30.10051984544093,1.3039225147058806
72.999081,191399.6333333333,-27.57088467225425,1.3039225147058806
72.999081,193446.68823529413,-28.0672418462736,1.3039225147058806
72.999081,195493.7431372549,-39.013153603003104,1.3039225147058806
72.999081,197540.79803921568,-40.44032080406964,1.3039225147058806
72.999081,199587.85294117645,-41.72893124054045,1.3039225147058806
72.999081,201634.9078431372,-31.204021388196857,1.3039225147058806
72.999081,203681.96274509805,-32.689999305689504,1.3039225147058806
72.999081,205729.0176470588,-36.39885947563435,1.3039225147058806
72.999081,207776.0725490196,-33.42248199159603,1.3039225147058806
72.999081,209823.12745098036,-29.97965198315081,1.3039225147058806
72.999081,211870.1823529412,-42.222355746225475,1.3039225147058806
72.999081,213917.23725490196,-42.26601921393764,1.3039225147058806
73.062495,93140.99803921569,-25.119473896030385,1.3039225147058806
73.062495,95188.05294117646,-26.058786968152724,1.3039225147058806
73.062495,97235.10784313724,-31.174981179509462,1.3039225147058806
73.062495,99282.162745098,-23.881561298888258,1.3039225147058806
73.062495,101329.21764705885,-26.857036907045227,1.3039225147058806
73.062495,103376.2725490196,-23.662485780100333,1.3039225147058806
73.062495,105423.32745098036,-32.53930965355416,1.3039225147058806
73.062495,107470.38235294116,-19.6500929987616,1.3039225147058806
73.062495,109517.43725490198,-20.421910664393348,1.3039225147058806
73.062495,111564.49215686276,-13.911764400064731,1.3039225147058806
73.062495,113611.54705882352,-30.7450111305485,1.3039225147058806
73.062495,115658.60196078428,-32.99362722892888,1.3039225147058806
73.062495,117705.65686274506,-24.338283990697622,1.3039225147058806
73.062495,119752.71176470588,-23.92627023537861,1.3039225147058806
73.062495,121799.76666666666,-24.22055551816196,1.3039225147058806
73.062495,123846.82156862743,-21.458280634861357,1.3039225147058806
73.062495,125893.8764705882,-18.75093424714748,1.3039225147058806
73.062495,127940.93137254904,-18.049205147510243,1.3039225147058806
73.062495,129987.9862745098,-25.21155182959795,1.3039225147058806
73.062495,132035.04117647058,-27.5271674886866,1.3039225147058806
73.062495,134082.09607843135,-26.065276582117672,1.3039225147058806
73.062495,136129.15098039212,-21.653112401758165,1.3039225147058806
73.062495,138176.20588235295,-23.50093750778263,1.3039225147058806
73.062495,140223.26078431372,-20.15184944477348,1.3039225147058806
73.062495,142270.3156862745,-30.226670101452264,1.3039225147058806
73.062495,144317.37058823527,-1.723298901601647,1.3039225147058806
73.062495,146364.4254901961,-2.794718813008858,1.3039225147058806
73.062495,148411.48039215687,-11.1099815811587,1.3039225147058806
73.062495,150458.53529411764,-18.813394839473624,1.3039225147058806
73.062495,152505.5901960784,-20.202795476577865,1.3039225147058806
73.062495,154552.64509803918,-19.60209754098141,1.3039225147058806
73.062495,156599.7,-26.708414902233336,1.3039225147058806
73.062495,158646.75490196078,-31.623643474409192,1.3039225147058806
73.062495,160693.80980392155,-33.29440672654564,1.3039225147058806
73.062495,162740.86470588233,-27.00621334980675,1.3039225147058806
73.062495,164787.91960784316,-20.415465436237017,1.3039225147058806
73.062495,166834.97450980393,-21.05957604636854,1.3039225147058806
73.062495,168882.0294117647,-44.593937793172664,1.3039225147058806
73.062495,170929.08431372547,-23.06269546037676,1.3039225147058806
73.062495,172976.13921568624,-23.181526891301765,1.3039225147058806
73.062495,175023.19411764707,-31.47688119246471,1.3039225147058806
73.062495,177070.24901960784,-29.1248269072615,1.3039225147058806
73.062495,179117.3039215686,-16.419215950838968,1.3039225147058806
73.062495,181164.3588235294,-23.277247439258147,1.3039225147058806
73.062495,183211.41372549016,-18.000085186662478,1.3039225147058806
73.062495,185258.468627451,-28.099528580500497,1.3039225147058806
73.062495,187305.52352941176,-25.876012001404312,1.3039225147058806
73.062495,189352.57843137253,-23.91948858518292,1.3039225147058806
73.062495,191399.6333333333,-26.784568846745422,1.3039225147058806
73.062495,193446.68823529413,-31.165717459954312,1.3039225147058806
73.062495,195493.7431372549,-31.28622541401429,1.3039225147058806
73.062495,197540.79803921568,-35.89862457165459,1.3039225147058806
73.062495,199587.85294117645,-36.50194175621948,1.3039225147058806
