Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
87.67325,93140.99803921569,-23.227488699086052,1.3039225147058806
87.67325,95188.05294117646,-21.70952138230809,1.3039225147058806
87.67325,97235.10784313724,-25.251534261402952,1.3039225147058806
87.67325,99282.162745098,-22.091418444066186,1.3039225147058806
87.67325,101329.21764705885,-32.09711869097291,1.3039225147058806
87.67325,103376.2725490196,-17.00447603259206,1.3039225147058806
87.67325,105423.32745098036,-12.812165288082545,1.3039225147058806
87.67325,107470.38235294116,-21.26276835225249,1.3039225147058806
87.67325,109517.43725490198,-19.93222164086056,1.3039225147058806
87.67325,111564.49215686276,-12.45387035096037,1.3039225147058806
87.67325,113611.54705882352,-16.761863168543705,1.3039225147058806
87.67325,115658.60196078428,-34.09356042703333,1.3039225147058806
87.67325,117705.65686274506,-33.18738216976173,1.3039225147058806
87.67325,119752.71176470588,-29.681467773129707,1.3039225147058806
87.67325,121799.76666666666,-25.788418308932577,1.3039225147058806
87.67325,123846.82156862743,-21.089544250249546,1.3039225147058806
87.67325,125893.8764705882,-16.725869496694227,1.3039225147058806
87.67325,127940.93137254904,-10.937096070102877,1.3039225147058806
87.67325,129987.9862745098,-19.811985645344365,1.3039225147058806
87.67325,132035.04117647058,-18.733574382805585,1.3039225147058806
87.67325,134082.09607843135,-42.347362295324686,1.3039225147058806
87.67325,136129.15098039212,-22.13413245963762,1.3039225147058806
87.67325,138176.20588235295,-28.75717931333962,1.3039225147058806
87.67325,140223.26078431372,-23.387089171928487,1.3039225147058806
87.67325,142270.3156862745,-9.399980738733245,1.3039225147058806
87.67325,144317.37058823527,-8.16961966680978,1.3039225147058806
87.67325,146364.4254901961,-16.05188199414876,1.3039225147058806
87.67325,148411.48039215687,-14.72604119855144,1.3039225147058806
87.67325,150458.53529411764,-17.9195333116666,1.3039225147058806
87.67325,152505.5901960784,-17.54539276109011,1.3039225147058806
87.67325,154552.64509803918,-25.906502479716217,1.3039225147058806
87.67325,156599.7,-26.539215975593535,1.3039225147058806
87.67325,158646.75490196078,-20.4601343212626,1.3039225147058806
87.67325,160693.80980392155,-22.19240873248696,1.3039225147058806
87.67325,162740.86470588233,-28.801787496829032,1.3039225147058806
87.67325,164787.91960784316,-26.71560414844132,1.3039225147058806
87.67325,166834.97450980393,-34.420140194425954,1.3039225147058806
87.67325,168882.0294117647,-25.105396330602787,1.3039225147058806
87.67325,170929.08431372547,-25.649831270041112,1.3039225147058806
87.67325,172976.13921568624,-29.786632240175855,1.3039225147058806
87.67325,175023.19411764707,-15.96563227972258,1.3039225147058806
87.67325,177070.24901960784,-19.554273068170925,1.3039225147058806
87.67325,179117.3039215686,-18.600884639794163,1.3039225147058806
87.67325,181164.3588235294,-40.97174571890433,1.3039225147058806
87.67325,183211.41372549016,-11.448554976760672,1.3039225147058806
87.67325,185258.468627451,-13.464194705785529,1.3039225147058806
87.67325,187305.52352941176,-21.426882667911123,1.3039225147058806
87.67325,189352.57843137253,-22.731113973281076,1.3039225147058806
87.67325,191399.6333333333,-27.95811742089201,1.3039225147058806
87.67325,193446.68823529413,-22.63298166625086,1.3039225147058806
87.67325,195493.7431372549,-23.088501995827126,1.3039225147058806
87.67325,197540.79803921568,-25.41605405190269,1.3039225147058806
87.67325,199587.85294117645,-27.25419805710457,1.3039225147058806
87.67325,201634.9078431372,-39.94020876925471,1.3039225147058806
87.67325,203681.96274509805,-31.78191556882925,1.3039225147058806
87.67325,205729.0176470588,-33.65686714401002,1.3039225147058806
87.67325,207776.0725490196,-37.00272727661884,1.3039225147058806
87.67325,209823.12745098036,-34.86596507453956,1.3039225147058806
87.67325,211870.1823529412,-35.404232276863056,1.3039225147058806
87.67325,213917.23725490196,-29.17653906106937,1.3039225147058806
87.732427,93140.99803921569,-23.853246595825475,1.3039225147058806
87.732427,95188.05294117646,-18.681827764421264,1.3039225147058806
87.732427,97235.10784313724,-17.98351686814958,1.3039225147058806
87.732427,99282.162745098,-23.219398937999625,1.3039225147058806
87.732427,101329.21764705885,-19.979973902746323,1.3039225147058806
87.732427,103376.2725490196,-24.024467676464397,1.3039225147058806
87.732427,105423.32745098036,-9.084013059236748,1.3039225147058806
87.732427,107470.38235294116,-25.739687663536653,1.3039225147058806
87.732427,109517.43725490198,-13.971685214932378,1.3039225147058806
87.732427,111564.49215686276,-13.9891341847681,1.3039225147058806
87.732427,113611.54705882352,-16.110830960601877,1.3039225147058806
87.732427,115658.60196078428,-32.38772016905803,1.3039225147058806
87.732427,117705.65686274506,-29.35851686770741,1.3039225147058806
87.732427,119752.71176470588,-26.00969461522172,1.3039225147058806
87.732427,121799.76666666666,-22.490926852582405,1.3039225147058806
87.732427,123846.82156862743,-25.40617745497958,1.3039225147058806
87.732427,125893.8764705882,-16.48079662363412,1.3039225147058806
87.732427,127940.93137254904,-10.62549606884062,1.3039225147058806
87.732427,129987.9862745098,-24.34732235407617,1.3039225147058806
87.732427,132035.04117647058,-17.631303237929952,1.3039225147058806
87.732427,134082.09607843135,-24.72788720643758,1.3039225147058806
87.732427,136129.15098039212,-35.180055662177345,1.3039225147058806
87.732427,138176.20588235295,-23.559153820576665,1.3039225147058806
87.732427,140223.26078431372,-27.326901824899057,1.3039225147058806
87.732427,142270.3156862745,-8.866973218511813,1.3039225147058806
87.732427,144317.37058823527,-7.405599724782929,1.3039225147058806
87.732427,146364.4254901961,-15.888979951015742,1.3039225147058806
87.732427,148411.48039215687,-16.286883674067795,1.3039225147058806
87.732427,150458.53529411764,-15.05452176348459,1.3039225147058806
87.732427,152505.5901960784,-20.683997116043233,1.3039225147058806
87.732427,154552.64509803918,-28.22812969538756,1.3039225147058806
87.732427,156599.7,-23.2551003301438,1.3039225147058806
87.732427,158646.75490196078,-21.855820959241655,1.3039225147058806
87.732427,160693.80980392155,-21.94261273928287,1.3039225147058806
87.732427,162740.86470588233,-26.568250008453617,1.3039225147058806
87.732427,164787.91960784316,-27.161258184966435,1.3039225147058806
87.732427,166834.97450980393,-37.94942741999087,1.3039225147058806
87.732427,168882.0294117647,-28.08665934044373,1.3039225147058806
87.732427,170929.08431372547,-23.217841451937385,1.3039225147058806
87.732427,172976.13921568624,-29.444133905234704,1.3039225147058806
87.732427,175023.19411764707,-18.618163289294102,1.3039225147058806
87.732427,177070.24901960784,-14.3840422940646,1.3039225147058806
87.732427,179117.3039215686,-17.144072187452775,1.3039225147058806
87.732427,181164.3588235294,-19.862858604417927,1.3039225147058806
87.732427,183211.41372549016,-9.21999628734392,1.3039225147058806
87.732427,185258.468627451,-17.104177365531626,1.3039225147058806
87.732427,187305.52352941176,-20.03728885511884,1.3039225147058806
87.732427,189352.57843137253,-20.66808931612827,1.3039225147058806
87.732427,191399.6333333333,-24.776737942066337,1.3039225147058806
87.732427,193446.68823529413,-24.18474944760005,1.3039225147058806
87.732427,195493.7431372549,-21.91413696811525,1.3039225147058806
87.732427,197540.79803921568,-25.877713036570658,1.3039225147058806
87.732427,199587.85294117645,-23.98905272028813,1.3039225147058806
87.732427,201634.9078431372,-32.67361515217775,1.3039225147058806
87.732427,203681.96274509805,-28.38967365967216,1.3039225147058806
87.732427,205729.0176470588,-30.196056474941493,1.3039225147058806
87.732427,207776.0725490196,-26.828452379756023,1.3039225147058806
87.732427,209823.12745098036,-29.96185597555443,1.3039225147058806
87.732427,211870.1823529412,-30.524194937568964,1.3039225147058806
87.732427,213917.23725490196,-28.03251649019259,1.3039225147058806
87.794963,93140.99803921569,-24.003425798093932,1.3039225147058806
87.794963,95188.05294117646,-19.63101163993492,1.3039225147058806
87.794963,97235.10784313724,-17.483416325590863,1.3039225147058806
87.794963,99282.162745098,-22.154577311263296,1.3039225147058806
87.794963,101329.21764705885,-19.17704567985114,1.3039225147058806
87.794963,103376.2725490196,-23.92547746949017,1.3039225147058806
87.794963,105423.32745098036,-9.128520980398772,1.3039225147058806
87.794963,107470.38235294116,-26.029405094600364,1.3039225147058806
87.794963,109517.43725490198,-13.893957161001447,1.3039225147058806
87.794963,111564.49215686276,-14.608327361227138,1.3039225147058806
87.794963,113611.54705882352,-15.97442219953853,1.3039225147058806
87.794963,115658.60196078428,-31.65967974291583,1.3039225147058806
87.794963,117705.65686274506,-29.716316367516843,1.3039225147058806
87.794963,119752.71176470588,-24.0231557474131,1.3039225147058806
87.794963,121799.76666666666,-22.438765590862,1.3039225147058806
87.794963,123846.82156862743,-23.988859916169147,1.3039225147058806
87.794963,125893.8764705882,-16.638805329466813,1.3039225147058806
87.794963,127940.93137254904,-10.36079204867233,1.3039225147058806
87.794963,129987.9862745098,-26.53424731925042,1.3039225147058806
87.794963,132035.04117647058,-17.065607539169175,1.3039225147058806
87.794963,134082.09607843135,-23.50492621012276,1.3039225147058806
87.794963,136129.15098039212,-37.700564847897745,1.3039225147058806
87.794963,138176.20588235295,-25.272421475887015,1.3039225147058806
87.794963,140223.26078431372,-28.854281822383573,1.3039225147058806
87.794963,142270.3156862745,-8.85786870287745,1.3039225147058806
87.794963,144317.37058823527,-7.329633806236022,1.3039225147058806
87.794963,146364.4254901961,-15.958613775584125,1.3039225147058806
87.794963,148411.48039215687,-16.332195364405838,1.3039225147058806
87.794963,150458.53529411764,-15.545759806172036,1.3039225147058806
87.794963,152505.5901960784,-20.218018075107903,1.3039225147058806
87.794963,154552.64509803918,-32.0115234526053,1.3039225147058806
87.794963,156599.7,-23.336880964896064,1.3039225147058806
