Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
82.103815,93140.99803921569,-19.8314860812539,1.4420987205882363
82.103815,95188.05294117646,-19.90086456673209,1.4420987205882363
82.103815,97235.10784313724,-20.212959579654157,1.4420987205882363
82.103815,99282.162745098,-36.35190997630134,1.4420987205882363
82.103815,101329.21764705885,-32.07579099131369,1.4420987205882363
82.103815,103376.2725490196,-18.233186560626216,1.4420987205882363
82.103815,105423.32745098036,-17.816147691498514,1.4420987205882363
82.103815,107470.38235294116,-25.27550459501863,1.4420987205882363
82.103815,109517.43725490198,-16.90626728119057,1.4420987205882363
82.103815,111564.49215686276,-12.909070040199673,1.4420987205882363
82.103815,113611.54705882352,-20.39241276752888,1.4420987205882363
82.103815,115658.60196078428,-28.019248562401422,1.4420987205882363
82.103815,117705.65686274506,-24.571999316609546,1.4420987205882363
82.103815,119752.71176470588,-26.623985914156073,1.4420987205882363
82.103815,121799.76666666666,-24.80828115264224,1.4420987205882363
82.103815,123846.82156862743,-25.09966871015908,1.4420987205882363
82.103815,125893.8764705882,-12.303480528440511,1.4420987205882363
82.103815,127940.93137254904,-7.085344045707965,1.4420987205882363
82.103815,129987.9862745098,-15.029171166474084,1.4420987205882363
82.103815,132035.04117647058,-19.94324726959203,1.4420987205882363
82.103815,134082.09607843135,-28.669425344723894,1.4420987205882363
82.103815,136129.15098039212,-19.106848492221456,1.4420987205882363
82.103815,138176.20588235295,-18.171013426284063,1.4420987205882363
82.103815,140223.26078431372,-27.273336564296336,1.4420987205882363
82.103815,142270.3156862745,-17.389964488890982,1.4420987205882363
82.103815,144317.37058823527,-16.53687534647124,1.4420987205882363
82.103815,146364.4254901961,-5.972944771872305,1.4420987205882363
82.103815,148411.48039215687,-7.800823610806749,1.4420987205882363
82.103815,150458.53529411764,-18.203710784178856,1.4420987205882363
82.103815,152505.5901960784,-13.30738039753459,1.4420987205882363
82.103815,154552.64509803918,-27.110388486108697,1.4420987205882363
82.103815,156599.7,-34.32517047109926,1.4420987205882363
82.103815,158646.75490196078,-25.15498038265651,1.4420987205882363
82.103815,160693.80980392155,-24.59262585864719,1.4420987205882363
82.103815,162740.86470588233,-23.833118510461585,1.4420987205882363
82.103815,164787.91960784316,-25.425131443135832,1.4420987205882363
82.103815,166834.97450980393,-25.281496938510205,1.4420987205882363
82.103815,168882.0294117647,-27.647092126015576,1.4420987205882363
82.103815,170929.08431372547,-30.016812642778028,1.4420987205882363
82.103815,172976.13921568624,-39.312552860756696,1.4420987205882363
82.103815,175023.19411764707,-16.56752317724579,1.4420987205882363
82.103815,177070.24901960784,-14.282294406661872,1.4420987205882363
82.103815,179117.3039215686,-14.246105798980738,1.4420987205882363
82.103815,181164.3588235294,-16.77559743915903,1.4420987205882363
82.103815,183211.41372549016,-17.276162684112244,1.4420987205882363
82.103815,185258.468627451,-19.51586362498154,1.4420987205882363
82.103815,187305.52352941176,-25.823621788361365,1.4420987205882363
82.103815,189352.57843137253,-22.577177769596,1.4420987205882363
82.103815,191399.6333333333,-23.87767525083308,1.4420987205882363
82.103815,193446.68823529413,-24.836778554148765,1.4420987205882363
82.103815,195493.7431372549,-32.36337651740749,1.4420987205882363
82.103815,197540.79803921568,-26.98988919688054,1.4420987205882363
82.103815,199587.85294117645,-22.043790122566676,1.4420987205882363
82.103815,201634.9078431372,-30.13213153998251,1.4420987205882363
82.103815,203681.96274509805,-26.896183785734102,1.4420987205882363
82.103815,205729.0176470588,-23.95465263930066,1.4420987205882363
82.103815,207776.0725490196,-22.343642004867824,1.4420987205882363
82.103815,209823.12745098036,-27.69726818081505,1.4420987205882363
82.103815,211870.1823529412,-24.21058643179288,1.4420987205882363
82.103815,213917.23725490196,-36.92386000674267,1.4420987205882363
82.170146,93140.99803921569,-22.65936527016351,1.4420987205882363
82.170146,95188.05294117646,-23.6125484583547,1.4420987205882363
82.170146,97235.10784313724,-19.646580753479487,1.4420987205882363
82.170146,99282.162745098,-27.542719649852177,1.4420987205882363
82.170146,101329.21764705885,-22.526058206682716,1.4420987205882363
82.170146,103376.2725490196,-17.03204617463784,1.4420987205882363
82.170146,105423.32745098036,-15.531588867820156,1.4420987205882363
82.170146,107470.38235294116,-24.25785613864707,1.4420987205882363
82.170146,109517.43725490198,-16.550314987851262,1.4420987205882363
82.170146,111564.49215686276,-17.79824449346374,1.4420987205882363
82.170146,113611.54705882352,-17.44179712025245,1.4420987205882363
82.170146,115658.60196078428,-29.68267518282776,1.4420987205882363
82.170146,117705.65686274506,-32.75533967031766,1.4420987205882363
82.170146,119752.71176470588,-28.23450314874229,1.4420987205882363
82.170146,121799.76666666666,-21.852953661709236,1.4420987205882363
82.170146,123846.82156862743,-17.435183311987924,1.4420987205882363
82.170146,125893.8764705882,-13.083694631827518,1.4420987205882363
82.170146,127940.93137254904,-6.367035205444253,1.4420987205882363
82.170146,129987.9862745098,-20.07250384448858,1.4420987205882363
82.170146,132035.04117647058,-18.151065144599556,1.4420987205882363
82.170146,134082.09607843135,-25.71004742799373,1.4420987205882363
82.170146,136129.15098039212,-24.295680712585337,1.4420987205882363
82.170146,138176.20588235295,-22.93631666910116,1.4420987205882363
82.170146,140223.26078431372,-26.24103724755781,1.4420987205882363
82.170146,142270.3156862745,-18.940875403603695,1.4420987205882363
82.170146,144317.37058823527,-9.33465960742887,1.4420987205882363
82.170146,146364.4254901961,-4.434610461698057,1.4420987205882363
82.170146,148411.48039215687,-15.51959441638392,1.4420987205882363
82.170146,150458.53529411764,-23.374613537265446,1.4420987205882363
82.170146,152505.5901960784,-21.894282971540218,1.4420987205882363
82.170146,154552.64509803918,-22.760305755482428,1.4420987205882363
82.170146,156599.7,-23.144464036838684,1.4420987205882363
82.170146,158646.75490196078,-29.87549220734938,1.4420987205882363
82.170146,160693.80980392155,-20.600896352500456,1.4420987205882363
82.170146,162740.86470588233,-22.43667516341784,1.4420987205882363
82.170146,164787.91960784316,-30.76432602377234,1.4420987205882363
82.170146,166834.97450980393,-24.55223193407869,1.4420987205882363
82.170146,168882.0294117647,-24.109398364099057,1.4420987205882363
82.170146,170929.08431372547,-34.887310362571014,1.4420987205882363
82.170146,172976.13921568624,-24.873928754843064,1.4420987205882363
82.170146,175023.19411764707,-21.729673683618422,1.4420987205882363
82.170146,177070.24901960784,-13.618834669853792,1.4420987205882363
82.170146,179117.3039215686,-17.186470788409757,1.4420987205882363
82.170146,181164.3588235294,-12.803438196940878,1.4420987205882363
82.170146,183211.41372549016,-17.009564817298347,1.4420987205882363
82.170146,185258.468627451,-16.92457077907956,1.4420987205882363
82.170146,187305.52352941176,-17.761888368343524,1.4420987205882363
82.170146,189352.57843137253,-20.370549907374414,1.4420987205882363
82.170146,191399.6333333333,-23.069070451446592,1.4420987205882363
82.170146,193446.68823529413,-27.366439167956685,1.4420987205882363
82.170146,195493.7431372549,-25.919452084792333,1.4420987205882363
82.170146,197540.79803921568,-30.040196866892934,1.4420987205882363
82.170146,199587.85294117645,-21.651775887668823,1.4420987205882363
82.170146,201634.9078431372,-29.432233173040228,1.4420987205882363
82.170146,203681.96274509805,-37.47632737407684,1.4420987205882363
82.170146,205729.0176470588,-21.225567530080095,1.4420987205882363
82.170146,207776.0725490196,-21.28618647057154,1.4420987205882363
82.170146,209823.12745098036,-25.76927084343459,1.4420987205882363
82.170146,211870.1823529412,-22.40919515958283,1.4420987205882363
82.170146,213917.23725490196,-31.584984131367,1.4420987205882363
82.230025,93140.99803921569,-21.861290897494193,0.1985128676470599
82.230025,95188.05294117646,-19.750444108051536,0.1985128676470599
82.230025,97235.10784313724,-18.085451210078492,0.1985128676470599
82.230025,99282.162745098,-29.218740791320013,0.1985128676470599
82.230025,101329.21764705885,-27.24413124172095,0.1985128676470599
82.230025,103376.2725490196,-15.357936853688612,0.1985128676470599
82.230025,105423.32745098036,-14.486349054883574,0.1985128676470599
82.230025,107470.38235294116,-18.627233882508214,0.1985128676470599
82.230025,109517.43725490198,-16.054526454536752,0.1985128676470599
82.230025,111564.49215686276,-17.106665074613993,0.1985128676470599
82.230025,113611.54705882352,-16.514093553787205,0.1985128676470599
82.230025,115658.60196078428,-22.70660057364097,0.1985128676470599
82.230025,117705.65686274506,-26.85531464733061,0.1985128676470599
82.230025,119752.71176470588,-26.86892481369954,0.1985128676470599
82.230025,121799.76666666666,-22.541304060846173,0.1985128676470599
82.230025,123846.82156862743,-20.829444004424463,0.1985128676470599
82.230025,125893.8764705882,-11.022833872263485,0.1985128676470599
82.230025,127940.93137254904,-5.647769458409165,0.1985128676470599
82.230025,129987.9862745098,-24.48528378760131,0.1985128676470599
82.230025,132035.04117647058,-17.332034010143467,0.1985128676470599
82.230025,134082.09607843135,-25.88178324425541,0.1985128676470599
82.230025,136129.15098039212,-22.291076942243254,0.1985128676470599
82.230025,138176.20588235295,-20.51995356363481,0.1985128676470599
82.230025,140223.26078431372,-20.93235058431903,0.1985128676470599
82.230025,142270.3156862745,-17.15257112195044,0.1985128676470599
82.230025,144317.37058823527,-11.352583985001017,0.1985128676470599
82.230025,146364.4254901961,-7.077899626127006,0.1985128676470599
82.230025,148411.48039215687,-13.86930349595719,0.1985128676470599
82.230025,150458.53529411764,-20.459528358279332,0.1985128676470599
82.230025,152505.5901960784,-14.971245701287796,0.1985128676470599
82.230025,154552.64509803918,-28.43258412768521,0.1985128676470599
82.230025,156599.7,-23.9892513005477,0.1985128676470599
82.230025,158646.75490196078,-30.31721260508951,0.1985128676470599
82.230025,160693.80980392155,-21.85922224510788,0.1985128676470599
82.230025,162740.86470588233,-18.510261362739325,0.1985128676470599
82.230025,164787.91960784316,-19.122687693110404,0.1985128676470599
82.230025,166834.97450980393,-35.70915065622485,0.1985128676470599
82.230025,168882.0294117647,-28.415069048480717,0.1985128676470599
82.230025,170929.08431372547,-24.95868916144844,0.1985128676470599
82.230025,172976.13921568624,-21.100419733433764,0.1985128676470599
82.230025,175023.19411764707,-26.238917305632103,0.1985128676470599
82.230025,177070.24901960784,-18.403668081081513,0.1985128676470599
82.230025,179117.3039215686,-13.197769582722485,0.1985128676470599
82.230025,181164.3588235294,-13.190040751868402,0.1985128676470599
82.230025,183211.41372549016,-13.899461309659223,0.1985128676470599
82.230025,185258.468627451,-18.386796934433555,0.1985128676470599
82.230025,187305.52352941176,-19.15192719891153,0.1985128676470599
82.230025,189352.57843137253,-19.75071941645941,0.1985128676470599
