Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
72.618378,93140.99803921569,-19.945546851671615,1.3039225147058806
72.618378,95188.05294117646,-22.10244201626619,1.3039225147058806
72.618378,97235.10784313724,-29.948881380718007,1.3039225147058806
72.618378,99282.162745098,-18.1801401441721,1.3039225147058806
72.618378,101329.21764705885,-21.395048716952925,1.3039225147058806
72.618378,103376.2725490196,-15.903866636422867,1.3039225147058806
72.618378,105423.32745098036,-15.147397488505604,1.3039225147058806
72.618378,107470.38235294116,-15.22417313311686,1.3039225147058806
72.618378,109517.43725490198,-23.52299713780257,1.3039225147058806
72.618378,111564.49215686276,-20.00744855058741,1.3039225147058806
72.618378,113611.54705882352,-19.8174079568322,1.3039225147058806
72.618378,115658.60196078428,-23.260745435080818,1.3039225147058806
72.618378,117705.65686274506,-20.883724028234248,1.3039225147058806
72.618378,119752.71176470588,-20.93732322995763,1.3039225147058806
72.618378,121799.76666666666,-15.303555442815268,1.3039225147058806
72.618378,123846.82156862743,-16.50745934031988,1.3039225147058806
72.618378,125893.8764705882,-12.82216848452457,1.3039225147058806
72.618378,127940.93137254904,-6.356103480258141,1.3039225147058806
72.618378,129987.9862745098,-15.890452820262604,1.3039225147058806
72.618378,132035.04117647058,-37.13269054008241,1.3039225147058806
72.618378,134082.09607843135,-20.498036707180127,1.3039225147058806
72.618378,136129.15098039212,-16.248812392346235,1.3039225147058806
72.618378,138176.20588235295,-16.334777803946835,1.3039225147058806
72.618378,140223.26078431372,-19.46641948875888,1.3039225147058806
72.618378,142270.3156862745,-17.875400220014562,1.3039225147058806
72.618378,144317.37058823527,-1.9913362357342623,1.3039225147058806
72.618378,146364.4254901961,-4.6473044619623645,1.3039225147058806
72.618378,148411.48039215687,-10.74338887460894,1.3039225147058806
72.618378,150458.53529411764,-19.23796203588768,1.3039225147058806
72.618378,152505.5901960784,-17.601753450226166,1.3039225147058806
72.618378,154552.64509803918,-24.135331134052613,1.3039225147058806
72.618378,156599.7,-29.83171457353086,1.3039225147058806
72.618378,158646.75490196078,-22.878081799062233,1.3039225147058806
72.618378,160693.80980392155,-18.334799428584688,1.3039225147058806
72.618378,162740.86470588233,-27.00655055519439,1.3039225147058806
72.618378,164787.91960784316,-27.964210820487637,1.3039225147058806
72.618378,166834.97450980393,-24.407514723414163,1.3039225147058806
72.618378,168882.0294117647,-26.04715712817335,1.3039225147058806
72.618378,170929.08431372547,-29.612729284925297,1.3039225147058806
72.618378,172976.13921568624,-15.88120516337482,1.3039225147058806
72.618378,175023.19411764707,-35.031506482186494,1.3039225147058806
72.618378,177070.24901960784,-19.17377396067064,1.3039225147058806
72.618378,179117.3039215686,-12.886212543502824,1.3039225147058806
72.618378,181164.3588235294,-13.609215797379925,1.3039225147058806
72.618378,183211.41372549016,-7.533152730428169,1.3039225147058806
72.618378,185258.468627451,-15.272183889694798,1.3039225147058806
72.618378,187305.52352941176,-16.590709687978485,1.3039225147058806
72.618378,189352.57843137253,-11.874675136413943,1.3039225147058806
72.618378,191399.6333333333,-25.001033811700836,1.3039225147058806
72.618378,193446.68823529413,-17.123205518951877,1.3039225147058806
72.618378,195493.7431372549,-28.936966593279507,1.3039225147058806
72.618378,197540.79803921568,-33.05885961122685,1.3039225147058806
72.618378,199587.85294117645,-43.18610047094186,1.3039225147058806
72.618378,201634.9078431372,-25.43905915375107,1.3039225147058806
72.618378,203681.96274509805,-30.270361941067065,1.3039225147058806
72.618378,205729.0176470588,-19.12151257289475,1.3039225147058806
72.618378,207776.0725490196,-19.33866174137741,1.3039225147058806
72.618378,209823.12745098036,-20.374428149787057,1.3039225147058806
72.618378,211870.1823529412,-17.87514760958376,1.3039225147058806
72.618378,213917.23725490196,-20.939109879545946,1.3039225147058806
72.690492,93140.99803921569,-19.59322261547192,1.3039225147058806
72.690492,95188.05294117646,-22.128966487909576,1.3039225147058806
72.690492,97235.10784313724,-29.212791705282054,1.3039225147058806
72.690492,99282.162745098,-20.5492349659282,1.3039225147058806
72.690492,101329.21764705885,-19.80944444122097,1.3039225147058806
72.690492,103376.2725490196,-14.806335913007572,1.3039225147058806
72.690492,105423.32745098036,-13.49422405433358,1.3039225147058806
72.690492,107470.38235294116,-22.88998142097904,1.3039225147058806
72.690492,109517.43725490198,-23.150732117286104,1.3039225147058806
72.690492,111564.49215686276,-18.31321612121378,1.3039225147058806
72.690492,113611.54705882352,-30.44151008685594,1.3039225147058806
72.690492,115658.60196078428,-25.44618081475104,1.3039225147058806
72.690492,117705.65686274506,-24.21717568326699,1.3039225147058806
72.690492,119752.71176470588,-22.063458002752032,1.3039225147058806
72.690492,121799.76666666666,-17.358397495175094,1.3039225147058806
72.690492,123846.82156862743,-15.096142841757054,1.3039225147058806
72.690492,125893.8764705882,-12.891881820639153,1.3039225147058806
72.690492,127940.93137254904,-6.726694036155396,1.3039225147058806
72.690492,129987.9862745098,-15.127752771672228,1.3039225147058806
72.690492,132035.04117647058,-29.605721840353112,1.3039225147058806
72.690492,134082.09607843135,-20.08183464837801,1.3039225147058806
72.690492,136129.15098039212,-20.107438204789176,1.3039225147058806
72.690492,138176.20588235295,-18.937380194401044,1.3039225147058806
72.690492,140223.26078431372,-12.367121666422086,1.3039225147058806
72.690492,142270.3156862745,-20.761513176495416,1.3039225147058806
72.690492,144317.37058823527,-1.73563617552962,1.3039225147058806
72.690492,146364.4254901961,-9.801177953058207,1.3039225147058806
72.690492,148411.48039215687,-10.915925417916942,1.3039225147058806
72.690492,150458.53529411764,-15.607612958335269,1.3039225147058806
72.690492,152505.5901960784,-24.80475653118363,1.3039225147058806
72.690492,154552.64509803918,-25.61802385772397,1.3039225147058806
72.690492,156599.7,-23.37531716572265,1.3039225147058806
72.690492,158646.75490196078,-22.34265731421075,1.3039225147058806
72.690492,160693.80980392155,-23.94756142104112,1.3039225147058806
72.690492,162740.86470588233,-25.034662374921453,1.3039225147058806
72.690492,164787.91960784316,-27.305388384850335,1.3039225147058806
72.690492,166834.97450980393,-33.35088579632003,1.3039225147058806
72.690492,168882.0294117647,-26.723277713825993,1.3039225147058806
72.690492,170929.08431372547,-26.40270252626072,1.3039225147058806
72.690492,172976.13921568624,-23.073492239604978,1.3039225147058806
72.690492,175023.19411764707,-22.01176216265249,1.3039225147058806
72.690492,177070.24901960784,-17.48557600398813,1.3039225147058806
72.690492,179117.3039215686,-11.423375437808264,1.3039225147058806
72.690492,181164.3588235294,-11.804582378872173,1.3039225147058806
72.690492,183211.41372549016,-9.58013147284303,1.3039225147058806
72.690492,185258.468627451,-16.3755751253275,1.3039225147058806
72.690492,187305.52352941176,-16.065782426442432,1.3039225147058806
72.690492,189352.57843137253,-15.489871216038583,1.3039225147058806
72.690492,191399.6333333333,-24.494750086571457,1.3039225147058806
72.690492,193446.68823529413,-21.17133577855244,1.3039225147058806
72.690492,195493.7431372549,-27.280792445031125,1.3039225147058806
72.690492,197540.79803921568,-28.070756818998248,1.3039225147058806
72.690492,199587.85294117645,-24.75550379498902,1.3039225147058806
72.690492,201634.9078431372,-29.36447950870672,1.3039225147058806
72.690492,203681.96274509805,-27.68758316235269,1.3039225147058806
72.690492,205729.0176470588,-18.85137571782964,1.3039225147058806
72.690492,207776.0725490196,-15.921891735939322,1.3039225147058806
72.690492,209823.12745098036,-17.330261715935407,1.3039225147058806
72.690492,211870.1823529412,-27.465913987288108,1.3039225147058806
72.690492,213917.23725490196,-18.66346992494764,1.3039225147058806
72.755891,93140.99803921569,-28.798683708082116,0.1985128676470599
72.755891,95188.05294117646,-34.62113580259065,0.1985128676470599
72.755891,97235.10784313724,-23.744331727130433,0.1985128676470599
72.755891,99282.162745098,-33.024934583115865,0.1985128676470599
72.755891,101329.21764705885,-22.964873642917915,0.1985128676470599
72.755891,103376.2725490196,-15.92485669181608,0.1985128676470599
72.755891,105423.32745098036,-18.56491807058643,0.1985128676470599
72.755891,107470.38235294116,-19.34886550076249,0.1985128676470599
72.755891,109517.43725490198,-22.39442978855854,0.1985128676470599
72.755891,111564.49215686276,-15.881333322794127,0.1985128676470599
72.755891,113611.54705882352,-13.27190512611426,0.1985128676470599
72.755891,115658.60196078428,-25.322444708148563,0.1985128676470599
72.755891,117705.65686274506,-22.351280912071463,0.1985128676470599
72.755891,119752.71176470588,-24.87924179938726,0.1985128676470599
72.755891,121799.76666666666,-24.82608615910708,0.1985128676470599
72.755891,123846.82156862743,-17.96465787653646,0.1985128676470599
72.755891,125893.8764705882,-13.435131164260843,0.1985128676470599
72.755891,127940.93137254904,-5.6191508447694325,0.1985128676470599
72.755891,129987.9862745098,-18.65166063883103,0.1985128676470599
72.755891,132035.04117647058,-16.770105132033002,0.1985128676470599
72.755891,134082.09607843135,-20.88894088192502,0.1985128676470599
72.755891,136129.15098039212,-19.402669453503812,0.1985128676470599
72.755891,138176.20588235295,-23.816077700341168,0.1985128676470599
72.755891,140223.26078431372,-19.518639054661776,0.1985128676470599
72.755891,142270.3156862745,-14.723511273569889,0.1985128676470599
