Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
58.517869,93140.99803921569,-27.05644236651548,0.1985128676470599
58.517869,95188.05294117646,-17.329045932999705,0.1985128676470599
58.517869,97235.10784313724,-15.76064089247796,0.1985128676470599
58.517869,99282.162745098,-17.35339051072977,0.1985128676470599
58.517869,101329.21764705885,-22.036462505017624,0.1985128676470599
58.517869,103376.2725490196,-21.672017763141017,0.1985128676470599
58.517869,105423.32745098036,-11.607225277099625,0.1985128676470599
58.517869,107470.38235294116,-14.139520007237856,0.1985128676470599
58.517869,109517.43725490198,-11.220284573142555,0.1985128676470599
58.517869,111564.49215686276,-19.177802237671795,0.1985128676470599
58.517869,113611.54705882352,-10.460419301007832,0.1985128676470599
58.517869,115658.60196078428,-21.71610259322517,0.1985128676470599
58.517869,117705.65686274506,-18.26155579073365,0.1985128676470599
58.517869,119752.71176470588,-14.91661003758956,0.1985128676470599
58.517869,121799.76666666666,-35.93428910674265,0.1985128676470599
58.517869,123846.82156862743,-37.64625536289893,0.1985128676470599
58.517869,125893.8764705882,-15.95118951904643,0.1985128676470599
58.517869,127940.93137254904,-5.663122406289643,0.1985128676470599
58.517869,129987.9862745098,-19.577082162419984,0.1985128676470599
58.517869,132035.04117647058,-19.3292622291822,0.1985128676470599
58.517869,134082.09607843135,-16.629239670579825,0.1985128676470599
58.517869,136129.15098039212,-18.28020784784949,0.1985128676470599
58.517869,138176.20588235295,-17.950789407924454,0.1985128676470599
58.517869,140223.26078431372,-26.585589906719235,0.1985128676470599
58.517869,142270.3156862745,-12.65339548403558,0.1985128676470599
58.517869,144317.37058823527,-12.256360835821054,0.1985128676470599
58.517869,146364.4254901961,-7.775929270237281,0.1985128676470599
58.517869,148411.48039215687,-16.068610155554573,0.1985128676470599
58.517869,150458.53529411764,-18.89258530409051,0.1985128676470599
58.517869,152505.5901960784,-19.460857924408646,0.1985128676470599
58.517869,154552.64509803918,-32.25852455931449,0.1985128676470599
58.517869,156599.7,-29.571800645598557,0.1985128676470599
58.517869,158646.75490196078,-23.19402703897392,0.1985128676470599
58.517869,160693.80980392155,-19.480808092530953,0.1985128676470599
58.517869,162740.86470588233,-24.52119137432558,0.1985128676470599
58.517869,164787.91960784316,-31.710129819253233,0.1985128676470599
58.517869,166834.97450980393,-17.066965240328614,0.1985128676470599
58.517869,168882.0294117647,-18.451286364700263,0.1985128676470599
58.517869,170929.08431372547,-20.65755716857657,0.1985128676470599
58.517869,172976.13921568624,-25.597837509953383,0.1985128676470599
58.517869,175023.19411764707,-36.35742640198604,0.1985128676470599
58.517869,177070.24901960784,-12.622791357177617,0.1985128676470599
58.517869,179117.3039215686,-17.492027894019778,0.1985128676470599
58.517869,181164.3588235294,-7.566726349583894,0.1985128676470599
58.517869,183211.41372549016,-5.4655649466787,0.1985128676470599
58.517869,185258.468627451,-36.907314214383355,0.1985128676470599
58.517869,187305.52352941176,-19.874624555044093,0.1985128676470599
58.517869,189352.57843137253,-13.898384053848009,0.1985128676470599
58.517869,191399.6333333333,-22.990929852537256,0.1985128676470599
58.517869,193446.68823529413,-17.823679606508772,0.1985128676470599
58.517869,195493.7431372549,-32.61169660872952,0.1985128676470599
58.517869,197540.79803921568,-29.636230827381176,0.1985128676470599
58.517869,199587.85294117645,-34.461509377645044,0.1985128676470599
58.517869,201634.9078431372,-26.33820853839789,0.1985128676470599
58.517869,203681.96274509805,-28.97355430463003,0.1985128676470599
58.517869,205729.0176470588,-26.8791409418491,0.1985128676470599
58.517869,207776.0725490196,-21.01784718250463,0.1985128676470599
58.517869,209823.12745098036,-29.664411285663935,0.1985128676470599
58.517869,211870.1823529412,-26.542176397782605,0.1985128676470599
58.517869,213917.23725490196,-20.091070322208893,0.1985128676470599
58.581979,93140.99803921569,-31.918692927928905,0.1985128676470599
58.581979,95188.05294117646,-18.94878020214345,0.1985128676470599
58.581979,97235.10784313724,-15.989394204485777,0.1985128676470599
58.581979,99282.162745098,-18.151229220497378,0.1985128676470599
58.581979,101329.21764705885,-23.94581927458195,0.1985128676470599
58.581979,103376.2725490196,-23.578139629312588,0.1985128676470599
58.581979,105423.32745098036,-11.858572036035884,0.1985128676470599
58.581979,107470.38235294116,-14.23711307136496,0.1985128676470599
58.581979,109517.43725490198,-11.720773364503664,0.1985128676470599
58.581979,111564.49215686276,-20.68935154763205,0.1985128676470599
58.581979,113611.54705882352,-9.98545305252872,0.1985128676470599
58.581979,115658.60196078428,-21.45696875438707,0.1985128676470599
58.581979,117705.65686274506,-19.0379959088667,0.1985128676470599
58.581979,119752.71176470588,-14.97197352326384,0.1985128676470599
58.581979,121799.76666666666,-34.58693180936224,0.1985128676470599
58.581979,123846.82156862743,-36.042097767241216,0.1985128676470599
58.581979,125893.8764705882,-15.972460980026328,0.1985128676470599
58.581979,127940.93137254904,-5.768950000783514,0.1985128676470599
58.581979,129987.9862745098,-17.67732368207922,0.1985128676470599
58.581979,132035.04117647058,-18.44691633255647,0.1985128676470599
58.581979,134082.09607843135,-16.644695118794118,0.1985128676470599
58.581979,136129.15098039212,-17.90967957823456,0.1985128676470599
58.581979,138176.20588235295,-18.27197325777825,0.1985128676470599
58.581979,140223.26078431372,-27.24972306511795,0.1985128676470599
58.581979,142270.3156862745,-12.576555315559435,0.1985128676470599
58.581979,144317.37058823527,-10.26236726856065,0.1985128676470599
58.581979,146364.4254901961,-6.129244262261036,0.1985128676470599
58.581979,148411.48039215687,-17.766453604968056,0.1985128676470599
58.581979,150458.53529411764,-16.660518341136687,0.1985128676470599
