Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
60.989327,93140.99803921569,-37.93519860251675,0.1985128676470599
60.989327,95188.05294117646,-53.71589269416697,0.1985128676470599
60.989327,97235.10784313724,-36.30887215741973,0.1985128676470599
60.989327,99282.162745098,-35.54359751201308,0.1985128676470599
60.989327,101329.21764705885,-33.33010934793873,0.1985128676470599
60.989327,103376.2725490196,-30.967862098755077,0.1985128676470599
60.989327,105423.32745098036,-22.93033173501323,0.1985128676470599
60.989327,107470.38235294116,-32.845171826550875,0.1985128676470599
60.989327,109517.43725490198,-29.997774157380952,0.1985128676470599
60.989327,111564.49215686276,-40.51372445992288,0.1985128676470599
60.989327,113611.54705882352,-30.24129244586753,0.1985128676470599
60.989327,115658.60196078428,-38.0891842649288,0.1985128676470599
60.989327,117705.65686274506,-41.14771263221341,0.1985128676470599
60.989327,119752.71176470588,-36.43233067860878,0.1985128676470599
60.989327,121799.76666666666,-34.573227360573505,0.1985128676470599
60.989327,123846.82156862743,-31.269385842195785,0.1985128676470599
60.989327,125893.8764705882,-23.709746320349197,0.1985128676470599
60.989327,127940.93137254904,-19.595700099154477,0.1985128676470599
60.989327,129987.9862745098,-34.759200954616844,0.1985128676470599
60.989327,132035.04117647058,-36.57909569562176,0.1985128676470599
60.989327,134082.09607843135,-35.50018006852329,0.1985128676470599
60.989327,136129.15098039212,-32.84834721238698,0.1985128676470599
60.989327,138176.20588235295,-30.038278502140923,0.1985128676470599
60.989327,140223.26078431372,-22.296730344240892,0.1985128676470599
60.989327,142270.3156862745,-32.963121622311114,0.1985128676470599
60.989327,144317.37058823527,-28.74632919121045,0.1985128676470599
60.989327,146364.4254901961,-28.984877994682485,0.1985128676470599
60.989327,148411.48039215687,-22.931257222858505,0.1985128676470599
60.989327,150458.53529411764,-35.894953041641465,0.1985128676470599
60.989327,152505.5901960784,-35.607664333865145,0.1985128676470599
60.989327,154552.64509803918,-33.48873464821901,0.1985128676470599
60.989327,156599.7,-35.006817970955375,0.1985128676470599
60.989327,158646.75490196078,-29.768131130548458,0.1985128676470599
60.989327,160693.80980392155,-22.091292285280534,0.1985128676470599
60.989327,162740.86470588233,-29.43330599928061,0.1985128676470599
60.989327,164787.91960784316,-26.518025572358056,0.1985128676470599
60.989327,166834.97450980393,-34.09755518929944,0.1985128676470599
60.989327,168882.0294117647,-32.21183112442861,0.1985128676470599
60.989327,170929.08431372547,-41.23204456522407,0.1985128676470599
60.989327,172976.13921568624,-32.44652852274188,0.1985128676470599
60.989327,175023.19411764707,-39.161649678875754,0.1985128676470599
60.989327,177070.24901960784,-40.43711739412403,0.1985128676470599
