Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
66.17539,93140.99803921569,-14.271009771587412,1.3039225147058806
66.17539,95188.05294117646,-19.05077707579843,1.3039225147058806
66.17539,97235.10784313724,-26.557051847549175,1.3039225147058806
66.17539,99282.162745098,-33.077128122958655,1.3039225147058806
66.17539,101329.21764705885,-20.19438622386596,1.3039225147058806
66.17539,103376.2725490196,-13.870266954885462,1.3039225147058806
66.17539,105423.32745098036,-22.070570531497463,1.3039225147058806
66.17539,107470.38235294116,-18.87634116724393,1.3039225147058806
66.17539,109517.43725490198,-19.724398440208123,1.3039225147058806
66.17539,111564.49215686276,-13.672310759421269,1.3039225147058806
66.17539,113611.54705882352,-19.522486388012016,1.3039225147058806
66.17539,115658.60196078428,-21.945161711126268,1.3039225147058806
66.17539,117705.65686274506,-20.17222427939607,1.3039225147058806
66.17539,119752.71176470588,-17.850882639098437,1.3039225147058806
66.17539,121799.76666666666,-22.1297049373756,1.3039225147058806
66.17539,123846.82156862743,-13.64017411338822,1.3039225147058806
66.17539,125893.8764705882,-9.906015093522653,1.3039225147058806
66.17539,127940.93137254904,-5.8444560392559275,1.3039225147058806
66.17539,129987.9862745098,-15.540381894859454,1.3039225147058806
66.17539,132035.04117647058,-21.39282163277761,1.3039225147058806
66.17539,134082.09607843135,-18.874908497013926,1.3039225147058806
66.17539,136129.15098039212,-17.243166233775845,1.3039225147058806
66.17539,138176.20588235295,-23.385516974231003,1.3039225147058806
66.17539,140223.26078431372,-18.255911614226264,1.3039225147058806
66.17539,142270.3156862745,-25.2857580802611,1.3039225147058806
66.17539,144317.37058823527,-1.1092923348347503,1.3039225147058806
66.17539,146364.4254901961,-7.249657095266233,1.3039225147058806
66.17539,148411.48039215687,-9.931742685868146,1.3039225147058806
66.17539,150458.53529411764,-22.56595581257592,1.3039225147058806
66.17539,152505.5901960784,-17.777556613289835,1.3039225147058806
66.17539,154552.64509803918,-23.44734069405937,1.3039225147058806
66.17539,156599.7,-22.881953515219344,1.3039225147058806
66.17539,158646.75490196078,-20.247994983592505,1.3039225147058806
66.17539,160693.80980392155,-20.0576239489213,1.3039225147058806
66.17539,162740.86470588233,-26.28812773230546,1.3039225147058806
66.17539,164787.91960784316,-23.953610791906573,1.3039225147058806
66.17539,166834.97450980393,-22.809376393339768,1.3039225147058806
66.17539,168882.0294117647,-21.631314489704,1.3039225147058806
66.17539,170929.08431372547,-22.59140819108176,1.3039225147058806
66.17539,172976.13921568624,-21.16935195140993,1.3039225147058806
66.17539,175023.19411764707,-42.997492450236905,1.3039225147058806
66.17539,177070.24901960784,-11.811683369465058,1.3039225147058806
66.17539,179117.3039215686,-18.688333671293567,1.3039225147058806
66.17539,181164.3588235294,-7.929874140224794,1.3039225147058806
66.17539,183211.41372549016,-5.447780279874824,1.3039225147058806
66.17539,185258.468627451,-15.043707130866004,1.3039225147058806
66.17539,187305.52352941176,-15.19467619967245,1.3039225147058806
66.17539,189352.57843137253,-13.395298524171515,1.3039225147058806
66.17539,191399.6333333333,-24.175328285506723,1.3039225147058806
66.17539,193446.68823529413,-18.63557803732696,1.3039225147058806
66.17539,195493.7431372549,-26.41025805363664,1.3039225147058806
66.17539,197540.79803921568,-33.38398191596167,1.3039225147058806
66.17539,199587.85294117645,-35.435237810665924,1.3039225147058806
66.17539,201634.9078431372,-21.985160755055222,1.3039225147058806
66.17539,203681.96274509805,-22.92808799121097,1.3039225147058806
66.17539,205729.0176470588,-24.367256220234147,1.3039225147058806
66.17539,207776.0725490196,-28.00541472148919,1.3039225147058806
66.17539,209823.12745098036,-28.9505772829793,1.3039225147058806
66.17539,211870.1823529412,-22.498528352592135,1.3039225147058806
66.17539,213917.23725490196,-25.223267906753705,1.3039225147058806
66.2347,93140.99803921569,-15.771576741502177,1.3039225147058806
66.2347,95188.05294117646,-19.30013128850222,1.3039225147058806
66.2347,97235.10784313724,-25.11461274952621,1.3039225147058806
66.2347,99282.162745098,-31.413667074164337,1.3039225147058806
66.2347,101329.21764705885,-21.967855361380533,1.3039225147058806
66.2347,103376.2725490196,-13.375503854045771,1.3039225147058806
66.2347,105423.32745098036,-19.225918393014428,1.3039225147058806
66.2347,107470.38235294116,-17.97921042030878,1.3039225147058806
66.2347,109517.43725490198,-16.928970026867276,1.3039225147058806
66.2347,111564.49215686276,-14.414615674908967,1.3039225147058806
66.2347,113611.54705882352,-19.37795758258767,1.3039225147058806
66.2347,115658.60196078428,-21.51279615666341,1.3039225147058806
66.2347,117705.65686274506,-20.937803823706844,1.3039225147058806
66.2347,119752.71176470588,-19.09569003771416,1.3039225147058806
66.2347,121799.76666666666,-20.79818127446345,1.3039225147058806
66.2347,123846.82156862743,-13.524451720637265,1.3039225147058806
66.2347,125893.8764705882,-10.558879849863462,1.3039225147058806
66.2347,127940.93137254904,-5.91927451539838,1.3039225147058806
66.2347,129987.9862745098,-14.755619334433693,1.3039225147058806
66.2347,132035.04117647058,-21.946996055456378,1.3039225147058806
66.2347,134082.09607843135,-18.254010661264623,1.3039225147058806
66.2347,136129.15098039212,-19.612488400992557,1.3039225147058806
66.2347,138176.20588235295,-24.435649041706625,1.3039225147058806
66.2347,140223.26078431372,-16.771397839516723,1.3039225147058806
66.2347,142270.3156862745,-27.159390558268093,1.3039225147058806
66.2347,144317.37058823527,-2.3863085567126494,1.3039225147058806
66.2347,146364.4254901961,-8.162798370272812,1.3039225147058806
66.2347,148411.48039215687,-10.903938571452455,1.3039225147058806
66.2347,150458.53529411764,-29.98372833952128,1.3039225147058806
66.2347,152505.5901960784,-19.59910199783351,1.3039225147058806
66.2347,154552.64509803918,-20.72287417051863,1.3039225147058806
66.2347,156599.7,-23.02304072198895,1.3039225147058806
66.2347,158646.75490196078,-21.445230436667515,1.3039225147058806
66.2347,160693.80980392155,-20.47084812641667,1.3039225147058806
66.2347,162740.86470588233,-25.389209752197615,1.3039225147058806
66.2347,164787.91960784316,-25.757223005800167,1.3039225147058806
66.2347,166834.97450980393,-22.47140353356262,1.3039225147058806
66.2347,168882.0294117647,-22.963492347925257,1.3039225147058806
66.2347,170929.08431372547,-23.155008795626195,1.3039225147058806
66.2347,172976.13921568624,-18.37771637214521,1.3039225147058806
66.2347,175023.19411764707,-33.21018463650552,1.3039225147058806
66.2347,177070.24901960784,-12.591378268477488,1.3039225147058806
66.2347,179117.3039215686,-16.441353226864077,1.3039225147058806
66.2347,181164.3588235294,-9.043513494130249,1.3039225147058806
66.2347,183211.41372549016,-5.314361842807042,1.3039225147058806
66.2347,185258.468627451,-14.686442682064436,1.3039225147058806
66.2347,187305.52352941176,-14.06741790634192,1.3039225147058806
66.2347,189352.57843137253,-14.260823150658997,1.3039225147058806
66.2347,191399.6333333333,-25.884333630158174,1.3039225147058806
66.2347,193446.68823529413,-18.563043804561097,1.3039225147058806
66.2347,195493.7431372549,-25.8969703510705,1.3039225147058806
66.2347,197540.79803921568,-39.830827607097504,1.3039225147058806
66.2347,199587.85294117645,-32.50906317921789,1.3039225147058806
66.2347,201634.9078431372,-21.8482719504844,1.3039225147058806
66.2347,203681.96274509805,-23.172610945676105,1.3039225147058806
66.2347,205729.0176470588,-24.91876149282114,1.3039225147058806
66.2347,207776.0725490196,-26.901266335715945,1.3039225147058806
66.2347,209823.12745098036,-28.053210743544113,1.3039225147058806
66.2347,211870.1823529412,-24.29818903911049,1.3039225147058806
66.2347,213917.23725490196,-26.77609546617909,1.3039225147058806
66.292169,93140.99803921569,-17.2277057096008,1.3039225147058806
66.292169,95188.05294117646,-20.790390346384942,1.3039225147058806
66.292169,97235.10784313724,-19.94814879584009,1.3039225147058806
66.292169,99282.162745098,-25.080917255009325,1.3039225147058806
66.292169,101329.21764705885,-39.82046100585129,1.3039225147058806
66.292169,103376.2725490196,-14.663667302117652,1.3039225147058806
66.292169,105423.32745098036,-21.38565939763251,1.3039225147058806
66.292169,107470.38235294116,-18.17821765698574,1.3039225147058806
66.292169,109517.43725490198,-19.149699520822946,1.3039225147058806
66.292169,111564.49215686276,-11.802234896921746,1.3039225147058806
66.292169,113611.54705882352,-21.688873343649217,1.3039225147058806
66.292169,115658.60196078428,-31.45313033142445,1.3039225147058806
66.292169,117705.65686274506,-16.28972654275179,1.3039225147058806
66.292169,119752.71176470588,-18.07909284672372,1.3039225147058806
66.292169,121799.76666666666,-21.079492305361647,1.3039225147058806
66.292169,123846.82156862743,-19.389945692526144,1.3039225147058806
66.292169,125893.8764705882,-10.939796891078217,1.3039225147058806
66.292169,127940.93137254904,-5.491016640868773,1.3039225147058806
66.292169,129987.9862745098,-18.789703454408755,1.3039225147058806
66.292169,132035.04117647058,-15.47650001256203,1.3039225147058806
66.292169,134082.09607843135,-20.12801926150968,1.3039225147058806
66.292169,136129.15098039212,-23.697378643355663,1.3039225147058806
66.292169,138176.20588235295,-22.133802284591987,1.3039225147058806
66.292169,140223.26078431372,-18.644859368429767,1.3039225147058806
66.292169,142270.3156862745,-15.78170311255515,1.3039225147058806
66.292169,144317.37058823527,-4.293871019608616,1.3039225147058806
