Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
61.210192,93140.99803921569,-34.922216092145455,1.4420987205882363
61.210192,95188.05294117646,-20.58171649906687,1.4420987205882363
61.210192,97235.10784313724,-16.97782766832217,1.4420987205882363
61.210192,99282.162745098,-28.43996576856501,1.4420987205882363
61.210192,101329.21764705885,-23.917877593493102,1.4420987205882363
61.210192,103376.2725490196,-22.24769835452305,1.4420987205882363
61.210192,105423.32745098036,-13.682155747012716,1.4420987205882363
61.210192,107470.38235294116,-13.937368495701074,1.4420987205882363
61.210192,109517.43725490198,-16.290849083880296,1.4420987205882363
61.210192,111564.49215686276,-20.51354923605694,1.4420987205882363
61.210192,113611.54705882352,-10.015883210747948,1.4420987205882363
61.210192,115658.60196078428,-20.56559198268433,1.4420987205882363
61.210192,117705.65686274506,-23.61238327721392,1.4420987205882363
61.210192,119752.71176470588,-17.735195624275512,1.4420987205882363
61.210192,121799.76666666666,-22.529245052652406,1.4420987205882363
61.210192,123846.82156862743,-25.83328087582344,1.4420987205882363
61.210192,125893.8764705882,-12.334362804110198,1.4420987205882363
61.210192,127940.93137254904,-4.7767047646790886,1.4420987205882363
61.210192,129987.9862745098,-19.494538507884897,1.4420987205882363
61.210192,132035.04117647058,-21.62898117432935,1.4420987205882363
61.210192,134082.09607843135,-15.286649103077854,1.4420987205882363
61.210192,136129.15098039212,-20.696474799040175,1.4420987205882363
61.210192,138176.20588235295,-16.870176800154166,1.4420987205882363
61.210192,140223.26078431372,-25.74081142273198,1.4420987205882363
61.210192,142270.3156862745,-15.490938237149308,1.4420987205882363
61.210192,144317.37058823527,-6.519674623946779,1.4420987205882363
61.210192,146364.4254901961,-1.0828765806337557,1.4420987205882363
61.210192,148411.48039215687,-13.882550070641182,1.4420987205882363
61.210192,150458.53529411764,-11.981412155891942,1.4420987205882363
61.210192,152505.5901960784,-33.59603467905896,1.4420987205882363
61.210192,154552.64509803918,-32.83039385214978,1.4420987205882363
61.210192,156599.7,-20.949125386605203,1.4420987205882363
61.210192,158646.75490196078,-23.838095746296037,1.4420987205882363
61.210192,160693.80980392155,-22.047506510877753,1.4420987205882363
61.210192,162740.86470588233,-18.473255928155716,1.4420987205882363
61.210192,164787.91960784316,-16.170281939322052,1.4420987205882363
61.210192,166834.97450980393,-26.417354939813663,1.4420987205882363
61.210192,168882.0294117647,-32.343577148170056,1.4420987205882363
61.210192,170929.08431372547,-20.987573545772268,1.4420987205882363
61.210192,172976.13921568624,-23.89870437110374,1.4420987205882363
61.210192,175023.19411764707,-21.40098429854875,1.4420987205882363
61.210192,177070.24901960784,-11.260589222358616,1.4420987205882363
61.210192,179117.3039215686,-12.244885332391444,1.4420987205882363
61.210192,181164.3588235294,-7.020009087739526,1.4420987205882363
61.210192,183211.41372549016,-4.109254869584456,1.4420987205882363
61.210192,185258.468627451,-16.37364066248342,1.4420987205882363
61.210192,187305.52352941176,-18.915352197059818,1.4420987205882363
61.210192,189352.57843137253,-15.787764334930417,1.4420987205882363
61.210192,191399.6333333333,-24.406378404310093,1.4420987205882363
61.210192,193446.68823529413,-26.080401860140388,1.4420987205882363
61.210192,195493.7431372549,-27.23733996714026,1.4420987205882363
61.210192,197540.79803921568,-28.663771859059217,1.4420987205882363
61.210192,199587.85294117645,-16.94590900255485,1.4420987205882363
61.210192,201634.9078431372,-29.709893591559045,1.4420987205882363
61.210192,203681.96274509805,-23.2300213507186,1.4420987205882363
61.210192,205729.0176470588,-25.25729418496347,1.4420987205882363
61.210192,207776.0725490196,-26.885841587787795,1.4420987205882363
61.210192,209823.12745098036,-24.456935437786136,1.4420987205882363
61.210192,211870.1823529412,-22.572750133022875,1.4420987205882363
61.210192,213917.23725490196,-25.450128782089795,1.4420987205882363
61.266161,93140.99803921569,-32.84184205839642,1.4420987205882363
61.266161,95188.05294117646,-19.78431806274511,1.4420987205882363
61.266161,97235.10784313724,-16.964305308224,1.4420987205882363
61.266161,99282.162745098,-27.750671033815394,1.4420987205882363
61.266161,101329.21764705885,-23.37818712368465,1.4420987205882363
61.266161,103376.2725490196,-23.947497840092993,1.4420987205882363
61.266161,105423.32745098036,-13.708113876129469,1.4420987205882363
61.266161,107470.38235294116,-14.777579737559153,1.4420987205882363
61.266161,109517.43725490198,-15.965700205164389,1.4420987205882363
61.266161,111564.49215686276,-20.36912837615688,1.4420987205882363
61.266161,113611.54705882352,-9.908151494230797,1.4420987205882363
61.266161,115658.60196078428,-21.10939243354063,1.4420987205882363
61.266161,117705.65686274506,-23.012172440436807,1.4420987205882363
61.266161,119752.71176470588,-18.063073308819547,1.4420987205882363
61.266161,121799.76666666666,-22.505008276336987,1.4420987205882363
61.266161,123846.82156862743,-24.93809573324472,1.4420987205882363
61.266161,125893.8764705882,-12.55510120535931,1.4420987205882363
61.266161,127940.93137254904,-4.619535510340239,1.4420987205882363
61.266161,129987.9862745098,-20.25924439526426,1.4420987205882363
61.266161,132035.04117647058,-21.670138264237263,1.4420987205882363
61.266161,134082.09607843135,-14.782276508555384,1.4420987205882363
61.266161,136129.15098039212,-20.427733036870386,1.4420987205882363
61.266161,138176.20588235295,-17.50311627368822,1.4420987205882363
61.266161,140223.26078431372,-24.96762494716718,1.4420987205882363
61.266161,142270.3156862745,-15.628154799691671,1.4420987205882363
61.266161,144317.37058823527,-6.7351692298756465,1.4420987205882363
61.266161,146364.4254901961,-1.1335425551917708,1.4420987205882363
61.266161,148411.48039215687,-14.00321508607508,1.4420987205882363
61.266161,150458.53529411764,-12.519631536194485,1.4420987205882363
61.266161,152505.5901960784,-31.957091688766862,1.4420987205882363
61.266161,154552.64509803918,-32.506615112778825,1.4420987205882363
61.266161,156599.7,-21.67449267352085,1.4420987205882363
61.266161,158646.75490196078,-23.98954129258836,1.4420987205882363
61.266161,160693.80980392155,-20.029473348285244,1.4420987205882363
61.266161,162740.86470588233,-18.648468523235653,1.4420987205882363
61.266161,164787.91960784316,-16.760421871074808,1.4420987205882363
61.266161,166834.97450980393,-26.78381193748441,1.4420987205882363
61.266161,168882.0294117647,-30.601653989406262,1.4420987205882363
61.266161,170929.08431372547,-20.80585608700732,1.4420987205882363
61.266161,172976.13921568624,-23.142495006272547,1.4420987205882363
61.266161,175023.19411764707,-23.218207236067705,1.4420987205882363
61.266161,177070.24901960784,-11.058602424792037,1.4420987205882363
61.266161,179117.3039215686,-11.78071701136445,1.4420987205882363
61.266161,181164.3588235294,-6.831163549531425,1.4420987205882363
61.266161,183211.41372549016,-4.220615543784244,1.4420987205882363
61.266161,185258.468627451,-16.43144795115862,1.4420987205882363
61.266161,187305.52352941176,-18.86491787000776,1.4420987205882363
61.266161,189352.57843137253,-16.156823753528474,1.4420987205882363
61.266161,191399.6333333333,-23.42853878774185,1.4420987205882363
61.266161,193446.68823529413,-23.76304999035771,1.4420987205882363
61.266161,195493.7431372549,-26.72348623766152,1.4420987205882363
61.266161,197540.79803921568,-29.047006590958155,1.4420987205882363
61.266161,199587.85294117645,-17.735182750627786,1.4420987205882363
61.266161,201634.9078431372,-27.73564425119904,1.4420987205882363
61.266161,203681.96274509805,-23.116404032449047,1.4420987205882363
61.266161,205729.0176470588,-25.00320788671384,1.4420987205882363
61.266161,207776.0725490196,-26.30961512895611,1.4420987205882363
61.266161,209823.12745098036,-24.83273861249578,1.4420987205882363
61.266161,211870.1823529412,-22.364909463348653,1.4420987205882363
61.266161,213917.23725490196,-23.401441585485045,1.4420987205882363
61.330841,93140.99803921569,-29.119842463826863,1.4420987205882363
61.330841,95188.05294117646,-25.278363864447485,1.4420987205882363
61.330841,97235.10784313724,-17.824436960496335,1.4420987205882363
61.330841,99282.162745098,-30.706905694811383,1.4420987205882363
61.330841,101329.21764705885,-24.860256847121907,1.4420987205882363
61.330841,103376.2725490196,-23.493477966650396,1.4420987205882363
61.330841,105423.32745098036,-16.280198035564013,1.4420987205882363
61.330841,107470.38235294116,-15.08912161537868,1.4420987205882363
61.330841,109517.43725490198,-17.37212789928148,1.4420987205882363
61.330841,111564.49215686276,-21.70299786205015,1.4420987205882363
61.330841,113611.54705882352,-10.729498340761284,1.4420987205882363
61.330841,115658.60196078428,-23.754838412550384,1.4420987205882363
61.330841,117705.65686274506,-17.904904991772472,1.4420987205882363
61.330841,119752.71176470588,-16.248192541056458,1.4420987205882363
61.330841,121799.76666666666,-19.765302064571753,1.4420987205882363
61.330841,123846.82156862743,-21.350332869131435,1.4420987205882363
61.330841,125893.8764705882,-13.019720254021308,1.4420987205882363
61.330841,127940.93137254904,-4.4517751137325385,1.4420987205882363
61.330841,129987.9862745098,-19.81760196665389,1.4420987205882363
61.330841,132035.04117647058,-18.3651105772299,1.4420987205882363
61.330841,134082.09607843135,-14.886716664591969,1.4420987205882363
61.330841,136129.15098039212,-17.601529437223103,1.4420987205882363
61.330841,138176.20588235295,-15.962306964005531,1.4420987205882363
61.330841,140223.26078431372,-22.645241380912523,1.4420987205882363
61.330841,142270.3156862745,-13.38231463709274,1.4420987205882363
61.330841,144317.37058823527,-6.2050980174561685,1.4420987205882363
61.330841,146364.4254901961,-0.3090407686111517,1.4420987205882363
61.330841,148411.48039215687,-14.38131512343402,1.4420987205882363
61.330841,150458.53529411764,-11.64284525883517,1.4420987205882363
61.330841,152505.5901960784,-21.80406486425887,1.4420987205882363
61.330841,154552.64509803918,-27.104010497550465,1.4420987205882363
61.330841,156599.7,-24.863024735997385,1.4420987205882363
61.330841,158646.75490196078,-20.129951735887484,1.4420987205882363
61.330841,160693.80980392155,-20.39225020553149,1.4420987205882363
61.330841,162740.86470588233,-19.02133541403001,1.4420987205882363
61.330841,164787.91960784316,-16.924885116549948,1.4420987205882363
61.330841,166834.97450980393,-23.891564684939883,1.4420987205882363
61.330841,168882.0294117647,-24.960333349158702,1.4420987205882363
61.330841,170929.08431372547,-19.449967449802937,1.4420987205882363
61.330841,172976.13921568624,-21.751396780740336,1.4420987205882363
61.330841,175023.19411764707,-19.25679458890751,1.4420987205882363
61.330841,177070.24901960784,-11.9875299768429,1.4420987205882363
61.330841,179117.3039215686,-12.472091871820416,1.4420987205882363
61.330841,181164.3588235294,-8.299737335131312,1.4420987205882363
61.330841,183211.41372549016,-4.353148484254068,1.4420987205882363
61.330841,185258.468627451,-16.399469257319524,1.4420987205882363
61.330841,187305.52352941176,-19.404910137028864,1.4420987205882363
61.330841,189352.57843137253,-16.740507091608254,1.4420987205882363
61.330841,191399.6333333333,-24.807412790743435,1.4420987205882363
61.330841,193446.68823529413,-26.20384004239523,1.4420987205882363
61.330841,195493.7431372549,-23.883186031900184,1.4420987205882363
61.330841,197540.79803921568,-30.53091063955484,1.4420987205882363
61.330841,199587.85294117645,-23.448020734286654,1.4420987205882363
61.330841,201634.9078431372,-25.855969777829745,1.4420987205882363
61.330841,203681.96274509805,-23.21121525950927,1.4420987205882363
61.330841,205729.0176470588,-24.69163145421974,1.4420987205882363
61.330841,207776.0725490196,-18.068067625949897,1.4420987205882363
61.330841,209823.12745098036,-30.626169679584073,1.4420987205882363
61.330841,211870.1823529412,-25.246789197701812,1.4420987205882363
61.330841,213917.23725490196,-36.22689451720688,1.4420987205882363
61.388714,93140.99803921569,-22.32761399835935,1.4420987205882363
61.388714,95188.05294117646,-22.56439063230917,1.4420987205882363
61.388714,97235.10784313724,-26.39170346413827,1.4420987205882363
61.388714,99282.162745098,-24.71751363843792,1.4420987205882363
61.388714,101329.21764705885,-33.837086633503496,1.4420987205882363
61.388714,103376.2725490196,-19.94842768228625,1.4420987205882363
61.388714,105423.32745098036,-20.951178014575923,1.4420987205882363
61.388714,107470.38235294116,-22.563785699427687,1.4420987205882363
61.388714,109517.43725490198,-27.4989947311218,1.4420987205882363
61.388714,111564.49215686276,-15.398355817932975,1.4420987205882363
61.388714,113611.54705882352,-15.387362802814284,1.4420987205882363
61.388714,115658.60196078428,-24.907086780641293,1.4420987205882363
61.388714,117705.65686274506,-18.92898627711958,1.4420987205882363
61.388714,119752.71176470588,-19.64089806084781,1.4420987205882363
61.388714,121799.76666666666,-24.523352525311427,1.4420987205882363
61.388714,123846.82156862743,-25.73748638077383,1.4420987205882363
61.388714,125893.8764705882,-15.02615604344314,1.4420987205882363
61.388714,127940.93137254904,-7.121736203849906,1.4420987205882363
61.388714,129987.9862745098,-19.725705029358323,1.4420987205882363
61.388714,132035.04117647058,-12.963596435704902,1.4420987205882363
61.388714,134082.09607843135,-23.60540516065726,1.4420987205882363
61.388714,136129.15098039212,-16.72693510467745,1.4420987205882363
61.388714,138176.20588235295,-18.5956696943074,1.4420987205882363
61.388714,140223.26078431372,-19.05146481448004,1.4420987205882363
