Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
69.144875,93140.99803921569,-18.05508053779422,0.1985128676470599
69.144875,95188.05294117646,-25.832382905471004,0.1985128676470599
69.144875,97235.10784313724,-19.768665394522458,0.1985128676470599
69.144875,99282.162745098,-31.182980886094676,0.1985128676470599
69.144875,101329.21764705885,-24.508624110999712,0.1985128676470599
69.144875,103376.2725490196,-16.902494821831453,0.1985128676470599
69.144875,105423.32745098036,-14.051005872447552,0.1985128676470599
69.144875,107470.38235294116,-16.790786401637533,0.1985128676470599
69.144875,109517.43725490198,-17.716235893749843,0.1985128676470599
69.144875,111564.49215686276,-20.011994349086297,0.1985128676470599
69.144875,113611.54705882352,-15.046921438846256,0.1985128676470599
69.144875,115658.60196078428,-25.153333360055782,0.1985128676470599
69.144875,117705.65686274506,-26.42556635408132,0.1985128676470599
69.144875,119752.71176470588,-16.420870943238395,0.1985128676470599
69.144875,121799.76666666666,-23.544680685338506,0.1985128676470599
69.144875,123846.82156862743,-19.082184693672485,0.1985128676470599
69.144875,125893.8764705882,-13.251645675540596,0.1985128676470599
69.144875,127940.93137254904,-6.677288313977358,0.1985128676470599
69.144875,129987.9862745098,-25.170591037744767,0.1985128676470599
69.144875,132035.04117647058,-21.01686691664291,0.1985128676470599
69.144875,134082.09607843135,-13.442141962928051,0.1985128676470599
69.144875,136129.15098039212,-21.317182335031973,0.1985128676470599
69.144875,138176.20588235295,-19.04994488224689,0.1985128676470599
69.144875,140223.26078431372,-17.54312774453411,0.1985128676470599
69.144875,142270.3156862745,-15.515886632720694,0.1985128676470599
69.144875,144317.37058823527,-20.203867235628017,0.1985128676470599
69.144875,146364.4254901961,-6.830052314013923,0.1985128676470599
69.144875,148411.48039215687,-13.926461904969862,0.1985128676470599
69.144875,150458.53529411764,-9.773698653135847,0.1985128676470599
69.144875,152505.5901960784,-16.593926389644025,0.1985128676470599
69.144875,154552.64509803918,-22.46196396750113,0.1985128676470599
69.144875,156599.7,-17.499233365061603,0.1985128676470599
69.144875,158646.75490196078,-27.35079806490029,0.1985128676470599
69.144875,160693.80980392155,-34.77427396871208,0.1985128676470599
69.144875,162740.86470588233,-24.295757652762084,0.1985128676470599
69.144875,164787.91960784316,-37.13427654320427,0.1985128676470599
69.144875,166834.97450980393,-27.75014063369823,0.1985128676470599
69.144875,168882.0294117647,-23.805087098591397,0.1985128676470599
69.144875,170929.08431372547,-22.61561312430573,0.1985128676470599
69.144875,172976.13921568624,-14.70392809136026,0.1985128676470599
69.144875,175023.19411764707,-15.087203523228045,0.1985128676470599
69.144875,177070.24901960784,-19.231804089969245,0.1985128676470599
69.144875,179117.3039215686,-20.488420290258983,0.1985128676470599
69.144875,181164.3588235294,-11.085532196309623,0.1985128676470599
69.144875,183211.41372549016,-7.497382844942417,0.1985128676470599
69.144875,185258.468627451,-15.311669679315967,0.1985128676470599
69.144875,187305.52352941176,-17.296853646646934,0.1985128676470599
69.144875,189352.57843137253,-13.012818819007366,0.1985128676470599
69.144875,191399.6333333333,-39.89528098937695,0.1985128676470599
69.144875,193446.68823529413,-30.42422180302085,0.1985128676470599
69.144875,195493.7431372549,-30.22269272351897,0.1985128676470599
69.144875,197540.79803921568,-23.66216723904369,0.1985128676470599
69.144875,199587.85294117645,-24.352096171505053,0.1985128676470599
69.144875,201634.9078431372,-33.491994732672424,0.1985128676470599
69.144875,203681.96274509805,-28.261641232693847,0.1985128676470599
69.144875,205729.0176470588,-23.8689886599651,0.1985128676470599
69.144875,207776.0725490196,-16.898236001169074,0.1985128676470599
69.144875,209823.12745098036,-22.02356989365986,0.1985128676470599
69.144875,211870.1823529412,-20.208799021786795,0.1985128676470599
69.144875,213917.23725490196,-23.64502892438635,0.1985128676470599
69.221075,93140.99803921569,-22.304400927067544,1.4420987205882363
69.221075,95188.05294117646,-33.106062478736675,1.4420987205882363
69.221075,97235.10784313724,-24.43762777753144,1.4420987205882363
69.221075,99282.162745098,-23.49737762570028,1.4420987205882363
69.221075,101329.21764705885,-20.520039920095435,1.4420987205882363
69.221075,103376.2725490196,-21.103273026798824,1.4420987205882363
69.221075,105423.32745098036,-17.106960415294314,1.4420987205882363
69.221075,107470.38235294116,-19.44586160181117,1.4420987205882363
69.221075,109517.43725490198,-16.068129117183616,1.4420987205882363
69.221075,111564.49215686276,-16.309328934144705,1.4420987205882363
69.221075,113611.54705882352,-12.76447088728892,1.4420987205882363
69.221075,115658.60196078428,-27.33501319296728,1.4420987205882363
69.221075,117705.65686274506,-22.40692661048639,1.4420987205882363
69.221075,119752.71176470588,-18.289192411444752,1.4420987205882363
69.221075,121799.76666666666,-19.40749125276415,1.4420987205882363
69.221075,123846.82156862743,-15.98689145811781,1.4420987205882363
69.221075,125893.8764705882,-16.28316794518286,1.4420987205882363
69.221075,127940.93137254904,-7.466482325756867,1.4420987205882363
69.221075,129987.9862745098,-21.89816717890914,1.4420987205882363
69.221075,132035.04117647058,-23.706139704277888,1.4420987205882363
69.221075,134082.09607843135,-18.13172207786625,1.4420987205882363
69.221075,136129.15098039212,-38.2758506938958,1.4420987205882363
69.221075,138176.20588235295,-18.6946222907353,1.4420987205882363
69.221075,140223.26078431372,-19.11579416061413,1.4420987205882363
69.221075,142270.3156862745,-20.994074587494993,1.4420987205882363
69.221075,144317.37058823527,-12.2793340450342,1.4420987205882363
69.221075,146364.4254901961,-2.586351983313908,1.4420987205882363
69.221075,148411.48039215687,-19.19862172541265,1.4420987205882363
69.221075,150458.53529411764,-10.217764550475724,1.4420987205882363
69.221075,152505.5901960784,-10.321136841730784,1.4420987205882363
69.221075,154552.64509803918,-26.032985000318313,1.4420987205882363
69.221075,156599.7,-23.08435343875212,1.4420987205882363
69.221075,158646.75490196078,-19.108725052230454,1.4420987205882363
69.221075,160693.80980392155,-24.856271114638023,1.4420987205882363
69.221075,162740.86470588233,-23.412648307050148,1.4420987205882363
69.221075,164787.91960784316,-24.07182372178681,1.4420987205882363
69.221075,166834.97450980393,-19.70182696509521,1.4420987205882363
69.221075,168882.0294117647,-20.382293481277,1.4420987205882363
69.221075,170929.08431372547,-19.304555530447686,1.4420987205882363
69.221075,172976.13921568624,-23.787468244236347,1.4420987205882363
69.221075,175023.19411764707,-25.674190068761902,1.4420987205882363
69.221075,177070.24901960784,-13.02405023713417,1.4420987205882363
69.221075,179117.3039215686,-21.217493328434603,1.4420987205882363
69.221075,181164.3588235294,-9.288495976143452,1.4420987205882363
69.221075,183211.41372549016,-6.742733361494588,1.4420987205882363
69.221075,185258.468627451,-20.80188466185843,1.4420987205882363
69.221075,187305.52352941176,-19.884547634062585,1.4420987205882363
69.221075,189352.57843137253,-12.710440492446397,1.4420987205882363
69.221075,191399.6333333333,-26.669825575882456,1.4420987205882363
69.221075,193446.68823529413,-20.260259958038876,1.4420987205882363
69.221075,195493.7431372549,-37.960045380327465,1.4420987205882363
69.221075,197540.79803921568,-33.73799208238203,1.4420987205882363
69.221075,199587.85294117645,-25.741129390155525,1.4420987205882363
69.221075,201634.9078431372,-33.87494763179636,1.4420987205882363
69.221075,203681.96274509805,-28.61082911658887,1.4420987205882363
69.221075,205729.0176470588,-23.219676585028513,1.4420987205882363
69.221075,207776.0725490196,-19.520859640110316,1.4420987205882363
69.221075,209823.12745098036,-25.507576451607257,1.4420987205882363
69.221075,211870.1823529412,-24.650722783858296,1.4420987205882363
69.221075,213917.23725490196,-27.801925314194513,1.4420987205882363
69.294446,93140.99803921569,-21.7438002126782,1.4420987205882363
69.294446,95188.05294117646,-33.10339535054387,1.4420987205882363
69.294446,97235.10784313724,-25.181950843234908,1.4420987205882363
69.294446,99282.162745098,-22.351408251222704,1.4420987205882363
69.294446,101329.21764705885,-20.64051734042541,1.4420987205882363
69.294446,103376.2725490196,-20.627285476839155,1.4420987205882363
69.294446,105423.32745098036,-16.359069049416505,1.4420987205882363
69.294446,107470.38235294116,-17.557529915468606,1.4420987205882363
69.294446,109517.43725490198,-16.551026297129393,1.4420987205882363
69.294446,111564.49215686276,-15.805527338324396,1.4420987205882363
69.294446,113611.54705882352,-11.448380768367985,1.4420987205882363
69.294446,115658.60196078428,-23.641484662560455,1.4420987205882363
69.294446,117705.65686274506,-19.31563785491832,1.4420987205882363
69.294446,119752.71176470588,-16.55719381207017,1.4420987205882363
69.294446,121799.76666666666,-18.89676750658479,1.4420987205882363
69.294446,123846.82156862743,-16.572588740593616,1.4420987205882363
69.294446,125893.8764705882,-16.13485596432073,1.4420987205882363
69.294446,127940.93137254904,-7.460607247755088,1.4420987205882363
69.294446,129987.9862745098,-21.866482673589537,1.4420987205882363
69.294446,132035.04117647058,-22.811457422002775,1.4420987205882363
