Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
49.539262,93140.99803921569,-22.706945493670307,0.1985128676470599
49.539262,95188.05294117646,-16.82907861546663,0.1985128676470599
49.539262,97235.10784313724,-20.83249803285537,0.1985128676470599
49.539262,99282.162745098,-21.434735020748526,0.1985128676470599
49.539262,101329.21764705885,-24.79933883028004,0.1985128676470599
49.539262,103376.2725490196,-16.057874434777816,0.1985128676470599
49.539262,105423.32745098036,-15.15920166541232,0.1985128676470599
49.539262,107470.38235294116,-16.8317331369611,0.1985128676470599
49.539262,109517.43725490198,-14.318228719629897,0.1985128676470599
49.539262,111564.49215686276,-18.608005594010663,0.1985128676470599
49.539262,113611.54705882352,-13.59001732301886,0.1985128676470599
49.539262,115658.60196078428,-23.042260152860777,0.1985128676470599
49.539262,117705.65686274506,-22.953472580686125,0.1985128676470599
49.539262,119752.71176470588,-23.418423882810593,0.1985128676470599
49.539262,121799.76666666666,-21.722192978315903,0.1985128676470599
49.539262,123846.82156862743,-17.029679282931372,0.1985128676470599
49.539262,125893.8764705882,-12.567851435540105,0.1985128676470599
49.539262,127940.93137254904,-6.919912400690656,0.1985128676470599
49.539262,129987.9862745098,-16.34255355328189,0.1985128676470599
49.539262,132035.04117647058,-24.442072400823974,0.1985128676470599
49.539262,134082.09607843135,-19.85749521202464,0.1985128676470599
49.539262,136129.15098039212,-30.729906737770335,0.1985128676470599
49.539262,138176.20588235295,-16.665224623668045,0.1985128676470599
49.539262,140223.26078431372,-22.820880734674397,0.1985128676470599
49.539262,142270.3156862745,-12.369218466524694,0.1985128676470599
49.539262,144317.37058823527,-9.167563048386128,0.1985128676470599
49.539262,146364.4254901961,-16.27797646654177,0.1985128676470599
49.539262,148411.48039215687,-11.04462470635228,0.1985128676470599
49.539262,150458.53529411764,-10.951683791959931,0.1985128676470599
49.539262,152505.5901960784,-19.767260401648556,0.1985128676470599
49.539262,154552.64509803918,-17.52703486662252,0.1985128676470599
49.539262,156599.7,-28.262940523406304,0.1985128676470599
49.539262,158646.75490196078,-30.48717505346346,0.1985128676470599
49.539262,160693.80980392155,-33.030227535873045,0.1985128676470599
49.539262,162740.86470588233,-23.219654945216973,0.1985128676470599
49.539262,164787.91960784316,-20.154418476448377,0.1985128676470599
49.539262,166834.97450980393,-23.612983970310147,0.1985128676470599
49.539262,168882.0294117647,-23.615287667886836,0.1985128676470599
49.539262,170929.08431372547,-28.317971189935307,0.1985128676470599
49.539262,172976.13921568624,-16.46377706006685,0.1985128676470599
49.539262,175023.19411764707,-18.745346994484372,0.1985128676470599
49.539262,177070.24901960784,-20.247833742575096,0.1985128676470599
49.539262,179117.3039215686,-28.587481487231535,0.1985128676470599
49.539262,181164.3588235294,-10.19731356404244,0.1985128676470599
49.539262,183211.41372549016,-8.688328517310092,0.1985128676470599
49.539262,185258.468627451,-14.396959058620444,0.1985128676470599
49.539262,187305.52352941176,-14.972153398502396,0.1985128676470599
49.539262,189352.57843137253,-17.965101266392878,0.1985128676470599
49.539262,191399.6333333333,-23.497069170736395,0.1985128676470599
49.539262,193446.68823529413,-17.949432071819057,0.1985128676470599
49.539262,195493.7431372549,-28.49339974357836,0.1985128676470599
49.539262,197540.79803921568,-22.292326161860572,0.1985128676470599
49.539262,199587.85294117645,-25.424842182843804,0.1985128676470599
49.539262,201634.9078431372,-27.524384248440683,0.1985128676470599
49.539262,203681.96274509805,-28.945436441713163,0.1985128676470599
49.539262,205729.0176470588,-26.442805201612416,0.1985128676470599
49.539262,207776.0725490196,-22.7837053649278,0.1985128676470599
49.539262,209823.12745098036,-25.959294160474617,0.1985128676470599
49.539262,211870.1823529412,-25.500616634605727,0.1985128676470599
49.539262,213917.23725490196,-39.294699874923595,0.1985128676470599
49.597391,93140.99803921569,-20.773437548029715,0.1985128676470599
49.597391,95188.05294117646,-16.71185574411591,0.1985128676470599
49.597391,97235.10784313724,-21.04650828388472,0.1985128676470599
49.597391,99282.162745098,-23.570938837001226,0.1985128676470599
49.597391,101329.21764705885,-34.30449781851856,0.1985128676470599
49.597391,103376.2725490196,-14.324785632389675,0.1985128676470599
49.597391,105423.32745098036,-16.036498277993484,0.1985128676470599
49.597391,107470.38235294116,-18.398724959789668,0.1985128676470599
49.597391,109517.43725490198,-15.28465538935938,0.1985128676470599
49.597391,111564.49215686276,-17.08984358560808,0.1985128676470599
