Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
80.031137,93140.99803921569,-32.18887149723861,0.1985128676470599
80.031137,95188.05294117646,-32.423544696114575,0.1985128676470599
80.031137,97235.10784313724,-22.794766347221483,0.1985128676470599
80.031137,99282.162745098,-22.624573595127163,0.1985128676470599
80.031137,101329.21764705885,-28.044272851701045,0.1985128676470599
80.031137,103376.2725490196,-33.46698387430536,0.1985128676470599
80.031137,105423.32745098036,-20.020045518198355,0.1985128676470599
80.031137,107470.38235294116,-24.714482829115557,0.1985128676470599
80.031137,109517.43725490198,-19.50337213022801,0.1985128676470599
80.031137,111564.49215686276,-16.592217090345883,0.1985128676470599
80.031137,113611.54705882352,-28.336109974050135,0.1985128676470599
80.031137,115658.60196078428,-29.891695583172663,0.1985128676470599
80.031137,117705.65686274506,-24.80876459193045,0.1985128676470599
80.031137,119752.71176470588,-34.2030041626942,0.1985128676470599
80.031137,121799.76666666666,-33.27515958478188,0.1985128676470599
80.031137,123846.82156862743,-24.503566809493783,0.1985128676470599
80.031137,125893.8764705882,-16.86648175477454,0.1985128676470599
80.031137,127940.93137254904,-12.579367980433808,0.1985128676470599
80.031137,129987.9862745098,-23.565264692781753,0.1985128676470599
80.031137,132035.04117647058,-30.730622808270105,0.1985128676470599
80.031137,134082.09607843135,-49.613128800142675,0.1985128676470599
80.031137,136129.15098039212,-28.568440854549262,0.1985128676470599
80.031137,138176.20588235295,-29.00580716013795,0.1985128676470599
80.031137,140223.26078431372,-28.50762755345533,0.1985128676470599
80.031137,142270.3156862745,-23.938969627088035,0.1985128676470599
80.031137,144317.37058823527,-16.03100668570614,0.1985128676470599
80.031137,146364.4254901961,-12.97978036470427,0.1985128676470599
80.031137,148411.48039215687,-21.947186102754248,0.1985128676470599
80.031137,150458.53529411764,-25.00546236977579,0.1985128676470599
80.031137,152505.5901960784,-30.467590130772173,0.1985128676470599
80.031137,154552.64509803918,-39.237083064822336,0.1985128676470599
80.031137,156599.7,-36.50240945267728,0.1985128676470599
80.031137,158646.75490196078,-28.376025659051074,0.1985128676470599
80.031137,160693.80980392155,-27.0474969788414,0.1985128676470599
80.031137,162740.86470588233,-16.90025800089866,0.1985128676470599
80.031137,164787.91960784316,-19.94604728483166,0.1985128676470599
80.031137,166834.97450980393,-21.903360692048494,0.1985128676470599
80.031137,168882.0294117647,-30.51137354986277,0.1985128676470599
80.031137,170929.08431372547,-27.339333975628655,0.1985128676470599
80.031137,172976.13921568624,-23.26368299486039,0.1985128676470599
80.031137,175023.19411764707,-34.78819318565791,0.1985128676470599
80.031137,177070.24901960784,-35.97935439058976,0.1985128676470599
80.031137,179117.3039215686,-20.192915750425463,0.1985128676470599
80.031137,181164.3588235294,-19.97090684394925,0.1985128676470599
80.031137,183211.41372549016,-18.87536254271412,0.1985128676470599
80.031137,185258.468627451,-27.99603099416663,0.1985128676470599
80.031137,187305.52352941176,-55.29075307314849,0.1985128676470599
80.031137,189352.57843137253,-24.57541947185035,0.1985128676470599
80.031137,191399.6333333333,-31.613285057107248,0.1985128676470599
80.031137,193446.68823529413,-34.063778695844114,0.1985128676470599
80.031137,195493.7431372549,-25.297675496476614,0.1985128676470599
80.031137,197540.79803921568,-37.00135522616409,0.1985128676470599
80.031137,199587.85294117645,-35.92294673173899,0.1985128676470599
80.031137,201634.9078431372,-29.159217653973,0.1985128676470599
80.031137,203681.96274509805,-35.069691505375566,0.1985128676470599
80.031137,205729.0176470588,-26.7299064291158,0.1985128676470599
80.031137,207776.0725490196,-29.839777132660117,0.1985128676470599
80.031137,209823.12745098036,-32.99947764538973,0.1985128676470599
80.031137,211870.1823529412,-28.364016498040172,0.1985128676470599
80.031137,213917.23725490196,-27.424944198273316,0.1985128676470599
80.116998,93140.99803921569,-28.196671553377616,1.4420987205882363
80.116998,95188.05294117646,-24.903929049398567,1.4420987205882363
80.116998,97235.10784313724,-19.691020507865236,1.4420987205882363
80.116998,99282.162745098,-27.593730537732768,1.4420987205882363
80.116998,101329.21764705885,-23.76841776237334,1.4420987205882363
80.116998,103376.2725490196,-20.215546236916687,1.4420987205882363
80.116998,105423.32745098036,-19.27884566386121,1.4420987205882363
80.116998,107470.38235294116,-19.06610529051867,1.4420987205882363
80.116998,109517.43725490198,-23.41880441518007,1.4420987205882363
80.116998,111564.49215686276,-22.187401477573353,1.4420987205882363
80.116998,113611.54705882352,-21.58000537491713,1.4420987205882363
80.116998,115658.60196078428,-23.70031233778548,1.4420987205882363
80.116998,117705.65686274506,-27.50429749438565,1.4420987205882363
80.116998,119752.71176470588,-40.0247407129903,1.4420987205882363
80.116998,121799.76666666666,-36.95812015032306,1.4420987205882363
80.116998,123846.82156862743,-27.123619760879123,1.4420987205882363
80.116998,125893.8764705882,-13.50597419605135,1.4420987205882363
80.116998,127940.93137254904,-11.589521614527062,1.4420987205882363
80.116998,129987.9862745098,-22.383540393517652,1.4420987205882363
80.116998,132035.04117647058,-24.802550018257215,1.4420987205882363
80.116998,134082.09607843135,-39.39440716456971,1.4420987205882363
80.116998,136129.15098039212,-28.811480142079574,1.4420987205882363
80.116998,138176.20588235295,-24.22060065195984,1.4420987205882363
80.116998,140223.26078431372,-24.724137918676146,1.4420987205882363
80.116998,142270.3156862745,-13.10905037439583,1.4420987205882363
80.116998,144317.37058823527,-10.188821541734924,1.4420987205882363
80.116998,146364.4254901961,-6.691988104880919,1.4420987205882363
80.116998,148411.48039215687,-12.168030733404,1.4420987205882363
80.116998,150458.53529411764,-22.601230588326985,1.4420987205882363
80.116998,152505.5901960784,-26.31618363761918,1.4420987205882363
80.116998,154552.64509803918,-49.2475162637421,1.4420987205882363
80.116998,156599.7,-25.19911017017861,1.4420987205882363
80.116998,158646.75490196078,-23.32960349850868,1.4420987205882363
80.116998,160693.80980392155,-16.164149130786832,1.4420987205882363
80.116998,162740.86470588233,-17.69954492090821,1.4420987205882363
80.116998,164787.91960784316,-30.998712283044014,1.4420987205882363
80.116998,166834.97450980393,-25.449386723697337,1.4420987205882363
80.116998,168882.0294117647,-38.929843538295295,1.4420987205882363
80.116998,170929.08431372547,-23.932480144963737,1.4420987205882363
80.116998,172976.13921568624,-19.961369732039852,1.4420987205882363
80.116998,175023.19411764707,-19.17103582469461,1.4420987205882363
80.116998,177070.24901960784,-27.63239630229736,1.4420987205882363
80.116998,179117.3039215686,-24.393510950556013,1.4420987205882363
80.116998,181164.3588235294,-27.95840230834711,1.4420987205882363
80.116998,183211.41372549016,-17.134289076811267,1.4420987205882363
80.116998,185258.468627451,-21.538816783567174,1.4420987205882363
80.116998,187305.52352941176,-24.723020068162377,1.4420987205882363
80.116998,189352.57843137253,-31.270831508409117,1.4420987205882363
80.116998,191399.6333333333,-26.097846878782786,1.4420987205882363
80.116998,193446.68823529413,-37.561474838090994,1.4420987205882363
80.116998,195493.7431372549,-33.77318349489565,1.4420987205882363
80.116998,197540.79803921568,-27.5879042337301,1.4420987205882363
80.116998,199587.85294117645,-33.23807348214472,1.4420987205882363
80.116998,201634.9078431372,-36.547113830461065,1.4420987205882363
80.116998,203681.96274509805,-28.42657006930018,1.4420987205882363
80.116998,205729.0176470588,-33.213609606638485,1.4420987205882363
80.116998,207776.0725490196,-38.17656044409534,1.4420987205882363
80.116998,209823.12745098036,-33.64323624736312,1.4420987205882363
80.116998,211870.1823529412,-39.26065225284123,1.4420987205882363
80.116998,213917.23725490196,-23.623820251709738,1.4420987205882363
80.18052,93140.99803921569,-20.69187637435018,1.4420987205882363
80.18052,95188.05294117646,-36.40917976133787,1.4420987205882363
80.18052,97235.10784313724,-17.276032105593174,1.4420987205882363
80.18052,99282.162745098,-17.924046987134655,1.4420987205882363
80.18052,101329.21764705885,-21.74868873867436,1.4420987205882363
80.18052,103376.2725490196,-18.851745190952137,1.4420987205882363
80.18052,105423.32745098036,-11.75072520848252,1.4420987205882363
80.18052,107470.38235294116,-14.778715059471804,1.4420987205882363
80.18052,109517.43725490198,-20.349152321464032,1.4420987205882363
80.18052,111564.49215686276,-27.51293035546038,1.4420987205882363
80.18052,113611.54705882352,-25.72659887645497,1.4420987205882363
80.18052,115658.60196078428,-21.41761975314465,1.4420987205882363
80.18052,117705.65686274506,-19.141073619501405,1.4420987205882363
80.18052,119752.71176470588,-29.71721754170595,1.4420987205882363
80.18052,121799.76666666666,-22.320723715022048,1.4420987205882363
80.18052,123846.82156862743,-23.920578006889343,1.4420987205882363
80.18052,125893.8764705882,-15.206530138686944,1.4420987205882363
80.18052,127940.93137254904,-8.662422534990181,1.4420987205882363
80.18052,129987.9862745098,-23.18647580502127,1.4420987205882363
80.18052,132035.04117647058,-27.79698455513678,1.4420987205882363
80.18052,134082.09607843135,-27.482780276142567,1.4420987205882363
80.18052,136129.15098039212,-25.53288062007146,1.4420987205882363
80.18052,138176.20588235295,-20.358129609796116,1.4420987205882363
80.18052,140223.26078431372,-23.521474674559,1.4420987205882363
80.18052,142270.3156862745,-13.566284673908076,1.4420987205882363
80.18052,144317.37058823527,-12.077101497113848,1.4420987205882363
80.18052,146364.4254901961,-5.969304343337454,1.4420987205882363
80.18052,148411.48039215687,-13.674911177766305,1.4420987205882363
80.18052,150458.53529411764,-16.847279441515862,1.4420987205882363
80.18052,152505.5901960784,-24.3222200317761,1.4420987205882363
80.18052,154552.64509803918,-32.94076564152585,1.4420987205882363
80.18052,156599.7,-26.995993701344695,1.4420987205882363
80.18052,158646.75490196078,-27.19876793390751,1.4420987205882363
80.18052,160693.80980392155,-16.87209518493595,1.4420987205882363
80.18052,162740.86470588233,-15.653187930950658,1.4420987205882363
80.18052,164787.91960784316,-34.98384081311638,1.4420987205882363
80.18052,166834.97450980393,-22.24968093955293,1.4420987205882363
80.18052,168882.0294117647,-28.378965809985928,1.4420987205882363
80.18052,170929.08431372547,-29.83099626985954,1.4420987205882363
80.18052,172976.13921568624,-19.14154277446232,1.4420987205882363
80.18052,175023.19411764707,-16.432663670643986,1.4420987205882363
80.18052,177070.24901960784,-23.15761012783456,1.4420987205882363
80.18052,179117.3039215686,-14.051491202154647,1.4420987205882363
80.18052,181164.3588235294,-20.56973111115979,1.4420987205882363
80.18052,183211.41372549016,-17.17462074976664,1.4420987205882363
80.18052,185258.468627451,-31.615363096612956,1.4420987205882363
80.18052,187305.52352941176,-25.950001451637696,1.4420987205882363
80.18052,189352.57843137253,-24.03542883329733,1.4420987205882363
80.18052,191399.6333333333,-31.11727341254525,1.4420987205882363
80.18052,193446.68823529413,-33.65964575242358,1.4420987205882363
80.18052,195493.7431372549,-29.22215761523905,1.4420987205882363
80.18052,197540.79803921568,-30.342187692517804,1.4420987205882363
80.18052,199587.85294117645,-31.199215014124487,1.4420987205882363
80.18052,201634.9078431372,-29.43140659867666,1.4420987205882363
80.18052,203681.96274509805,-30.04293189712008,1.4420987205882363
80.18052,205729.0176470588,-28.10662393729327,1.4420987205882363
80.18052,207776.0725490196,-29.440904916067723,1.4420987205882363
80.18052,209823.12745098036,-24.947364339112468,1.4420987205882363
80.18052,211870.1823529412,-27.338120671222832,1.4420987205882363
80.18052,213917.23725490196,-21.376296067802823,1.4420987205882363
80.238491,93140.99803921569,-21.239614240847914,0.1985128676470599
80.238491,95188.05294117646,-33.44564345531132,0.1985128676470599
80.238491,97235.10784313724,-19.446320593271462,0.1985128676470599
80.238491,99282.162745098,-19.475018275133444,0.1985128676470599
80.238491,101329.21764705885,-23.052632836874768,0.1985128676470599
80.238491,103376.2725490196,-22.5489254196858,0.1985128676470599
80.238491,105423.32745098036,-14.01100021591322,0.1985128676470599
80.238491,107470.38235294116,-13.773740279497034,0.1985128676470599
80.238491,109517.43725490198,-18.278002673428396,0.1985128676470599
80.238491,111564.49215686276,-29.18120605477653,0.1985128676470599
80.238491,113611.54705882352,-46.312622782870946,0.1985128676470599
80.238491,115658.60196078428,-26.947337302886535,0.1985128676470599
80.238491,117705.65686274506,-21.246548933767528,0.1985128676470599
80.238491,119752.71176470588,-37.0560650195364,0.1985128676470599
80.238491,121799.76666666666,-25.08179969885957,0.1985128676470599
80.238491,123846.82156862743,-23.08125688044242,0.1985128676470599
80.238491,125893.8764705882,-16.286689142029218,0.1985128676470599
80.238491,127940.93137254904,-9.345189586857437,0.1985128676470599
80.238491,129987.9862745098,-24.42105260597923,0.1985128676470599
80.238491,132035.04117647058,-27.093134669035848,0.1985128676470599
80.238491,134082.09607843135,-25.607375698768493,0.1985128676470599
80.238491,136129.15098039212,-27.478686992198508,0.1985128676470599
80.238491,138176.20588235295,-24.82549784001794,0.1985128676470599
80.238491,140223.26078431372,-25.29930973774708,0.1985128676470599
80.238491,142270.3156862745,-14.835477121228632,0.1985128676470599
80.238491,144317.37058823527,-14.129930717779054,0.1985128676470599
80.238491,146364.4254901961,-9.38359106184264,0.1985128676470599
80.238491,148411.48039215687,-23.73854487583039,0.1985128676470599
80.238491,150458.53529411764,-17.599343043547066,0.1985128676470599
80.238491,152505.5901960784,-34.003547264347745,0.1985128676470599
80.238491,154552.64509803918,-44.4106324471274,0.1985128676470599
80.238491,156599.7,-34.00889507541966,0.1985128676470599
80.238491,158646.75490196078,-30.936612196159405,0.1985128676470599
80.238491,160693.80980392155,-16.698300601189942,0.1985128676470599
80.238491,162740.86470588233,-15.081284644706884,0.1985128676470599
80.238491,164787.91960784316,-46.503526733232775,0.1985128676470599
80.238491,166834.97450980393,-21.562362602814467,0.1985128676470599
80.238491,168882.0294117647,-26.89052648977963,0.1985128676470599
80.238491,170929.08431372547,-27.201476566886356,0.1985128676470599
80.238491,172976.13921568624,-22.80639381327766,0.1985128676470599
80.238491,175023.19411764707,-19.10416621276229,0.1985128676470599
80.238491,177070.24901960784,-21.997560757764777,0.1985128676470599
80.238491,179117.3039215686,-18.009715041842206,0.1985128676470599
80.238491,181164.3588235294,-19.369567008805667,0.1985128676470599
80.238491,183211.41372549016,-17.838326048700203,0.1985128676470599
80.238491,185258.468627451,-29.26033485211061,0.1985128676470599
80.238491,187305.52352941176,-26.80842316581648,0.1985128676470599
80.238491,189352.57843137253,-25.639999102138425,0.1985128676470599
80.238491,191399.6333333333,-28.42684803832805,0.1985128676470599
80.238491,193446.68823529413,-33.290700935707434,0.1985128676470599
80.238491,195493.7431372549,-31.18321216296009,0.1985128676470599
80.238491,197540.79803921568,-35.490410181312484,0.1985128676470599
80.238491,199587.85294117645,-37.07040879442919,0.1985128676470599
80.238491,201634.9078431372,-43.24570362706828,0.1985128676470599
80.238491,203681.96274509805,-32.88153269339504,0.1985128676470599
80.238491,205729.0176470588,-26.98110752078005,0.1985128676470599
80.238491,207776.0725490196,-27.582651749694392,0.1985128676470599
80.238491,209823.12745098036,-29.11006232667433,0.1985128676470599
80.238491,211870.1823529412,-34.306626889831655,0.1985128676470599
80.238491,213917.23725490196,-24.352598013401867,0.1985128676470599
80.311064,93140.99803921569,-25.8422865024615,0.1985128676470599
80.311064,95188.05294117646,-24.468499199687695,0.1985128676470599
