Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
35.344427,93140.99803921569,-16.77949061738337,1.4420987205882363
35.344427,95188.05294117646,-17.873281520636304,1.4420987205882363
35.344427,97235.10784313724,-35.33063633499338,1.4420987205882363
35.344427,99282.162745098,-28.69911868416892,1.4420987205882363
35.344427,101329.21764705885,-21.610482253639933,1.4420987205882363
35.344427,103376.2725490196,-15.725501277832455,1.4420987205882363
35.344427,105423.32745098036,-18.397677815549315,1.4420987205882363
35.344427,107470.38235294116,-18.675790559897298,1.4420987205882363
35.344427,109517.43725490198,-21.128060953915583,1.4420987205882363
35.344427,111564.49215686276,-17.68557158805008,1.4420987205882363
35.344427,113611.54705882352,-20.64236286199709,1.4420987205882363
35.344427,115658.60196078428,-18.559203493941077,1.4420987205882363
35.344427,117705.65686274506,-22.084282328972424,1.4420987205882363
35.344427,119752.71176470588,-31.423209529626018,1.4420987205882363
35.344427,121799.76666666666,-26.16188500050834,1.4420987205882363
35.344427,123846.82156862743,-16.250003826720704,1.4420987205882363
35.344427,125893.8764705882,-15.97334337559223,1.4420987205882363
35.344427,127940.93137254904,-11.76753967166307,1.4420987205882363
35.344427,129987.9862745098,-32.23176322552047,1.4420987205882363
35.344427,132035.04117647058,-25.83450537986075,1.4420987205882363
35.344427,134082.09607843135,-27.992296009091937,1.4420987205882363
35.344427,136129.15098039212,-19.86636161778259,1.4420987205882363
35.344427,138176.20588235295,-19.438561599762664,1.4420987205882363
35.344427,140223.26078431372,-16.808175335403263,1.4420987205882363
35.344427,142270.3156862745,-18.724929039397654,1.4420987205882363
35.344427,144317.37058823527,-2.215304256625605,1.4420987205882363
35.344427,146364.4254901961,-2.0852353914513877,1.4420987205882363
35.344427,148411.48039215687,-7.449598337387549,1.4420987205882363
35.344427,150458.53529411764,-16.665184245893364,1.4420987205882363
35.344427,152505.5901960784,-12.611922502858365,1.4420987205882363
35.344427,154552.64509803918,-18.630805726948108,1.4420987205882363
35.344427,156599.7,-18.436502818966545,1.4420987205882363
35.344427,158646.75490196078,-25.2952233855701,1.4420987205882363
35.344427,160693.80980392155,-25.73591858222793,1.4420987205882363
35.344427,162740.86470588233,-18.37187433265487,1.4420987205882363
35.344427,164787.91960784316,-33.459162543785496,1.4420987205882363
35.344427,166834.97450980393,-25.818720983096185,1.4420987205882363
35.344427,168882.0294117647,-22.72276997489434,1.4420987205882363
35.344427,170929.08431372547,-37.3113182920683,1.4420987205882363
35.344427,172976.13921568624,-17.813108164308534,1.4420987205882363
35.344427,175023.19411764707,-18.862330855475182,1.4420987205882363
35.344427,177070.24901960784,-9.514639260144502,1.4420987205882363
35.344427,179117.3039215686,-20.968613407844032,1.4420987205882363
35.344427,181164.3588235294,-10.12041856312554,1.4420987205882363
35.344427,183211.41372549016,-10.910564115117849,1.4420987205882363
35.344427,185258.468627451,-29.16081046888109,1.4420987205882363
35.344427,187305.52352941176,-21.787921239952265,1.4420987205882363
35.344427,189352.57843137253,-20.552533545838813,1.4420987205882363
35.344427,191399.6333333333,-32.79811202118172,1.4420987205882363
35.344427,193446.68823529413,-28.153981361424854,1.4420987205882363
35.344427,195493.7431372549,-25.512701504624474,1.4420987205882363
35.344427,197540.79803921568,-38.59097121982638,1.4420987205882363
35.344427,199587.85294117645,-23.04011136850911,1.4420987205882363
35.344427,201634.9078431372,-28.800736232727008,1.4420987205882363
35.344427,203681.96274509805,-40.908569279897655,1.4420987205882363
35.344427,205729.0176470588,-34.85452272833698,1.4420987205882363
35.344427,207776.0725490196,-29.756546913503165,1.4420987205882363
35.344427,209823.12745098036,-26.21841542466639,1.4420987205882363
35.344427,211870.1823529412,-22.29468737027692,1.4420987205882363
35.344427,213917.23725490196,-55.14370477560646,1.4420987205882363
35.423828,93140.99803921569,-18.680620741667763,1.3039225147058806
35.423828,95188.05294117646,-16.055198634551676,1.3039225147058806
35.423828,97235.10784313724,-28.688973253536023,1.3039225147058806
35.423828,99282.162745098,-27.59681602320196,1.3039225147058806
35.423828,101329.21764705885,-20.63694411340029,1.3039225147058806
35.423828,103376.2725490196,-14.758156301635433,1.3039225147058806
35.423828,105423.32745098036,-16.56577429728237,1.3039225147058806
35.423828,107470.38235294116,-18.004514856799396,1.3039225147058806
35.423828,109517.43725490198,-24.193997328960215,1.3039225147058806
35.423828,111564.49215686276,-18.867755759170727,1.3039225147058806
35.423828,113611.54705882352,-21.142932144536086,1.3039225147058806
35.423828,115658.60196078428,-19.073704907422997,1.3039225147058806
35.423828,117705.65686274506,-20.040973529437007,1.3039225147058806
35.423828,119752.71176470588,-32.36327508482963,1.3039225147058806
35.423828,121799.76666666666,-35.079757546805034,1.3039225147058806
35.423828,123846.82156862743,-14.980497004074127,1.3039225147058806
35.423828,125893.8764705882,-15.45548419241113,1.3039225147058806
35.423828,127940.93137254904,-11.66348439487972,1.3039225147058806
35.423828,129987.9862745098,-33.33825629759509,1.3039225147058806
35.423828,132035.04117647058,-28.543015261478818,1.3039225147058806
35.423828,134082.09607843135,-24.93731324522047,1.3039225147058806
35.423828,136129.15098039212,-18.839749247480142,1.3039225147058806
35.423828,138176.20588235295,-20.997854696538987,1.3039225147058806
35.423828,140223.26078431372,-16.919051710581563,1.3039225147058806
35.423828,142270.3156862745,-18.02231981212056,1.3039225147058806
35.423828,144317.37058823527,-2.0309377107674984,1.3039225147058806
35.423828,146364.4254901961,-2.458827017178932,1.3039225147058806
35.423828,148411.48039215687,-8.004496140464434,1.3039225147058806
35.423828,150458.53529411764,-17.643292013922295,1.3039225147058806
35.423828,152505.5901960784,-12.941237370874807,1.3039225147058806
35.423828,154552.64509803918,-18.922477783938096,1.3039225147058806
35.423828,156599.7,-18.61051312247087,1.3039225147058806
35.423828,158646.75490196078,-23.13320308128203,1.3039225147058806
35.423828,160693.80980392155,-27.981829733627276,1.3039225147058806
35.423828,162740.86470588233,-17.66285585064296,1.3039225147058806
35.423828,164787.91960784316,-32.41332693110074,1.3039225147058806
35.423828,166834.97450980393,-23.98439670526216,1.3039225147058806
35.423828,168882.0294117647,-20.56451906904065,1.3039225147058806
35.423828,170929.08431372547,-35.8259731047027,1.3039225147058806
35.423828,172976.13921568624,-16.92866313313339,1.3039225147058806
35.423828,175023.19411764707,-19.018966146310103,1.3039225147058806
35.423828,177070.24901960784,-8.870910202647691,1.3039225147058806
35.423828,179117.3039215686,-21.100652413129115,1.3039225147058806
35.423828,181164.3588235294,-10.50752803365958,1.3039225147058806
35.423828,183211.41372549016,-10.761688617042356,1.3039225147058806
35.423828,185258.468627451,-24.61203720273672,1.3039225147058806
35.423828,187305.52352941176,-20.54968404875876,1.3039225147058806
35.423828,189352.57843137253,-19.491742337698387,1.3039225147058806
35.423828,191399.6333333333,-34.10977224460445,1.3039225147058806
35.423828,193446.68823529413,-27.64846680723628,1.3039225147058806
35.423828,195493.7431372549,-23.07730021923075,1.3039225147058806
35.423828,197540.79803921568,-39.86803796819515,1.3039225147058806
35.423828,199587.85294117645,-20.219931545314527,1.3039225147058806
35.423828,201634.9078431372,-28.78326554682291,1.3039225147058806
35.423828,203681.96274509805,-31.365205204950115,1.3039225147058806
35.423828,205729.0176470588,-39.19140818325475,1.3039225147058806
35.423828,207776.0725490196,-31.533987679067685,1.3039225147058806
35.423828,209823.12745098036,-32.89445803089553,1.3039225147058806
35.423828,211870.1823529412,-20.10355749728387,1.3039225147058806
35.423828,213917.23725490196,-42.1700283633027,1.3039225147058806
35.503113,93140.99803921569,-17.233311077745938,1.3039225147058806
35.503113,95188.05294117646,-16.909458614901375,1.3039225147058806
35.503113,97235.10784313724,-30.40531983111348,1.3039225147058806
35.503113,99282.162745098,-26.332858551889323,1.3039225147058806
35.503113,101329.21764705885,-21.193346705288583,1.3039225147058806
35.503113,103376.2725490196,-15.640846367585963,1.3039225147058806
35.503113,105423.32745098036,-17.32807336772011,1.3039225147058806
35.503113,107470.38235294116,-18.781803610372695,1.3039225147058806
