Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
15.48554,93140.99803921569,-18.124646254037387,1.3039225147058806
15.48554,95188.05294117646,-23.39660933295749,1.3039225147058806
15.48554,97235.10784313724,-25.212711013349058,1.3039225147058806
15.48554,99282.162745098,-26.49022443044457,1.3039225147058806
15.48554,101329.21764705885,-24.317343134856195,1.3039225147058806
15.48554,103376.2725490196,-16.088981296609813,1.3039225147058806
15.48554,105423.32745098036,-15.178397468782205,1.3039225147058806
15.48554,107470.38235294116,-20.610752664116117,1.3039225147058806
15.48554,109517.43725490198,-22.882125194813593,1.3039225147058806
15.48554,111564.49215686276,-20.05221857419268,1.3039225147058806
15.48554,113611.54705882352,-18.428534153837298,1.3039225147058806
15.48554,115658.60196078428,-24.002614557599426,1.3039225147058806
15.48554,117705.65686274506,-23.292889097713353,1.3039225147058806
15.48554,119752.71176470588,-20.009655213174472,1.3039225147058806
15.48554,121799.76666666666,-23.56954389652904,1.3039225147058806
15.48554,123846.82156862743,-14.20442625362397,1.3039225147058806
15.48554,125893.8764705882,-16.180366669720488,1.3039225147058806
15.48554,127940.93137254904,-7.364342875356273,1.3039225147058806
15.48554,129987.9862745098,-18.957386065322822,1.3039225147058806
15.48554,132035.04117647058,-23.4672435792708,1.3039225147058806
15.48554,134082.09607843135,-15.988259748170073,1.3039225147058806
15.48554,136129.15098039212,-33.07758762006249,1.3039225147058806
15.48554,138176.20588235295,-38.80336445786045,1.3039225147058806
15.48554,140223.26078431372,-18.322146321496007,1.3039225147058806
15.48554,142270.3156862745,-15.663821815156902,1.3039225147058806
15.48554,144317.37058823527,-6.892897268649733,1.3039225147058806
15.48554,146364.4254901961,-10.763077172393576,1.3039225147058806
15.48554,148411.48039215687,-13.558040091478674,1.3039225147058806
15.48554,150458.53529411764,-16.50912069025086,1.3039225147058806
15.48554,152505.5901960784,-19.65145258953783,1.3039225147058806
15.48554,154552.64509803918,-22.0082200333944,1.3039225147058806
15.48554,156599.7,-23.592064269214443,1.3039225147058806
15.48554,158646.75490196078,-21.99010839173376,1.3039225147058806
15.48554,160693.80980392155,-28.252039805168856,1.3039225147058806
15.48554,162740.86470588233,-19.420408024690023,1.3039225147058806
15.48554,164787.91960784316,-21.08694823258061,1.3039225147058806
15.48554,166834.97450980393,-27.01354387912321,1.3039225147058806
15.48554,168882.0294117647,-27.747169751883263,1.3039225147058806
15.48554,170929.08431372547,-32.48495109753045,1.3039225147058806
15.48554,172976.13921568624,-20.81366575220695,1.3039225147058806
15.48554,175023.19411764707,-21.100758141043507,1.3039225147058806
15.48554,177070.24901960784,-11.0201868908247,1.3039225147058806
15.48554,179117.3039215686,-30.041896257816557,1.3039225147058806
15.48554,181164.3588235294,-13.003926804286063,1.3039225147058806
15.48554,183211.41372549016,-11.143147827284508,1.3039225147058806
15.48554,185258.468627451,-25.251206035453208,1.3039225147058806
15.48554,187305.52352941176,-15.210195346022356,1.3039225147058806
15.48554,189352.57843137253,-17.395368031881034,1.3039225147058806
15.48554,191399.6333333333,-26.57146445434217,1.3039225147058806
15.48554,193446.68823529413,-20.440388318880235,1.3039225147058806
15.48554,195493.7431372549,-26.473576010925413,1.3039225147058806
15.48554,197540.79803921568,-27.51683582994761,1.3039225147058806
15.48554,199587.85294117645,-20.35741202063398,1.3039225147058806
15.48554,201634.9078431372,-28.379534954377014,1.3039225147058806
15.48554,203681.96274509805,-32.75484527434262,1.3039225147058806
15.48554,205729.0176470588,-33.8346773610995,1.3039225147058806
15.48554,207776.0725490196,-26.08884419404393,1.3039225147058806
15.48554,209823.12745098036,-28.075406460031893,1.3039225147058806
15.48554,211870.1823529412,-23.2273806594897,1.3039225147058806
15.48554,213917.23725490196,-24.168242187435695,1.3039225147058806
15.549418,93140.99803921569,-21.823215980789644,0.1985128676470599
15.549418,95188.05294117646,-21.465787455649775,0.1985128676470599
15.549418,97235.10784313724,-25.430827590710475,0.1985128676470599
15.549418,99282.162745098,-25.895046821334383,0.1985128676470599
15.549418,101329.21764705885,-24.818405906274528,0.1985128676470599
15.549418,103376.2725490196,-16.406220027563336,0.1985128676470599
15.549418,105423.32745098036,-14.973853337114708,0.1985128676470599
15.549418,107470.38235294116,-18.462193200013218,0.1985128676470599
15.549418,109517.43725490198,-14.682618541821997,0.1985128676470599
15.549418,111564.49215686276,-14.271907279186902,0.1985128676470599
15.549418,113611.54705882352,-21.32971561276583,0.1985128676470599
15.549418,115658.60196078428,-24.979779462351864,0.1985128676470599
15.549418,117705.65686274506,-41.22586003066515,0.1985128676470599
15.549418,119752.71176470588,-19.69032254908044,0.1985128676470599
15.549418,121799.76666666666,-20.989970113322848,0.1985128676470599
15.549418,123846.82156862743,-14.498480947715326,0.1985128676470599
15.549418,125893.8764705882,-14.786681511835972,0.1985128676470599
15.549418,127940.93137254904,-8.35865888952346,0.1985128676470599
15.549418,129987.9862745098,-19.70614726959631,0.1985128676470599
15.549418,132035.04117647058,-21.95510862101279,0.1985128676470599
15.549418,134082.09607843135,-19.684716364961165,0.1985128676470599
15.549418,136129.15098039212,-28.405663583637335,0.1985128676470599
15.549418,138176.20588235295,-24.451442652819892,0.1985128676470599
15.549418,140223.26078431372,-15.15313706358787,0.1985128676470599
15.549418,142270.3156862745,-12.510278755721323,0.1985128676470599
15.549418,144317.37058823527,-16.18429884134816,0.1985128676470599
15.549418,146364.4254901961,-10.22016866341014,0.1985128676470599
15.549418,148411.48039215687,-20.777298687695147,0.1985128676470599
15.549418,150458.53529411764,-16.866347831601427,0.1985128676470599
15.549418,152505.5901960784,-24.209614634595752,0.1985128676470599
15.549418,154552.64509803918,-20.770423540095265,0.1985128676470599
15.549418,156599.7,-37.949662180284065,0.1985128676470599
15.549418,158646.75490196078,-19.528695816213265,0.1985128676470599
15.549418,160693.80980392155,-29.695311283416185,0.1985128676470599
15.549418,162740.86470588233,-21.788572340731,0.1985128676470599
15.549418,164787.91960784316,-22.76615285303281,0.1985128676470599
15.549418,166834.97450980393,-20.98807704237895,0.1985128676470599
15.549418,168882.0294117647,-22.340688783002047,0.1985128676470599
15.549418,170929.08431372547,-23.618338022274784,0.1985128676470599
15.549418,172976.13921568624,-25.384385332926215,0.1985128676470599
15.549418,175023.19411764707,-22.221210991116628,0.1985128676470599
15.549418,177070.24901960784,-9.720303744278958,0.1985128676470599
15.549418,179117.3039215686,-34.93643133227441,0.1985128676470599
15.549418,181164.3588235294,-13.514883391125242,0.1985128676470599
15.549418,183211.41372549016,-9.03018755701888,0.1985128676470599
15.549418,185258.468627451,-21.215078540604463,0.1985128676470599
15.549418,187305.52352941176,-14.56570169377592,0.1985128676470599
15.549418,189352.57843137253,-14.392739968216183,0.1985128676470599
15.549418,191399.6333333333,-27.50312309608196,0.1985128676470599
15.549418,193446.68823529413,-16.96779692855586,0.1985128676470599
15.549418,195493.7431372549,-20.364018613008795,0.1985128676470599
15.549418,197540.79803921568,-26.009884218803528,0.1985128676470599
15.549418,199587.85294117645,-20.036261492362456,0.1985128676470599
15.549418,201634.9078431372,-27.557038388734213,0.1985128676470599
15.549418,203681.96274509805,-24.70752715948253,0.1985128676470599
