Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
42.43401,93140.99803921569,-17.62403888057644,1.3039225147058806
42.43401,95188.05294117646,-22.555653401945783,1.3039225147058806
42.43401,97235.10784313724,-23.45412163168698,1.3039225147058806
42.43401,99282.162745098,-27.932250345034426,1.3039225147058806
42.43401,101329.21764705885,-22.544751465263253,1.3039225147058806
42.43401,103376.2725490196,-16.779061589473763,1.3039225147058806
42.43401,105423.32745098036,-17.135038409405116,1.3039225147058806
42.43401,107470.38235294116,-14.402075278839892,1.3039225147058806
42.43401,109517.43725490198,-14.97424956365581,1.3039225147058806
42.43401,111564.49215686276,-13.382140495121856,1.3039225147058806
42.43401,113611.54705882352,-16.001878206577253,1.3039225147058806
42.43401,115658.60196078428,-27.9541371908038,1.3039225147058806
42.43401,117705.65686274506,-20.962862939367405,1.3039225147058806
42.43401,119752.71176470588,-20.05309683969884,1.3039225147058806
42.43401,121799.76666666666,-21.125744459350138,1.3039225147058806
42.43401,123846.82156862743,-18.73322565543597,1.3039225147058806
42.43401,125893.8764705882,-11.757891417953989,1.3039225147058806
42.43401,127940.93137254904,-5.854694795847806,1.3039225147058806
42.43401,129987.9862745098,-20.12435204617187,1.3039225147058806
42.43401,132035.04117647058,-17.189946410751734,1.3039225147058806
42.43401,134082.09607843135,-21.31326644848702,1.3039225147058806
42.43401,136129.15098039212,-16.9775437105042,1.3039225147058806
42.43401,138176.20588235295,-20.729101497534664,1.3039225147058806
42.43401,140223.26078431372,-18.390340987814152,1.3039225147058806
42.43401,142270.3156862745,-7.56312442377059,1.3039225147058806
42.43401,144317.37058823527,-5.701798423080254,1.3039225147058806
42.43401,146364.4254901961,-11.126661086199546,1.3039225147058806
42.43401,148411.48039215687,-12.779659867635209,1.3039225147058806
42.43401,150458.53529411764,-10.38288882039721,1.3039225147058806
42.43401,152505.5901960784,-21.296570296006255,1.3039225147058806
42.43401,154552.64509803918,-19.783789899632445,1.3039225147058806
42.43401,156599.7,-32.119981408941726,1.3039225147058806
42.43401,158646.75490196078,-22.023264693491768,1.3039225147058806
42.43401,160693.80980392155,-32.87130016991777,1.3039225147058806
42.43401,162740.86470588233,-24.522224425775857,1.3039225147058806
42.43401,164787.91960784316,-27.10005262883188,1.3039225147058806
42.43401,166834.97450980393,-28.94218688873061,1.3039225147058806
42.43401,168882.0294117647,-26.549905754464213,1.3039225147058806
