Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.813905,93140.99803921569,-33.65609452949825,1.3039225147058806
7.813905,95188.05294117646,-41.53377284645814,1.3039225147058806
7.813905,97235.10784313724,-39.16195547463011,1.3039225147058806
7.813905,99282.162745098,-42.82644152358308,1.3039225147058806
7.813905,101329.21764705885,-33.62759997601407,1.3039225147058806
7.813905,103376.2725490196,-25.72323294677262,1.3039225147058806
7.813905,105423.32745098036,-48.15186935899093,1.3039225147058806
7.813905,107470.38235294116,-16.368621297839375,1.3039225147058806
7.813905,109517.43725490198,-27.14277722828715,1.3039225147058806
7.813905,111564.49215686276,-33.5962648626089,1.3039225147058806
7.813905,113611.54705882352,-26.96988818016854,1.3039225147058806
7.813905,115658.60196078428,-31.52723198970047,1.3039225147058806
7.813905,117705.65686274506,-31.504783310957283,1.3039225147058806
7.813905,119752.71176470588,-38.2353131744701,1.3039225147058806
7.813905,121799.76666666666,-38.6504553739321,1.3039225147058806
7.813905,123846.82156862743,-35.823441280578464,1.3039225147058806
7.813905,125893.8764705882,-32.72150733645336,1.3039225147058806
7.813905,127940.93137254904,-17.899005590726816,1.3039225147058806
7.813905,129987.9862745098,-30.144720566231943,1.3039225147058806
7.813905,132035.04117647058,-31.2274017312981,1.3039225147058806
7.813905,134082.09607843135,-26.59239654646555,1.3039225147058806
7.813905,136129.15098039212,-30.6724915592239,1.3039225147058806
7.813905,138176.20588235295,-24.554663825429888,1.3039225147058806
7.813905,140223.26078431372,-32.3943764283497,1.3039225147058806
7.813905,142270.3156862745,-22.399964580276706,1.3039225147058806
7.813905,144317.37058823527,-17.022487110303597,1.3039225147058806
7.813905,146364.4254901961,-19.325279051443022,1.3039225147058806
7.813905,148411.48039215687,-24.850251184246403,1.3039225147058806
7.813905,150458.53529411764,-29.15962850826101,1.3039225147058806
7.813905,152505.5901960784,-32.90120318837889,1.3039225147058806
7.813905,154552.64509803918,-39.62351329712063,1.3039225147058806
