Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
22.533197,93140.99803921569,-27.94975757344173,1.3039225147058806
22.533197,95188.05294117646,-26.923147320951397,1.3039225147058806
22.533197,97235.10784313724,-27.573411375109544,1.3039225147058806
22.533197,99282.162745098,-38.12152013156851,1.3039225147058806
22.533197,101329.21764705885,-33.42248427736614,1.3039225147058806
22.533197,103376.2725490196,-32.68165749329134,1.3039225147058806
22.533197,105423.32745098036,-23.87405957612639,1.3039225147058806
22.533197,107470.38235294116,-39.14743128495414,1.3039225147058806
22.533197,109517.43725490198,-32.72531380619501,1.3039225147058806
22.533197,111564.49215686276,-26.820470755744623,1.3039225147058806
22.533197,113611.54705882352,-28.670757161747495,1.3039225147058806
22.533197,115658.60196078428,-35.14614923867533,1.3039225147058806
22.533197,117705.65686274506,-31.500837644746035,1.3039225147058806
22.533197,119752.71176470588,-41.78943395885811,1.3039225147058806
22.533197,121799.76666666666,-37.2736524716506,1.3039225147058806
22.533197,123846.82156862743,-36.16595797146332,1.3039225147058806
22.533197,125893.8764705882,-26.498925973905916,1.3039225147058806
22.533197,127940.93137254904,-21.407302372869683,1.3039225147058806
22.533197,129987.9862745098,-32.036745706370205,1.3039225147058806
22.533197,132035.04117647058,-35.68443090339712,1.3039225147058806
22.533197,134082.09607843135,-28.483137030542615,1.3039225147058806
22.533197,136129.15098039212,-28.986378885058137,1.3039225147058806
22.533197,138176.20588235295,-40.12046765634998,1.3039225147058806
22.533197,140223.26078431372,-23.252325097865416,1.3039225147058806
22.533197,142270.3156862745,-13.026690856144045,1.3039225147058806
22.533197,144317.37058823527,-7.739620473189914,1.3039225147058806
22.533197,146364.4254901961,-16.55664930751454,1.3039225147058806
22.533197,148411.48039215687,-15.473965242036924,1.3039225147058806
22.533197,150458.53529411764,-27.257448446449843,1.3039225147058806
22.533197,152505.5901960784,-27.58294115037212,1.3039225147058806
22.533197,154552.64509803918,-28.040006040726738,1.3039225147058806
22.533197,156599.7,-35.294278876457284,1.3039225147058806
22.533197,158646.75490196078,-35.865089573503525,1.3039225147058806
22.533197,160693.80980392155,-21.64997932739054,1.3039225147058806
22.533197,162740.86470588233,-33.606593080579124,1.3039225147058806
22.533197,164787.91960784316,-27.48736231417044,1.3039225147058806
22.533197,166834.97450980393,-33.69218033541574,1.3039225147058806
22.533197,168882.0294117647,-37.6867740499117,1.3039225147058806
22.533197,170929.08431372547,-34.78951586401235,1.3039225147058806
22.533197,172976.13921568624,-32.734009410734345,1.3039225147058806
22.533197,175023.19411764707,-27.187981531524656,1.3039225147058806
22.533197,177070.24901960784,-26.87597213103949,1.3039225147058806
22.533197,179117.3039215686,-27.26592950953243,1.3039225147058806
22.533197,181164.3588235294,-37.47370479271288,1.3039225147058806
22.533197,183211.41372549016,-21.859086812910384,1.3039225147058806
22.533197,185258.468627451,-28.557406253072767,1.3039225147058806
22.533197,187305.52352941176,-29.83491784782133,1.3039225147058806
22.533197,189352.57843137253,-35.61175145173736,1.3039225147058806
22.533197,191399.6333333333,-32.08841451565632,1.3039225147058806
22.533197,193446.68823529413,-36.528166044383426,1.3039225147058806
22.533197,195493.7431372549,-37.79066932653819,1.3039225147058806
22.533197,197540.79803921568,-30.7951320234293,1.3039225147058806
22.533197,199587.85294117645,-43.05799843654305,1.3039225147058806
22.533197,201634.9078431372,-38.539403554073296,1.3039225147058806
22.533197,203681.96274509805,-33.367666371375286,1.3039225147058806
22.533197,205729.0176470588,-38.455807991753886,1.3039225147058806
22.533197,207776.0725490196,-33.85733497122071,1.3039225147058806
22.533197,209823.12745098036,-40.64852914099923,1.3039225147058806
22.533197,211870.1823529412,-37.71192103188385,1.3039225147058806
22.533197,213917.23725490196,-40.29292046969754,1.3039225147058806
22.592273,93140.99803921569,-32.99728613264144,1.3039225147058806
22.592273,95188.05294117646,-27.820349002351,1.3039225147058806
22.592273,97235.10784313724,-32.28106914626655,1.3039225147058806
22.592273,99282.162745098,-33.70254658788997,1.3039225147058806
22.592273,101329.21764705885,-31.425306480794852,1.3039225147058806
22.592273,103376.2725490196,-34.49813779155871,1.3039225147058806
22.592273,105423.32745098036,-25.17656568713623,1.3039225147058806
22.592273,107470.38235294116,-27.535531209284382,1.3039225147058806
22.592273,109517.43725490198,-27.743343515917147,1.3039225147058806
22.592273,111564.49215686276,-22.6991527249164,1.3039225147058806
22.592273,113611.54705882352,-32.46350428769516,1.3039225147058806
22.592273,115658.60196078428,-39.77144523877435,1.3039225147058806
22.592273,117705.65686274506,-25.893753345967745,1.3039225147058806
22.592273,119752.71176470588,-28.53631107140628,1.3039225147058806
22.592273,121799.76666666666,-33.86885374188813,1.3039225147058806
22.592273,123846.82156862743,-26.422960382159907,1.3039225147058806
22.592273,125893.8764705882,-27.971331333596066,1.3039225147058806
22.592273,127940.93137254904,-20.51098292706195,1.3039225147058806
22.592273,129987.9862745098,-25.27294292349232,1.3039225147058806
22.592273,132035.04117647058,-32.265568040116364,1.3039225147058806
22.592273,134082.09607843135,-43.03535616094763,1.3039225147058806
22.592273,136129.15098039212,-30.88883402948957,1.3039225147058806
22.592273,138176.20588235295,-28.43976098418572,1.3039225147058806
22.592273,140223.26078431372,-20.405964024204213,1.3039225147058806
22.592273,142270.3156862745,-14.049573628970748,1.3039225147058806
22.592273,144317.37058823527,-6.9318005821203705,1.3039225147058806
