Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
76.34535,93140.99803921569,-21.442178992372853,0.1985128676470599
76.34535,95188.05294117646,-21.97906782043848,0.1985128676470599
76.34535,97235.10784313724,-20.47564008737953,0.1985128676470599
76.34535,99282.162745098,-29.400303625507274,0.1985128676470599
76.34535,101329.21764705885,-20.14093001621895,0.1985128676470599
76.34535,103376.2725490196,-15.800272422064928,0.1985128676470599
76.34535,105423.32745098036,-13.819284034233574,0.1985128676470599
76.34535,107470.38235294116,-15.666931068377092,0.1985128676470599
76.34535,109517.43725490198,-15.948021908557475,0.1985128676470599
76.34535,111564.49215686276,-15.879598762744887,0.1985128676470599
76.34535,113611.54705882352,-16.057280392054516,0.1985128676470599
76.34535,115658.60196078428,-29.2889078785724,0.1985128676470599
76.34535,117705.65686274506,-33.71316814129941,0.1985128676470599
76.34535,119752.71176470588,-19.85070906948467,0.1985128676470599
76.34535,121799.76666666666,-21.673928142685284,0.1985128676470599
76.34535,123846.82156862743,-16.483481091851186,0.1985128676470599
76.34535,125893.8764705882,-13.28417197002242,0.1985128676470599
76.34535,127940.93137254904,-7.12015299988491,0.1985128676470599
76.34535,129987.9862745098,-32.21631534712314,0.1985128676470599
76.34535,132035.04117647058,-24.61758712900099,0.1985128676470599
76.34535,134082.09607843135,-23.811258497673577,0.1985128676470599
76.34535,136129.15098039212,-21.30043258629993,0.1985128676470599
76.34535,138176.20588235295,-21.248315540409447,0.1985128676470599
76.34535,140223.26078431372,-19.599385116481585,0.1985128676470599
76.34535,142270.3156862745,-15.7172634047922,0.1985128676470599
76.34535,144317.37058823527,-12.509411154413312,0.1985128676470599
76.34535,146364.4254901961,-11.693335636963134,0.1985128676470599
76.34535,148411.48039215687,-28.401704110689177,0.1985128676470599
76.34535,150458.53529411764,-27.22282512760433,0.1985128676470599
76.34535,152505.5901960784,-18.22487781083354,0.1985128676470599
76.34535,154552.64509803918,-19.168062468708463,0.1985128676470599
76.34535,156599.7,-26.1333907401289,0.1985128676470599
76.34535,158646.75490196078,-26.744922854227227,0.1985128676470599
76.34535,160693.80980392155,-39.61104788854569,0.1985128676470599
76.34535,162740.86470588233,-21.26623212920451,0.1985128676470599
76.34535,164787.91960784316,-19.965836606453035,0.1985128676470599
76.34535,166834.97450980393,-18.90558247946952,0.1985128676470599
76.34535,168882.0294117647,-23.466445751344015,0.1985128676470599
76.34535,170929.08431372547,-22.52497094029603,0.1985128676470599
76.34535,172976.13921568624,-23.06067523155761,0.1985128676470599
76.34535,175023.19411764707,-23.845049858314336,0.1985128676470599
76.34535,177070.24901960784,-9.498736550178377,0.1985128676470599
76.34535,179117.3039215686,-23.736987007062808,0.1985128676470599
76.34535,181164.3588235294,-8.051697604388583,0.1985128676470599
76.34535,183211.41372549016,-6.127783754642209,0.1985128676470599
76.34535,185258.468627451,-23.853702415507023,0.1985128676470599
76.34535,187305.52352941176,-16.191420455280923,0.1985128676470599
76.34535,189352.57843137253,-15.819486476619558,0.1985128676470599
76.34535,191399.6333333333,-16.35439277757489,0.1985128676470599
76.34535,193446.68823529413,-21.26939601442613,0.1985128676470599
76.34535,195493.7431372549,-22.976628167477426,0.1985128676470599
76.34535,197540.79803921568,-32.13254555673555,0.1985128676470599
76.34535,199587.85294117645,-18.240325970471854,0.1985128676470599
76.34535,201634.9078431372,-30.793515440532975,0.1985128676470599
76.34535,203681.96274509805,-23.627809243520627,0.1985128676470599
76.34535,205729.0176470588,-22.36075092993599,0.1985128676470599
76.34535,207776.0725490196,-18.860710127153197,0.1985128676470599
76.34535,209823.12745098036,-31.10146781974546,0.1985128676470599
76.34535,211870.1823529412,-28.631982697492543,0.1985128676470599
76.34535,213917.23725490196,-24.343346599540965,0.1985128676470599
76.428585,93140.99803921569,-18.882722699186136,0.1985128676470599
76.428585,95188.05294117646,-22.086108001816864,0.1985128676470599
76.428585,97235.10784313724,-19.31100552714938,0.1985128676470599
76.428585,99282.162745098,-31.56959982121584,0.1985128676470599
76.428585,101329.21764705885,-21.49715622430872,0.1985128676470599
76.428585,103376.2725490196,-16.910963730565165,0.1985128676470599
76.428585,105423.32745098036,-12.511344678220595,0.1985128676470599
76.428585,107470.38235294116,-16.985870661601123,0.1985128676470599
76.428585,109517.43725490198,-14.91265746754343,0.1985128676470599
76.428585,111564.49215686276,-16.531189055657457,0.1985128676470599
76.428585,113611.54705882352,-15.833351143913177,0.1985128676470599
76.428585,115658.60196078428,-28.58271399024951,0.1985128676470599
76.428585,117705.65686274506,-30.976966102558286,0.1985128676470599
76.428585,119752.71176470588,-20.0234836602178,0.1985128676470599
76.428585,121799.76666666666,-25.99789647770026,0.1985128676470599
76.428585,123846.82156862743,-18.10347589463953,0.1985128676470599
76.428585,125893.8764705882,-12.877005017386583,0.1985128676470599
76.428585,127940.93137254904,-7.060993032591862,0.1985128676470599
76.428585,129987.9862745098,-26.43684902448507,0.1985128676470599
76.428585,132035.04117647058,-24.81688946963972,0.1985128676470599
76.428585,134082.09607843135,-19.044049033785136,0.1985128676470599
76.428585,136129.15098039212,-21.418913789763593,0.1985128676470599
76.428585,138176.20588235295,-22.049269134044827,0.1985128676470599
76.428585,140223.26078431372,-17.436671239613045,0.1985128676470599
76.428585,142270.3156862745,-13.72356385621864,0.1985128676470599
76.428585,144317.37058823527,-18.25057011395042,0.1985128676470599
76.428585,146364.4254901961,-27.564030826055273,0.1985128676470599
76.428585,148411.48039215687,-21.813467922833667,0.1985128676470599
76.428585,150458.53529411764,-18.36117469150293,0.1985128676470599
76.428585,152505.5901960784,-22.953171460051298,0.1985128676470599
76.428585,154552.64509803918,-20.28167936948676,0.1985128676470599
76.428585,156599.7,-25.086732024771653,0.1985128676470599
76.428585,158646.75490196078,-21.04497616657369,0.1985128676470599
76.428585,160693.80980392155,-35.92679804957805,0.1985128676470599
76.428585,162740.86470588233,-22.57919430913519,0.1985128676470599
76.428585,164787.91960784316,-20.65653835053835,0.1985128676470599
76.428585,166834.97450980393,-21.3023893590578,0.1985128676470599
76.428585,168882.0294117647,-24.714570747154177,0.1985128676470599
76.428585,170929.08431372547,-23.022095313950324,0.1985128676470599
76.428585,172976.13921568624,-23.00120946230053,0.1985128676470599
76.428585,175023.19411764707,-28.05462831941116,0.1985128676470599
