Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
75.09477,93140.99803921569,-26.518021835340623,1.3039225147058806
75.09477,95188.05294117646,-25.942996707358095,1.3039225147058806
75.09477,97235.10784313724,-24.19413308766083,1.3039225147058806
75.09477,99282.162745098,-22.070575098296157,1.3039225147058806
75.09477,101329.21764705885,-20.80883674220548,1.3039225147058806
75.09477,103376.2725490196,-20.772952791613992,1.3039225147058806
75.09477,105423.32745098036,-15.003069885673224,1.3039225147058806
75.09477,107470.38235294116,-24.098547606281485,1.3039225147058806
75.09477,109517.43725490198,-16.456201634586655,1.3039225147058806
75.09477,111564.49215686276,-29.411151164053408,1.3039225147058806
75.09477,113611.54705882352,-19.617408166761734,1.3039225147058806
75.09477,115658.60196078428,-31.547379268182688,1.3039225147058806
75.09477,117705.65686274506,-29.126066571045182,1.3039225147058806
75.09477,119752.71176470588,-31.548775232882992,1.3039225147058806
75.09477,121799.76666666666,-32.72965424667599,1.3039225147058806
75.09477,123846.82156862743,-27.12259717106071,1.3039225147058806
75.09477,125893.8764705882,-22.9948580675481,1.3039225147058806
75.09477,127940.93137254904,-15.002380021751296,1.3039225147058806
75.09477,129987.9862745098,-29.032268687374973,1.3039225147058806
75.09477,132035.04117647058,-22.99504328130624,1.3039225147058806
75.09477,134082.09607843135,-24.36588004380876,1.3039225147058806
75.09477,136129.15098039212,-28.595639666283844,1.3039225147058806
75.09477,138176.20588235295,-24.724052652959323,1.3039225147058806
75.09477,140223.26078431372,-21.006144960582223,1.3039225147058806
75.09477,142270.3156862745,-8.078031583417575,1.3039225147058806
75.09477,144317.37058823527,-5.018966964725475,1.3039225147058806
75.09477,146364.4254901961,-20.072492267256493,1.3039225147058806
75.09477,148411.48039215687,-10.701747938492227,1.3039225147058806
75.09477,150458.53529411764,-19.7269892102722,1.3039225147058806
75.09477,152505.5901960784,-24.74625942256909,1.3039225147058806
75.09477,154552.64509803918,-28.38305370402564,1.3039225147058806
75.09477,156599.7,-36.5330115278456,1.3039225147058806
75.09477,158646.75490196078,-22.18533451850898,1.3039225147058806
75.09477,160693.80980392155,-23.56020196698894,1.3039225147058806
75.09477,162740.86470588233,-33.61457055778587,1.3039225147058806
75.09477,164787.91960784316,-29.801831256873065,1.3039225147058806
75.09477,166834.97450980393,-25.323722430353723,1.3039225147058806
75.09477,168882.0294117647,-30.958154044039873,1.3039225147058806
75.09477,170929.08431372547,-25.13479986466345,1.3039225147058806
75.09477,172976.13921568624,-27.37259357643,1.3039225147058806
75.09477,175023.19411764707,-30.407151684267525,1.3039225147058806
75.09477,177070.24901960784,-20.857756870638717,1.3039225147058806
75.09477,179117.3039215686,-22.612624890009062,1.3039225147058806
75.09477,181164.3588235294,-16.049566412458333,1.3039225147058806
75.09477,183211.41372549016,-19.103267021371504,1.3039225147058806
75.09477,185258.468627451,-29.069798583032473,1.3039225147058806
75.09477,187305.52352941176,-25.886734886513985,1.3039225147058806
75.09477,189352.57843137253,-27.416132168463704,1.3039225147058806
75.09477,191399.6333333333,-38.875198942225765,1.3039225147058806
75.09477,193446.68823529413,-48.21777381552867,1.3039225147058806
75.09477,195493.7431372549,-24.43578829828811,1.3039225147058806
75.09477,197540.79803921568,-32.858387847949366,1.3039225147058806
75.09477,199587.85294117645,-38.00331239054365,1.3039225147058806
75.09477,201634.9078431372,-38.7706559432648,1.3039225147058806
75.09477,203681.96274509805,-39.113586892630686,1.3039225147058806
75.09477,205729.0176470588,-36.39107074057304,1.3039225147058806
75.09477,207776.0725490196,-34.997918312600795,1.3039225147058806
75.09477,209823.12745098036,-27.641000570098115,1.3039225147058806
75.09477,211870.1823529412,-34.62039359765597,1.3039225147058806
75.09477,213917.23725490196,-39.65034417276795,1.3039225147058806
75.153177,93140.99803921569,-32.246822151438835,1.3039225147058806
75.153177,95188.05294117646,-22.332338544806593,1.3039225147058806
75.153177,97235.10784313724,-27.14083675137855,1.3039225147058806
75.153177,99282.162745098,-21.736429717184997,1.3039225147058806
75.153177,101329.21764705885,-19.709538463347783,1.3039225147058806
75.153177,103376.2725490196,-19.51551266571016,1.3039225147058806
75.153177,105423.32745098036,-15.77514928605119,1.3039225147058806
75.153177,107470.38235294116,-26.57452764458072,1.3039225147058806
75.153177,109517.43725490198,-15.888760690615538,1.3039225147058806
75.153177,111564.49215686276,-23.271884119977617,1.3039225147058806
75.153177,113611.54705882352,-18.47511773975985,1.3039225147058806
75.153177,115658.60196078428,-34.639490553575655,1.3039225147058806
