Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
50.04465,93140.99803921569,-32.08999321583174,0.1985128676470599
50.04465,95188.05294117646,-31.133666978492016,0.1985128676470599
50.04465,97235.10784313724,-23.023724216667595,0.1985128676470599
50.04465,99282.162745098,-28.107131326500507,0.1985128676470599
50.04465,101329.21764705885,-28.511896345243656,0.1985128676470599
50.04465,103376.2725490196,-17.876223961771803,0.1985128676470599
50.04465,105423.32745098036,-16.420971294273237,0.1985128676470599
50.04465,107470.38235294116,-23.152878095403384,0.1985128676470599
50.04465,109517.43725490198,-17.310968349453727,0.1985128676470599
50.04465,111564.49215686276,-13.399457936302053,0.1985128676470599
50.04465,113611.54705882352,-19.427505529798516,0.1985128676470599
50.04465,115658.60196078428,-26.796867482155065,0.1985128676470599
50.04465,117705.65686274506,-22.13618925674288,0.1985128676470599
50.04465,119752.71176470588,-18.2835377392478,0.1985128676470599
50.04465,121799.76666666666,-43.168687706842405,0.1985128676470599
50.04465,123846.82156862743,-27.31741216668079,0.1985128676470599
50.04465,125893.8764705882,-10.512986431113472,0.1985128676470599
50.04465,127940.93137254904,-8.04789207024601,0.1985128676470599
50.04465,129987.9862745098,-26.539579458969325,0.1985128676470599
50.04465,132035.04117647058,-20.905476910087376,0.1985128676470599
50.04465,134082.09607843135,-22.42215555519683,0.1985128676470599
50.04465,136129.15098039212,-24.501265133229104,0.1985128676470599
50.04465,138176.20588235295,-21.62740273721308,0.1985128676470599
50.04465,140223.26078431372,-19.326240858302935,0.1985128676470599
50.04465,142270.3156862745,-15.122872152482309,0.1985128676470599
50.04465,144317.37058823527,-10.82141565024595,0.1985128676470599
50.04465,146364.4254901961,-10.890996497080543,0.1985128676470599
50.04465,148411.48039215687,-21.003392949448735,0.1985128676470599
50.04465,150458.53529411764,-28.313448145963314,0.1985128676470599
50.04465,152505.5901960784,-28.503569772848337,0.1985128676470599
50.04465,154552.64509803918,-28.172271246483316,0.1985128676470599
50.04465,156599.7,-20.90935490499856,0.1985128676470599
50.04465,158646.75490196078,-23.164494687982717,0.1985128676470599
50.04465,160693.80980392155,-16.09882014584914,0.1985128676470599
50.04465,162740.86470588233,-19.682494819219283,0.1985128676470599
50.04465,164787.91960784316,-24.446957676547378,0.1985128676470599
50.04465,166834.97450980393,-18.863236317327235,0.1985128676470599
50.04465,168882.0294117647,-20.461497542103583,0.1985128676470599
50.04465,170929.08431372547,-25.563831491114644,0.1985128676470599
50.04465,172976.13921568624,-27.19452621060954,0.1985128676470599
50.04465,175023.19411764707,-27.342050517451444,0.1985128676470599
50.04465,177070.24901960784,-15.259265404476295,0.1985128676470599
50.04465,179117.3039215686,-14.437454029730752,0.1985128676470599
50.04465,181164.3588235294,-20.50386252802362,0.1985128676470599
50.04465,183211.41372549016,-19.20030247636236,0.1985128676470599
50.04465,185258.468627451,-34.616876654119395,0.1985128676470599
50.04465,187305.52352941176,-20.12837284333107,0.1985128676470599
50.04465,189352.57843137253,-23.014689867102508,0.1985128676470599
50.04465,191399.6333333333,-41.86802336659149,0.1985128676470599
50.04465,193446.68823529413,-26.63775897446147,0.1985128676470599
50.04465,195493.7431372549,-18.071992564893502,0.1985128676470599
50.04465,197540.79803921568,-24.901861927712897,0.1985128676470599
50.04465,199587.85294117645,-26.556005232703235,0.1985128676470599
50.04465,201634.9078431372,-35.642046107721384,0.1985128676470599
50.04465,203681.96274509805,-29.087566849534184,0.1985128676470599
50.04465,205729.0176470588,-27.39538361974051,0.1985128676470599
50.04465,207776.0725490196,-32.54434737719307,0.1985128676470599
50.04465,209823.12745098036,-28.846186783427036,0.1985128676470599
50.04465,211870.1823529412,-28.19528792211724,0.1985128676470599
