Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.703547,93140.99803921569,-27.460867838032623,1.3039225147058806
7.703547,95188.05294117646,-27.85842386163813,1.3039225147058806
7.703547,97235.10784313724,-19.33683935407041,1.3039225147058806
7.703547,99282.162745098,-37.64312186412363,1.3039225147058806
7.703547,101329.21764705885,-22.661840767596154,1.3039225147058806
7.703547,103376.2725490196,-24.010965484158575,1.3039225147058806
7.703547,105423.32745098036,-22.461135127290092,1.3039225147058806
7.703547,107470.38235294116,-21.94689652991937,1.3039225147058806
7.703547,109517.43725490198,-21.057948536181,1.3039225147058806
7.703547,111564.49215686276,-24.786845443233616,1.3039225147058806
7.703547,113611.54705882352,-33.04792550901021,1.3039225147058806
7.703547,115658.60196078428,-27.984019063815467,1.3039225147058806
7.703547,117705.65686274506,-23.182694505369064,1.3039225147058806
7.703547,119752.71176470588,-25.04466455877825,1.3039225147058806
7.703547,121799.76666666666,-27.056518445693296,1.3039225147058806
7.703547,123846.82156862743,-22.140148500052597,1.3039225147058806
7.703547,125893.8764705882,-25.7199291963894,1.3039225147058806
7.703547,127940.93137254904,-16.869613483795337,1.3039225147058806
7.703547,129987.9862745098,-23.96375268489081,1.3039225147058806
7.703547,132035.04117647058,-23.040021153597255,1.3039225147058806
7.703547,134082.09607843135,-22.377084171366377,1.3039225147058806
7.703547,136129.15098039212,-34.822146389256915,1.3039225147058806
7.703547,138176.20588235295,-19.52602954182859,1.3039225147058806
7.703547,140223.26078431372,-16.175392299061716,1.3039225147058806
7.703547,142270.3156862745,-7.329603445001418,1.3039225147058806
7.703547,144317.37058823527,-4.27302086926486,1.3039225147058806
7.703547,146364.4254901961,-14.51607962152767,1.3039225147058806
7.703547,148411.48039215687,-17.305504410436683,1.3039225147058806
7.703547,150458.53529411764,-15.994432503945898,1.3039225147058806
7.703547,152505.5901960784,-19.128001166694368,1.3039225147058806
7.703547,154552.64509803918,-27.26393687567463,1.3039225147058806
7.703547,156599.7,-29.850703433640135,1.3039225147058806
7.703547,158646.75490196078,-20.2351742876817,1.3039225147058806
7.703547,160693.80980392155,-22.554425108073172,1.3039225147058806
7.703547,162740.86470588233,-23.2154712589484,1.3039225147058806
7.703547,164787.91960784316,-32.05633322524244,1.3039225147058806
7.703547,166834.97450980393,-28.382039699434984,1.3039225147058806
7.703547,168882.0294117647,-29.095522639146587,1.3039225147058806
7.703547,170929.08431372547,-23.993070455808297,1.3039225147058806
7.703547,172976.13921568624,-26.04901263321231,1.3039225147058806
7.703547,175023.19411764707,-33.335237978104274,1.3039225147058806
7.703547,177070.24901960784,-22.03609489350194,1.3039225147058806
7.703547,179117.3039215686,-22.31642612737533,1.3039225147058806
7.703547,181164.3588235294,-27.094111392779716,1.3039225147058806
7.703547,183211.41372549016,-22.06132248895574,1.3039225147058806
7.703547,185258.468627451,-35.4594194440354,1.3039225147058806
7.703547,187305.52352941176,-28.457673558685062,1.3039225147058806
7.703547,189352.57843137253,-26.22433628305117,1.3039225147058806
7.703547,191399.6333333333,-32.9383639172889,1.3039225147058806
7.703547,193446.68823529413,-32.0045732323548,1.3039225147058806
7.703547,195493.7431372549,-29.266541489784743,1.3039225147058806
7.703547,197540.79803921568,-31.59184155155469,1.3039225147058806
7.703547,199587.85294117645,-27.52743453309467,1.3039225147058806
7.703547,201634.9078431372,-31.50290557235058,1.3039225147058806
7.703547,203681.96274509805,-28.97642354832638,1.3039225147058806
7.703547,205729.0176470588,-28.633584413286503,1.3039225147058806
7.703547,207776.0725490196,-32.11886632031054,1.3039225147058806
7.703547,209823.12745098036,-29.047035203544457,1.3039225147058806
7.703547,211870.1823529412,-37.59165911512766,1.3039225147058806
7.703547,213917.23725490196,-33.4709424193524,1.3039225147058806
7.767743,93140.99803921569,-29.588544301098665,1.3039225147058806
7.767743,95188.05294117646,-25.6886088145394,1.3039225147058806
7.767743,97235.10784313724,-20.79892884383289,1.3039225147058806
7.767743,99282.162745098,-21.856863431109517,1.3039225147058806
7.767743,101329.21764705885,-30.449503303974765,1.3039225147058806
7.767743,103376.2725490196,-23.60147465861065,1.3039225147058806
7.767743,105423.32745098036,-21.656143026676116,1.3039225147058806
7.767743,107470.38235294116,-23.65973993772861,1.3039225147058806
