Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
85.918263,93140.99803921569,-31.405518014726574,1.3039225147058806
85.918263,95188.05294117646,-26.973954821594504,1.3039225147058806
85.918263,97235.10784313724,-49.07577532482205,1.3039225147058806
85.918263,99282.162745098,-24.182331299001728,1.3039225147058806
85.918263,101329.21764705885,-22.859549773286236,1.3039225147058806
85.918263,103376.2725490196,-20.744055372356257,1.3039225147058806
85.918263,105423.32745098036,-15.670086622445758,1.3039225147058806
85.918263,107470.38235294116,-20.36679963969396,1.3039225147058806
85.918263,109517.43725490198,-20.21969017674276,1.3039225147058806
85.918263,111564.49215686276,-28.07054984448812,1.3039225147058806
85.918263,113611.54705882352,-21.40808977955053,1.3039225147058806
85.918263,115658.60196078428,-36.4512724877473,1.3039225147058806
85.918263,117705.65686274506,-34.18348026654919,1.3039225147058806
85.918263,119752.71176470588,-28.706634670575788,1.3039225147058806
85.918263,121799.76666666666,-26.204296142124733,1.3039225147058806
85.918263,123846.82156862743,-25.711139953804377,1.3039225147058806
85.918263,125893.8764705882,-25.59100081516061,1.3039225147058806
85.918263,127940.93137254904,-16.94634654324247,1.3039225147058806
85.918263,129987.9862745098,-40.02666733061627,1.3039225147058806
85.918263,132035.04117647058,-22.305989569787094,1.3039225147058806
85.918263,134082.09607843135,-24.042899421227617,1.3039225147058806
85.918263,136129.15098039212,-43.49202370287428,1.3039225147058806
85.918263,138176.20588235295,-23.775701241056492,1.3039225147058806
85.918263,140223.26078431372,-27.93479444869427,1.3039225147058806
85.918263,142270.3156862745,-9.678645765733885,1.3039225147058806
85.918263,144317.37058823527,-6.756900630901722,1.3039225147058806
85.918263,146364.4254901961,-19.54615382186046,1.3039225147058806
85.918263,148411.48039215687,-19.35437519468347,1.3039225147058806
85.918263,150458.53529411764,-23.027518623750737,1.3039225147058806
85.918263,152505.5901960784,-26.554569747115732,1.3039225147058806
85.918263,154552.64509803918,-38.58005549294211,1.3039225147058806
85.918263,156599.7,-32.79100295974367,1.3039225147058806
85.918263,158646.75490196078,-21.66086542131669,1.3039225147058806
85.918263,160693.80980392155,-23.537255797617043,1.3039225147058806
85.918263,162740.86470588233,-34.15622654345489,1.3039225147058806
85.918263,164787.91960784316,-26.46137255601152,1.3039225147058806
85.918263,166834.97450980393,-30.63045327693409,1.3039225147058806
85.918263,168882.0294117647,-36.56616288120589,1.3039225147058806
85.918263,170929.08431372547,-29.725210590184957,1.3039225147058806
85.918263,172976.13921568624,-27.120993440832883,1.3039225147058806
85.918263,175023.19411764707,-31.91515503564488,1.3039225147058806
85.918263,177070.24901960784,-21.77520978259956,1.3039225147058806
85.918263,179117.3039215686,-24.966687639875943,1.3039225147058806
85.918263,181164.3588235294,-16.844377540739753,1.3039225147058806
85.918263,183211.41372549016,-16.225012339374626,1.3039225147058806
85.918263,185258.468627451,-45.930595790295925,1.3039225147058806
85.918263,187305.52352941176,-22.82370223315448,1.3039225147058806
85.918263,189352.57843137253,-28.19964813561068,1.3039225147058806
85.918263,191399.6333333333,-31.99798548292594,1.3039225147058806
85.918263,193446.68823529413,-40.015232231329094,1.3039225147058806
85.918263,195493.7431372549,-26.411531778925927,1.3039225147058806
85.918263,197540.79803921568,-47.27967604066877,1.3039225147058806
85.918263,199587.85294117645,-34.01175734198343,1.3039225147058806
85.918263,201634.9078431372,-34.6537400790549,1.3039225147058806
85.918263,203681.96274509805,-33.214979958716796,1.3039225147058806
85.918263,205729.0176470588,-38.78817419861001,1.3039225147058806
85.918263,207776.0725490196,-34.979657663690546,1.3039225147058806
85.918263,209823.12745098036,-36.83827088896646,1.3039225147058806
85.918263,211870.1823529412,-31.059818383155356,1.3039225147058806
85.918263,213917.23725490196,-38.36646646135772,1.3039225147058806
86.001314,93140.99803921569,-34.49394100659793,1.3039225147058806
86.001314,95188.05294117646,-28.911540224378673,1.3039225147058806
86.001314,97235.10784313724,-23.984141914223336,1.3039225147058806
86.001314,99282.162745098,-22.16557912688877,1.3039225147058806
86.001314,101329.21764705885,-23.72456989912566,1.3039225147058806
86.001314,103376.2725490196,-21.080880536420985,1.3039225147058806
86.001314,105423.32745098036,-15.008460788888684,1.3039225147058806
86.001314,107470.38235294116,-20.223139432113086,1.3039225147058806
86.001314,109517.43725490198,-20.24622043701207,1.3039225147058806
86.001314,111564.49215686276,-31.35092168426386,1.3039225147058806
86.001314,113611.54705882352,-21.61850320912247,1.3039225147058806
86.001314,115658.60196078428,-35.51716043310555,1.3039225147058806
86.001314,117705.65686274506,-36.18435434153329,1.3039225147058806
86.001314,119752.71176470588,-28.570624302257556,1.3039225147058806
86.001314,121799.76666666666,-28.071346174211875,1.3039225147058806
86.001314,123846.82156862743,-24.575056693372915,1.3039225147058806
86.001314,125893.8764705882,-24.834000344583895,1.3039225147058806
86.001314,127940.93137254904,-17.262460173928154,1.3039225147058806
86.001314,129987.9862745098,-32.983899522319014,1.3039225147058806
86.001314,132035.04117647058,-22.443444479030852,1.3039225147058806
86.001314,134082.09607843135,-23.19147794841712,1.3039225147058806
86.001314,136129.15098039212,-38.99674128676339,1.3039225147058806
86.001314,138176.20588235295,-23.065873793773378,1.3039225147058806
86.001314,140223.26078431372,-27.931059956821173,1.3039225147058806
86.001314,142270.3156862745,-9.711158641671116,1.3039225147058806
86.001314,144317.37058823527,-6.639724460492612,1.3039225147058806
86.001314,146364.4254901961,-20.29985548372949,1.3039225147058806
86.001314,148411.48039215687,-19.29169958420305,1.3039225147058806
86.001314,150458.53529411764,-22.680552237542393,1.3039225147058806
86.001314,152505.5901960784,-27.49996470377155,1.3039225147058806
86.001314,154552.64509803918,-46.41057634048433,1.3039225147058806
86.001314,156599.7,-33.553380255960555,1.3039225147058806
86.001314,158646.75490196078,-21.808402922024463,1.3039225147058806
86.001314,160693.80980392155,-23.94340889151592,1.3039225147058806
86.001314,162740.86470588233,-31.712015875372877,1.3039225147058806
86.001314,164787.91960784316,-26.187158009164367,1.3039225147058806
86.001314,166834.97450980393,-30.131867577596203,1.3039225147058806
86.001314,168882.0294117647,-38.80473905287186,1.3039225147058806
86.001314,170929.08431372547,-30.953993959695563,1.3039225147058806
86.001314,172976.13921568624,-26.62591425855908,1.3039225147058806
86.001314,175023.19411764707,-29.74533929412757,1.3039225147058806
86.001314,177070.24901960784,-21.711396591166505,1.3039225147058806
86.001314,179117.3039215686,-25.502304215283477,1.3039225147058806
86.001314,181164.3588235294,-17.17525659318138,1.3039225147058806
86.001314,183211.41372549016,-16.457584940418435,1.3039225147058806
86.001314,185258.468627451,-37.15664455464243,1.3039225147058806
86.001314,187305.52352941176,-22.77963754944089,1.3039225147058806
86.001314,189352.57843137253,-33.116016538259515,1.3039225147058806
86.001314,191399.6333333333,-34.47841480576154,1.3039225147058806
86.001314,193446.68823529413,-52.07316354501056,1.3039225147058806
86.001314,195493.7431372549,-26.563548531146797,1.3039225147058806
86.001314,197540.79803921568,-36.01257789488883,1.3039225147058806
86.001314,199587.85294117645,-36.55660432137282,1.3039225147058806
86.001314,201634.9078431372,-46.47996909076885,1.3039225147058806
86.001314,203681.96274509805,-43.52482374756951,1.3039225147058806
86.001314,205729.0176470588,-40.69809536818467,1.3039225147058806
86.001314,207776.0725490196,-35.58935535092182,1.3039225147058806
86.001314,209823.12745098036,-34.696355444980355,1.3039225147058806
86.001314,211870.1823529412,-31.04446529703845,1.3039225147058806
86.001314,213917.23725490196,-58.54960584717699,1.3039225147058806
86.063397,93140.99803921569,-32.00204908892192,1.3039225147058806
86.063397,95188.05294117646,-37.78837903688417,1.3039225147058806
86.063397,97235.10784313724,-20.877385292655113,1.3039225147058806
86.063397,99282.162745098,-22.775249407712273,1.3039225147058806
86.063397,101329.21764705885,-23.74940950843907,1.3039225147058806
86.063397,103376.2725490196,-21.14776332355403,1.3039225147058806
86.063397,105423.32745098036,-14.808853244553488,1.3039225147058806
86.063397,107470.38235294116,-20.186116169516772,1.3039225147058806
86.063397,109517.43725490198,-20.39900471573164,1.3039225147058806
86.063397,111564.49215686276,-32.01275560149586,1.3039225147058806
86.063397,113611.54705882352,-22.784550010762175,1.3039225147058806
86.063397,115658.60196078428,-34.2344747945999,1.3039225147058806
86.063397,117705.65686274506,-33.66613711975291,1.3039225147058806
86.063397,119752.71176470588,-31.557330102909823,1.3039225147058806
86.063397,121799.76666666666,-27.480567287569187,1.3039225147058806
