Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
19.0091,93140.99803921569,-17.189905240271607,0.1985128676470599
19.0091,95188.05294117646,-22.87859046336682,0.1985128676470599
19.0091,97235.10784313724,-25.153842294971884,0.1985128676470599
19.0091,99282.162745098,-30.519365554066592,0.1985128676470599
19.0091,101329.21764705885,-20.94905431635981,0.1985128676470599
19.0091,103376.2725490196,-15.15987006350171,0.1985128676470599
19.0091,105423.32745098036,-15.563975829024669,0.1985128676470599
19.0091,107470.38235294116,-13.466571012311512,0.1985128676470599
19.0091,109517.43725490198,-12.449975738859743,0.1985128676470599
19.0091,111564.49215686276,-11.346994780170112,0.1985128676470599
19.0091,113611.54705882352,-15.572658317939323,0.1985128676470599
19.0091,115658.60196078428,-27.243336417518968,0.1985128676470599
19.0091,117705.65686274506,-29.79426261564064,0.1985128676470599
19.0091,119752.71176470588,-26.9077866678534,0.1985128676470599
19.0091,121799.76666666666,-23.899091059292324,0.1985128676470599
19.0091,123846.82156862743,-15.185707588703538,0.1985128676470599
19.0091,125893.8764705882,-11.390957336492932,0.1985128676470599
19.0091,127940.93137254904,-5.126775072946405,0.1985128676470599
19.0091,129987.9862745098,-19.209355326242544,0.1985128676470599
19.0091,132035.04117647058,-19.931626223895385,0.1985128676470599
19.0091,134082.09607843135,-19.49658668714138,0.1985128676470599
19.0091,136129.15098039212,-21.900466440984584,0.1985128676470599
19.0091,138176.20588235295,-18.30398766781617,0.1985128676470599
19.0091,140223.26078431372,-18.686550548441033,0.1985128676470599
19.0091,142270.3156862745,-13.757894443234528,0.1985128676470599
19.0091,144317.37058823527,-11.658359377210669,0.1985128676470599
19.0091,146364.4254901961,-9.93134766187392,0.1985128676470599
19.0091,148411.48039215687,-27.06691714348727,0.1985128676470599
19.0091,150458.53529411764,-18.152849643483183,0.1985128676470599
19.0091,152505.5901960784,-21.76981573892876,0.1985128676470599
19.0091,154552.64509803918,-25.148093809002376,0.1985128676470599
19.0091,156599.7,-21.68036909491854,0.1985128676470599
19.0091,158646.75490196078,-30.1984443254095,0.1985128676470599
19.0091,160693.80980392155,-26.014343163450135,0.1985128676470599
19.0091,162740.86470588233,-19.736846582570493,0.1985128676470599
19.0091,164787.91960784316,-23.796246725938232,0.1985128676470599
19.0091,166834.97450980393,-25.451037694379156,0.1985128676470599
19.0091,168882.0294117647,-28.61678423460221,0.1985128676470599
19.0091,170929.08431372547,-18.40872163322548,0.1985128676470599
19.0091,172976.13921568624,-28.348183384291023,0.1985128676470599
19.0091,175023.19411764707,-21.79719556972948,0.1985128676470599
19.0091,177070.24901960784,-12.57812925272878,0.1985128676470599
19.0091,179117.3039215686,-10.241717573864465,0.1985128676470599
